Date,value,pnl,exposure,strat_ret,port_ret,tcost,drawdown
2021-06-11,6515318.68339842,14333.537418319844,1.0,0.0022048254374467,0.0022048254374466645,0.0,-0.0017662265536891985
2021-06-14,6491929.510219042,-23389.1731793778,1.0,-0.0035898740055457,-0.0035898740055456354,0.0,-0.00534976002844184
2021-06-15,6501710.591881205,9781.081662163138,1.0,0.0015066524747021,0.001506652474702104,0.0,-0.003851167782925651
2021-06-16,6450905.957998143,-50804.63388306275,1.0,-0.0078140411150418,-0.00781404111504184,0.0,-0.011635115714570784
2021-06-17,6417506.108421899,-33399.8495762432,1.0,-0.0051775440215235,-0.005177544021523437,0.0,-0.016752418412286512
2021-06-18,6347114.391984022,-70391.71643787716,1.0,-0.0109687026780543,-0.010968702678054306,0.0,-0.027537368793638085
2021-06-21,6430060.737259601,82946.34527557902,1.0,0.0130683551852057,0.013068355185205842,0.0,-0.014828881724693509
2021-06-22,6436976.091057997,6915.353798395954,1.0,0.0010754725469893,0.0010754725469892183,0.0,-0.013769357232901748
2021-06-23,6418728.864577077,-18247.226480919868,1.0,-0.0028347513215511,-0.0028347513215511585,0.0,-0.01656507585084003
2021-06-24,6443955.173434706,25226.308857629076,1.0,0.0039301097444457,0.003930109744445672,0.0,-0.012700068672413224
2021-06-25,6471281.942502702,27326.76906799525,1.0,0.0042406826758587,0.0042406826758588,0.0,-0.008513242957755743
2021-06-28,6457749.660266641,-13532.282236061059,1.0,-0.0020911285207932,-0.002091128520793144,0.0,-0.010586569193395484
2021-06-29,6444628.272899346,-13121.38736729417,1.0,-0.002031882320869,-0.0020318823208690918,0.0,-0.012596940851481858
2021-06-30,6446865.896735555,2237.623836208135,1.0,0.0003472075876925,0.00034720758769247984,0.0,-0.012254107017234726
2021-07-01,6487672.247145329,40806.35040977411,1.0,0.0063296415752089,0.006329641575208952,0.0,-0.006002029547269122
2021-07-02,6498815.586776898,11143.339631569572,1.0,0.0017176175378576,0.0017176175378577124,0.0,-0.004294721200624539
2021-07-06,6458352.46464375,-40463.1221331479,1.0,-0.0062262302403962,-0.0062262302403961085,0.0,-0.01049421151800725
2021-07-07,6482290.933044368,23938.46840061806,1.0,0.0037065905788928,0.003706590578892868,0.0,-0.006826518684659936
2021-07-08,6436412.088965453,-45878.844078915194,1.0,-0.0070775663346181,-0.007077566334618134,0.0,-0.013855769880452878
2021-07-09,6505395.500366041,68983.41140058823,1.0,0.0107176809761534,0.010717680976153311,0.0,-0.0032865906255572556
2021-07-12,6506247.25529383,851.7549277888611,1.0,0.0001309305372351,0.00013093053723496674,0.0,-0.0031560904033985644
2021-07-13,6458723.343090603,-47523.91220322717,1.0,-0.0073043507783323,-0.007304350778332191,0.0,-0.010437387990336205
2021-07-14,6451409.584353556,-7313.758737047203,1.0,-0.0011323845826082,-0.0011323845826081555,0.0,-0.011557953435701403
2021-07-15,6447125.691796163,-4283.892557392828,1.0,-0.0006640242727391,-0.0006640242727391618,0.0,-0.01221430294681607
2021-07-16,6411394.884647301,-35730.8071488617,1.0,-0.0055421297578127,-0.005542129757812606,0.0,-0.017688739452796188
2021-07-19,6326486.954703015,-84907.92994428612,1.0,-0.0132432850373335,-0.013243285037333496,0.0,-0.03069776747160518
2021-07-20,6416282.307701605,89795.3529985901,1.0,0.0141935569679532,0.014193556967953215,0.0,-0.016939921015049174
2021-07-21,6464648.369898357,48366.06219675206,1.0,0.0075380196626786,0.007538019662678683,0.0,-0.009529594810066154
2021-07-22,6453551.413436746,-11096.956461611204,1.0,-0.0017165599467532,-0.0017165599467532492,0.0,-0.011229796636059657
2021-07-23,6484636.08985135,31084.676414603367,1.0,0.004816677581569,0.004816677581568947,0.0,-0.006467209364193196
2021-07-26,6526630.518307489,41994.42845613975,1.0,0.0064759884555222,0.006475988455522168,0.0,-3.3102481852988434e-05
2021-07-27,6525311.781397212,-1318.7369102770463,1.0,-0.0002020547825678,-0.000202054782567809,0.0,-0.00023515057590602417
2021-07-28,6523719.186881769,-1592.5945154428482,1.0,-0.0002440641257914,-0.0002440641257913716,0.0,-0.0004791573098776579
2021-07-29,6565331.137396244,41611.950514474884,1.0,0.0063785624921057,0.006378562492105781,0.0,0.0
2021-07-30,6528458.193451272,-36872.94394497201,1.0,-0.0056163113745997,-0.005616311374599684,0.0,-0.005616311374599684
2021-08-02,6515763.626881854,-12694.566569418646,1.0,-0.0019444968770961,-0.0019444968770961307,0.0,-0.007549887351767107
2021-08-03,6561393.933177948,45630.30629609432,1.0,0.0070030634794423,0.007003063479442224,0.0,-0.000599696212711945
2021-08-04,6490708.351707647,-70685.58147030137,1.0,-0.01077295193524,-0.010772951935240001,0.0,-0.011366187649476655
2021-08-05,6528708.875390744,38000.52368309721,1.0,0.0058546034768455,0.005854603476845423,0.0,-0.005578128694362335
2021-08-06,6560173.906338635,31465.030947891064,1.0,0.0048194875201888,0.004819487520188726,0.0,-0.0007855248958020945
2021-08-09,6545858.581858102,-14315.324480532669,1.0,-0.0021821562484343,-0.0021821562484343254,0.0,-0.0029659670061767444
2021-08-10,6577670.753376848,31812.171518745832,1.0,0.0048598928805021,0.004859892880502111,0.0,0.0
2021-08-11,6601046.939298733,23376.185921885073,1.0,0.0035538698725357,0.0035538698725356838,0.0,0.0
2021-08-12,6594243.5779149765,-6803.361383756623,1.0,-0.0010306488419668,-0.001030648841966784,0.0,-0.001030648841966784
2021-08-13,6585825.116559642,-8418.461355334148,1.0,-0.0012766379124255,-0.001276637912425426,0.0,-0.002305970989006158
2021-08-16,6580952.296520144,-4872.82003949862,1.0,-0.0007398951465089,-0.0007398951465088589,0.0,-0.003044159958772261
2021-08-17,6530085.818490571,-50866.478029572405,1.0,-0.0077293491485221,-0.007729349148522081,0.0,-0.01074997973210904
2021-08-18,6477397.3962269565,-52688.42226361483,1.0,-0.0080685650584289,-0.008068565058428859,0.0,-0.018731807879692586
2021-08-19,6455005.081916973,-22392.314309983514,1.0,-0.0034569925141581,-0.0034569925141580624,0.0,-0.022124044674233904
2021-08-20,6492458.673789003,37453.59187202994,1.0,0.005802255985352,0.005802255985351939,0.0,-0.01645015805951323
2021-08-23,6547532.803659529,55074.12987052649,1.0,0.0084827848181566,0.0084827848181566,0.0,-0.008106916392400146
2021-08-24,6577925.717551444,30392.9138919143,1.0,0.0046418879909891,0.00464188799098909,0.0,-0.0035026597992568903
2021-08-25,6619549.814245449,41624.09669400565,1.0,0.0063278453544926,0.006327845354492653,0.0,0.0
2021-08-26,6569622.011044103,-49927.80320134666,1.0,-0.0075424771476,-0.00754247714760008,0.0,-0.00754247714760008
2021-08-27,6625972.336865137,56350.32582103461,1.0,0.0085774076082771,0.008577407608277134,0.0,0.0
2021-08-30,6620940.776600984,-5031.560264153406,1.0,-0.0007593693435994,-0.0007593693435994519,0.0,-0.0007593693435994519
2021-08-31,6614101.0809171,-6839.695683883503,1.0,-0.0010330398525925,-0.0010330398525924924,0.0,-0.0017916247373971693
2021-09-01,6619248.831678836,5147.750761735253,1.0,0.0007782993786695,0.000778299378669531,0.0,-0.0010147197791475634
2021-09-02,6664513.48625191,45264.65457307454,1.0,0.006838337056683,0.006838337056682926,0.0,0.0
2021-09-03,6650312.428090428,-14201.058161482215,1.0,-0.0021308469389068,-0.002130846938906687,0.0,-0.002130846938906687
2021-09-07,6603030.731813823,-47281.69627660513,1.0,-0.0071096954899278,-0.007109695489927772,0.0,-0.009225392755963189
2021-09-08,6602820.996121985,-209.73569183796644,1.0,-3.176354924827614e-05,-3.1763549248293894e-05,0.0,-0.009256863273994343
2021-09-09,6593135.386225372,-9685.609896613285,1.0,-0.0014668896676589,-0.0014668896676590059,0.0,-0.010710174144561794
2021-09-10,6559480.275348342,-33655.1108770296,1.0,-0.0051045684496852,-0.005104568449685279,0.0,-0.01576007177721811
2021-09-13,6554298.480491665,-5181.794856676832,1.0,-0.0007899703389841,-0.0007899703389841586,0.0,-0.016537592126958003
2021-09-14,6525638.528744129,-28659.951747535728,1.0,-0.0043726955421453,-0.004372695542145317,0.0,-0.020837973813731953
2021-09-15,6575428.052209903,49789.52346577309,1.0,0.0076298316626732,0.0076298316626733495,0.0,-0.013367132383448574
2021-09-16,6542879.883281738,-32548.16892816499,1.0,-0.0049499695943332,-0.00494996959433326,0.0,-0.018250935078920335
2021-09-17,6493735.007027676,-49144.87625406124,1.0,-0.0075111995223443,-0.007511199522344196,0.0,-0.02562504818641741
2021-09-20,6404291.397138635,-89443.60988904163,1.0,-0.0137738312068854,-0.013773831206885344,0.0,-0.03904592430491474
2021-09-21,6404219.642730418,-71.75440821703523,1.0,-1.1204113580706263e-05,-1.1204113580636617e-05,0.0,-0.039056690943524604
2021-09-22,6457435.540133014,53215.89740259666,1.0,0.0083095053529284,0.008309505352928251,0.0,-0.031071727373059233
2021-09-23,6515536.367857815,58100.827724800445,1.0,0.0089975079679392,0.00899750796793918,0.0,-0.022353787519736785
2021-09-24,6517355.084181716,1818.7163239009678,1.0,0.0002791353192154,0.00027913531921531235,0.0,-0.022080891932136467
2021-09-27,6502813.270714257,-14541.813467458822,1.0,-0.0022312446198847,-0.0022312446198847263,0.0,-0.024262868680695358
2021-09-28,6421381.977738686,-81431.292975571,1.0,-0.0125224713651706,-0.012522471365170654,0.0,-0.036481508967575106
2021-09-29,6438291.628534485,16909.65079579875,1.0,0.0026333351378909,0.0026333351378909167,0.0,-0.03394424186913179
2021-09-30,6370304.338288524,-67987.29024596047,1.0,-0.0105598339075914,-0.010559833907591425,0.0,-0.044145630220466074
2021-10-01,6398330.674880423,28026.336591898464,1.0,0.0043995286729783,0.004399528672978307,0.0,-0.039940321513429404
2021-10-04,6365445.12186762,-32885.553012802266,1.0,-0.0051397082588916,-0.005139708258891583,0.0,-0.04487474817197563
2021-10-05,6407982.983620815,42537.86175319459,1.0,0.0066826217081131,0.006682621708113005,0.0,-0.03849200743014277
2021-10-06,6414033.324757816,6050.341137001291,1.0,0.0009441880779751,0.0009441880779749762,0.0,-0.03758416304668066
2021-10-07,6463372.562686021,49339.23792820517,1.0,0.0076923887716265,0.007692388771626493,0.0,-0.030180886268865434
2021-10-08,6432461.794634922,-30910.768051099032,1.0,-0.0047824518471288,-0.004782451847128748,0.0,-0.03481899948070966
2021-10-11,6408756.592359895,-23705.20227502752,1.0,-0.0036852457164688,-0.003685245716468794,0.0,-0.038375928628490444
2021-10-12,6416866.908703618,8110.316343722865,1.0,0.0012655054419435,0.0012655054419435214,0.0,-0.03715898813306591
2021-10-13,6440017.339830401,23150.431126783602,1.0,0.0036077468110462,0.003607746811046237,0.0,-0.03368530154295845
2021-10-14,6528615.785374918,88598.44554451667,1.0,0.0137574855577717,0.013757485557771792,0.0,-0.020391241034673095
2021-10-15,6541536.816419601,12921.03104468342,1.0,0.0019791379167432,0.001979137916743159,0.0,-0.018452460196231105
2021-10-18,6556679.067717506,15142.251297904179,1.0,0.0023147849997413,0.002314784999741396,0.0,-0.016180388674560273
2021-10-19,6587774.395644282,31095.327926776372,1.0,0.0047425423153434,0.0047425423153433675,0.0,-0.011514582537184709
2021-10-20,6619769.303004657,31994.907360374928,1.0,0.0048567096319404,0.004856709631940247,0.0,-0.006713795889160577
2021-10-21,6634745.282305237,14975.979300579987,1.0,0.0022623113608782,0.002262311360878168,0.0,-0.004466673224997074
2021-10-22,6658555.043243256,23809.76093801949,1.0,0.0035886473293134,0.0035886473293134185,0.0,-0.0008940552106234568
2021-10-25,6684025.872637013,25470.829393756576,1.0,0.0038252787922212,0.0038252787922212947,0.0,0.0
2021-10-26,6687497.958172949,3472.0855359360576,1.0,0.0005194602178531,0.0005194602178531416,0.0,0.0
2021-10-27,6617562.403088346,-69935.55508460291,1.0,-0.010457656289694,-0.010457656289693968,0.0,-0.010457656289693968
2021-10-28,6677555.95415808,59993.55106973369,1.0,0.009065808135294,0.009065808135293946,0.0,-0.0014866552598672368
2021-10-29,6676622.424044595,-933.5301134847105,1.0,-0.0001398011667583,-0.00013980116675823675,0.0,-0.0016262485904855767
2021-11-01,6710006.023883858,33383.599839262664,1.0,0.0050000730487676,0.005000073048767583,0.0,0.0
2021-11-02,6704710.687123542,-5295.336760316044,1.0,-0.0007891701947014,-0.0007891701947014079,0.0,-0.0007891701947014079
2021-11-03,6727469.646748586,22758.959625043906,1.0,0.0033944730335274,0.0033944730335274116,0.0,0.0
2021-11-04,6700676.2588349795,-26793.38791360613,1.0,-0.0039826843256818,-0.003982684325681869,0.0,-0.003982684325681869
2021-11-05,6735766.282849367,35090.02401438728,1.0,0.0052367884462588,0.005236788446258743,0.0,0.0
2021-11-08,6738369.124455727,2602.841606359929,1.0,0.0003864210094385,0.0003864210094384204,0.0,0.0
2021-11-09,6740661.045477789,2291.92102206219,1.0,0.0003401299305115,0.0003401299305115336,0.0,0.0
2021-11-10,6714251.3303492535,-26409.715128535405,1.0,-0.0039179710936886,-0.003917971093688697,0.0,-0.003917971093688697
2021-11-11,6725924.560538736,11673.230189482681,1.0,0.0017385751016972,0.0017385751016972249,0.0,-0.002186207678984128
2021-11-12,6749660.047140168,23735.486601431854,1.0,0.0035289552221101,0.0035289552221101153,0.0,0.0
2021-11-15,6766366.381685293,16706.334545125253,1.0,0.0024751371814946,0.002475137181494604,0.0,0.0
2021-11-16,6779440.82019651,13074.438511217013,1.0,0.0019322687796815,0.0019322687796815066,0.0,0.0
2021-11-17,6742359.737744005,-37081.082452504896,1.0,-0.0054696373102095,-0.0054696373102096135,0.0,-0.0054696373102096135
2021-11-18,6729761.215236096,-12598.522507909685,1.0,-0.0018685627878,-0.00186856278780004,0.0,-0.007327979737269033
2021-11-19,6697094.412491951,-32666.802744144574,1.0,-0.0048540805088577,-0.004854080508857779,0.0,-0.01214648964251483
2021-11-22,6708232.166495993,11137.754004041664,1.0,0.0016630725681972,0.001663072568197134,0.0,-0.010503617568042052
2021-11-23,6735917.584784506,27685.418288513087,1.0,0.0041270811148705,0.004127081114870598,0.0,-0.006419885734874345
2021-11-24,6750162.061387316,14244.476602810435,1.0,0.0021147047040758,0.0021147047040757615,0.0,-0.004318757193361751
2021-11-26,6600833.150274478,-149328.91111283842,1.0,-0.0221222705106649,-0.02212227051066502,0.0,-0.026345486989125342
2021-11-29,6651281.637239653,50448.48696517479,1.0,0.0076427453651176,0.007642745365117587,0.0,-0.01890409347258566
2021-11-30,6513477.902139834,-137803.73509981856,1.0,-0.0207183731821359,-0.020718373182135836,0.0,-0.039230804591486486
2021-12-01,6437193.0885248,-76284.81361503433,1.0,-0.0117118403963531,-0.011711840396353066,0.0,-0.05048318006584355
2021-12-02,6556582.725521277,119389.63699647691,1.0,0.0185468472600746,0.018546847260074533,0.0,-0.032872636635653055
2021-12-03,6526086.455164748,-30496.27035652846,1.0,-0.0046512446549059,-0.004651244654905788,0.0,-0.0373709826151146
2021-12-06,6599000.104123153,72913.64895840455,1.0,0.0111726452690035,0.011172645269003547,0.0,-0.026615870078223827
2021-12-07,6702871.565376279,103871.46125312615,1.0,0.015740484863491,0.01574048486349102,0.0,-0.011294331914827732
2021-12-08,6710238.937853536,7367.372477256693,1.0,0.0010991367513757,0.0010991367513757682,0.0,-0.010207609178741788
2021-12-09,6662262.7210640395,-47976.21678949613,1.0,-0.0071497031974308,-0.007149703197430808,0.0,-0.01728433100018922
2021-12-10,6724156.252407435,61893.53134339582,1.0,0.0092901667098337,0.00929016670983379,0.0,-0.008154738606815138
2021-12-13,6675032.998568729,-49123.25383870676,1.0,-0.0073054896398517,-0.007305489639851732,0.0,-0.015400653888259083
2021-12-14,6651509.974958926,-23523.023609802127,1.0,-0.0035240310594489,-0.0035240310594488403,0.0,-0.018870412565069876
2021-12-15,6716588.560361025,65078.585402098484,1.0,0.0097840318434612,0.00978403184346128,0.0,-0.00927100943904449
2021-12-16,6714054.14977545,-2534.4105855748057,1.0,-0.0003773359887684,-0.0003773359887684676,0.0,-0.009644847142299394
2021-12-17,6657309.826636706,-56744.32313874457,1.0,-0.0084515736502725,-0.008451573650272447,0.0,-0.018014906656603078
2021-12-20,6587879.985577234,-69429.84105947148,1.0,-0.0104291136911902,-0.010429113691190133,0.0,-0.02825614083813532
2021-12-21,6672752.135568567,84872.14999133255,1.0,0.0128830747034163,0.012883074703416292,0.0,-0.015737092107966977
2021-12-22,6709221.543655199,36469.40808663238,1.0,0.0054654222644111,0.005465422264410983,0.0,-0.010357679697139964
2021-12-23,6740216.899839989,30995.35618478991,1.0,0.0046198140847057,0.004619814084705805,0.0,-0.005785716166983877
2021-12-27,6799325.77678132,59108.87694133073,1.0,0.0087695808339246,0.008769580833924493,0.0,0.0
2021-12-28,6813177.336647046,13851.559865726158,1.0,0.0020371960868572,0.0020371960868571944,0.0,0.0
2021-12-29,6831589.016701228,18411.680054182187,1.0,0.0027023632505717,0.0027023632505715884,0.0,0.0
2021-12-30,6823243.684710663,-8345.331990565173,1.0,-0.0012215799238162,-0.001221579923816156,0.0,-0.001221579923816156
2021-12-31,6833831.643181384,10587.958470720798,1.0,0.0015517485465815,0.0015517485465814454,0.0,0.0
2022-01-03,6828474.07520673,-5357.567974654026,1.0,-0.0007839771674796,-0.0007839771674796329,0.0,-0.0007839771674796329
2022-01-04,6868377.908789815,39903.8335830858,1.0,0.0058437409505546,0.005843740950554568,0.0,0.0
2022-01-05,6795898.474483202,-72479.43430661317,1.0,-0.010552627602779,-0.010552627602779037,0.0,-0.010552627602779037
2022-01-06,6795903.725427547,5.250944344326854,1.0,7.726637419776182e-07,7.72663741820564e-07,0.0,-0.010551863092669946
2022-01-07,6782393.229622452,-13510.49580509495,1.0,-0.0019880351975182,-0.0019880351975181893,0.0,-0.012518920814960515
2022-01-10,6759262.607850975,-23130.62177147623,1.0,-0.0034103923185185,-0.0034103923185184915,0.0,-0.015886618702095522
2022-01-11,6794853.93685159,35591.32900061458,1.0,0.0052655638736799,0.005265563873679767,0.0,-0.010704706833928436
2022-01-12,6807550.884583778,12696.947732187808,1.0,0.0018686123131104,0.0018686123131104368,0.0,-0.008856097467816116
2022-01-13,6775949.480288744,-31601.404295033775,1.0,-0.0046421106255111,-0.0046421106255110905,0.0,-0.013457097109171295
2022-01-14,6747396.566537725,-28552.913751019165,1.0,-0.0042138616638273,-0.004213861663827287,0.0,-0.017614252427383844
2022-01-18,6658412.452438049,-88984.11409967579,1.0,-0.013187918217372,-0.013187918217371947,0.0,-0.03056987532428331
2022-01-19,6618438.726188327,-39973.72624972183,1.0,-0.0060034920538882,-0.006003492053888165,0.0,-0.03638984137457379
2022-01-20,6567656.916402967,-50781.80978536047,1.0,-0.0076727778085221,-0.007672777808522009,0.0,-0.04378340801574133
2022-01-21,6493309.113043337,-74347.80335962959,1.0,-0.0113202934175722,-0.011320293417572284,0.0,-0.054608060407754136
2022-01-24,6527733.652244653,34424.53920131549,1.0,0.005301540185753,0.005301540185753011,0.0,-0.049596027048718856
2022-01-25,6469894.888369743,-57838.76387490984,1.0,-0.0088604662745425,-0.008860466274542494,0.0,-0.05801704939824488
2022-01-26,6444107.292067094,-25787.596302649006,1.0,-0.0039857828832745,-0.003985782883274454,0.0,-0.06177158891908972
2022-01-27,6426646.441957945,-17460.85010914877,1.0,-0.0027095840149408,-0.0027095840149408508,0.0,-0.06431379762411792
2022-01-28,6496415.329494972,69768.88753702678,1.0,0.0108561888641521,0.010856188864152135,0.0,-0.05415581149354406
2022-01-31,6571796.589069166,75381.25957419444,1.0,0.0116035160547617,0.011603516054761625,0.0,-0.04318069326690642
2022-02-01,6619058.054298098,47261.46522893198,1.0,0.0071915593534257,0.007191559353425777,0.0,-0.036299670432031673
2022-02-02,6667682.812126803,48624.75782870501,1.0,0.0073461748529507,0.00734617485295063,0.0,-0.029220159305179228
2022-02-03,6602600.020010886,-65082.79211591743,1.0,-0.0097609310385234,-0.00976093103852339,0.0,-0.038695874383790095
2022-02-04,6588510.558006195,-14089.462004690431,1.0,-0.0021339263262941,-0.0021339263262939866,0.0,-0.040747226565017544
2022-02-07,6598459.630968454,9949.072962258942,1.0,0.0015100640538808,0.0015100640538807477,0.0,-0.039298693433267966
2022-02-08,6630785.3861988,32325.755230345763,1.0,0.0048989850720055,0.004898985072005558,0.0,-0.03459223207374131
2022-02-09,6717443.70042538,86658.31422657985,1.0,0.0130690874729484,0.01306908747294837,0.0,-0.021975233507649197
2022-02-10,6628583.8876927225,-88859.81273265742,1.0,-0.0132282184556353,-0.0132282184556352,0.0,-0.03491275877383162
2022-02-11,6558186.194011328,-70397.69368139468,1.0,-0.0106203217571256,-0.010620321757125519,0.0,-0.04516229579935014
2022-02-14,6504477.347770786,-53708.8462405419,1.0,-0.0081895885007941,-0.008189588500794116,0.0,-0.052982023681796435
2022-02-15,6569522.761882892,65045.414112105966,1.0,0.0100000984912951,0.010000098491295127,0.0,-0.043511750645587405
2022-02-16,6576247.888872919,6725.126990026794,1.0,0.0010236857735005,0.0010236857735004337,0.0,-0.04253260723220295
2022-02-17,6505498.352090334,-70749.53678258508,1.0,-0.0107583439642375,-0.010758343964237426,0.0,-0.05283337077814053
2022-02-18,6503697.925568651,-1800.4265216821805,1.0,-0.0002767545888477,-0.00027675458884770463,0.0,-0.053095503489181094
2022-02-22,6445294.270025903,-58403.65554274805,1.0,-0.0089800689102025,-0.008980068910202579,0.0,-0.06159877111922892
2022-02-23,6368803.640237812,-76490.6297880914,1.0,-0.0118676706731319,-0.011867670673131887,0.0,-0.07273540786284817
2022-02-24,6417998.955808301,49195.3155704895,1.0,0.0077244202128757,0.007724420212875733,0.0,-0.06557282650465998
2022-02-25,6530077.245731715,112078.28992341366,1.0,0.0174631206229759,0.01746312062297589,0.0,-0.04925481206052445
2022-02-28,6494044.374279336,-36032.87145237904,1.0,-0.0055179854841582,-0.005517985484158151,0.0,-0.05450101020670768
2022-03-01,6423606.812952917,-70437.561326419,1.0,-0.0108464859903634,-0.01084648599036339,0.0,-0.06475635175340337
2022-03-02,6522577.460494747,98970.64754183032,1.0,0.0154073327374678,0.015407332737467744,0.0,-0.05034674167426481
2022-03-03,6528401.429464896,5823.968970148824,1.0,0.0008928937993336,0.0008928937993335946,0.0,-0.04949880216838882
2022-03-04,6521004.922647045,-7396.506817851216,1.0,-0.0011329736533155,-0.0011329736533155367,0.0,-0.05057569498297689
2022-03-07,6406080.353129773,-114924.5695172716,1.0,-0.0176237513819604,-0.017623751381960425,0.0,-0.06730811289058747
2022-03-08,6353048.038768519,-53032.314361254685,1.0,-0.0082784341497285,-0.008278434149728555,0.0,-0.0750293412600088
2022-03-09,6450303.923069154,97255.8843006352,1.0,0.015308539099208,0.015308539099208098,0.0,-0.06086939176506737
2022-03-10,6442664.117510931,-7639.805558223277,1.0,-0.0011844101687829,-0.0011844101687828905,0.0,-0.06198170760727609
2022-03-11,6409475.413799716,-33188.703711214475,1.0,-0.005151394377523,-0.00515139437752292,0.0,-0.06681380976472162
2022-03-14,6387417.216885657,-22058.19691405911,1.0,-0.003441498015043,-0.0034414980150430743,0.0,-0.07002536818608193
2022-03-15,6445315.965720887,57898.748835230246,1.0,0.0090645008568049,0.009064500856804875,0.0,-0.06159561233919788
2022-03-16,6532019.417417418,86703.45169653092,1.0,0.0134521646661947,0.013452164666194673,0.0,-0.04897204199290519
2022-03-17,6601734.421706702,69715.00428928342,1.0,0.0106728103262201,0.010672810326220191,0.0,-0.03882190098216297
2022-03-18,6625621.855790842,23887.434084140696,1.0,0.003618357322221,0.0036183573222209747,0.0,-0.035344015169623336
2022-03-21,6676508.359672407,50886.503881564364,1.0,0.0076802608100988,0.007680260810098781,0.0,-0.027935205614103353
2022-03-22,6698513.972929861,22005.61325745471,1.0,0.0032959762905972,0.003295976290597268,0.0,-0.02473130309888313
2022-03-23,6667924.154353897,-30589.81857596431,1.0,-0.0045666574257491,-0.004566657425749108,0.0,-0.02918502113568727
2022-03-24,6724875.140303158,56950.985949261114,1.0,0.008541036855087,0.00854103685508695,0.0,-0.020893254621736718
2022-03-25,6786245.920757361,61370.780454202555,1.0,0.0091259360469607,0.00912593604696071,0.0,-0.011957989080266842
2022-03-28,6765180.537372559,-21065.383384801447,1.0,-0.0031041290915156,-0.0031041290915155197,0.0,-0.01502499903000228
2022-03-29,6819809.09863862,54628.56126606092,1.0,0.0080749598572099,0.00807495985720987,0.0,-0.007071365436814296
2022-03-30,6802024.348194996,-17784.750443624333,1.0,-0.0026078076653457,-0.002607807665345728,0.0,-0.009660732341169438
2022-03-31,6740814.545946723,-61209.802248273045,1.0,-0.0089987625910978,-0.008998762591097728,0.0,-0.018572560295472846
2022-04-01,6766458.365782833,25643.819836109877,1.0,0.0038042612893911,0.0038042612893911467,0.0,-0.014838953878258648
2022-04-04,6765553.86775116,-904.4980316730216,1.0,-0.000133673774784,-0.00013367377478400806,0.0,-0.014970644074063904
2022-04-05,6719979.589010451,-45574.278740708716,1.0,-0.0067362228771756,-0.006736222877175525,0.0,-0.021606021356141668
2022-04-06,6715076.155474585,-4903.433535866439,1.0,-0.0007296798257966,-0.0007296798257966872,0.0,-0.022319935704039045
2022-04-07,6745425.893145099,30349.737670514733,1.0,0.0045196416195179,0.0045196416195178325,0.0,-0.017901172194874148
2022-04-08,6782661.672481832,37235.77933673281,1.0,0.005520152459843,0.0055201524598428855,0.0,-0.01247983693475687
2022-04-11,6729192.863586457,-53468.80889537465,1.0,-0.0078831602514253,-0.007883160251425303,0.0,-0.02026461663171383
2022-04-12,6734704.946634139,5512.083047681488,1.0,0.0008191298955791,0.0008191298955791429,0.0,-0.019462086089440174
2022-04-13,6782408.994557163,47704.04792302381,1.0,0.0070833166858877,0.007083316685887668,0.0,-0.012516625522692018
2022-04-14,6762204.619609523,-20204.374947640114,1.0,-0.0029789378617323,-0.002978937861732312,0.0,-0.015458277134753657
2022-04-18,6750712.206882609,-11492.412726913579,1.0,-0.0016995067989494,-0.0016995067989494228,0.0,-0.017131512486612523
2022-04-19,6816364.153601856,65651.94671924692,1.0,0.0097251882034479,0.009725188203447963,0.0,-0.007572931466306584
2022-04-20,6864294.826322309,47930.67272045277,1.0,0.0070317065873197,0.007031706587319807,0.0,-0.0005944755110637273
2022-04-21,6783376.028347726,-80918.79797458276,1.0,-0.0117883628285146,-0.011788362828514568,0.0,-0.012375830446561209
2022-04-22,6634072.732958261,-149303.29538946506,1.0,-0.0220101752822675,-0.022010175282267508,0.0,-0.03411361153143628
2022-04-25,6639272.379188305,5199.646230043843,1.0,0.0007837789001334,0.0007837789001335264,0.0,-0.033356570160228444
2022-04-26,6519644.873000376,-119627.50618792884,1.0,-0.0180181651475721,-0.018018165147572106,0.0,-0.050773711117896976
2022-04-27,6540116.876223453,20472.003223077394,1.0,0.0031400488250299,0.003140048825029954,0.0,-0.04779309422480519
2022-04-28,6625696.218674439,85579.34245098568,1.0,0.0130852925216227,0.01308529252162278,0.0,-0.03533318832162746
2022-04-29,6473583.904781489,-152112.3138929503,1.0,-0.0229579366262256,-0.02295793662622559,0.0,-0.05747994784956264
2022-05-02,6480617.842091825,7033.937310336158,1.0,0.0010865599973364,0.0010865599973363723,0.0,-0.056455843264208584
2022-05-03,6523435.314815305,42817.472723480314,1.0,0.0066070047280646,0.006607004728064573,0.0,-0.050221842559517504
2022-05-04,6658095.489408164,134660.1745928591,1.0,0.0206425246966171,0.020642524696617103,0.0,-0.03061602348824486
2022-05-05,6501184.598878805,-156910.8905293597,1.0,-0.0235669330334744,-0.02356693303347433,0.0,-0.053461430746420444
2022-05-06,6462713.5555311,-38471.043347704224,1.0,-0.0059175436049514,-0.005917543604951465,0.0,-0.05906261400374687
2022-05-09,6273681.011168354,-189032.54436274618,1.0,-0.0292497172802844,-0.029249717280284387,0.0,-0.08658476652258709
2022-05-10,6278728.435000746,5047.423832391389,1.0,0.0008045394439733,0.000804539443973324,0.0,-0.08584988793852842
