Date,value,pnl,exposure,strat_ret,port_ret,tcost,drawdown
2022-05-13,11195359.845611643,231158.53374368697,1.0,0.0210830253083253,0.02108302530832543,0.0,-0.0717738720775616
2022-05-16,11194171.90088321,-1187.9447284322232,1.0,-0.0001061104551184,-0.00010611045511840994,0.0,-0.07187236657444825
2022-05-17,11340378.004357984,146206.10347477347,1.0,0.0130609128365481,0.013060912836548269,0.0,-0.059750172453085296
2022-05-18,10956823.539415272,-383554.46494271234,1.0,-0.0338220176430906,-0.033822017643090604,0.0,-0.09155131870928994
2022-05-19,10966968.33980386,10144.800388587639,1.0,0.0009258888173286,0.0009258888173286244,0.0,-0.09071019623416594
2022-05-20,10955865.574389055,-11102.76541480422,1.0,-0.0010123823713895,-0.0010123823713895019,0.0,-0.0916307452019827
2022-05-23,11119241.564199286,163375.9898102302,1.0,0.0149121937195127,0.014912193719512731,0.0,-0.07808496690558524
2022-05-24,11087963.474150695,-31278.090048590675,1.0,-0.0028129697397076,-0.0028129697397075177,0.0,-0.08067828599626128
2022-05-25,11191111.979728375,103148.50557767972,1.0,0.0093027457944057,0.00930274579440573,0.0,-0.07212606978760713
2022-05-26,11387162.229866663,196050.25013828836,1.0,0.0175183887439797,0.01751838874397956,0.0,-0.05587121357274227
2022-05-27,11605425.146653837,218262.9167871736,1.0,0.0191674547513432,0.0191674547513432,0.0,-0.03777466777945724
2022-05-31,11506231.416127736,-99193.73052610084,1.0,-0.0085471862747485,-0.008547186274748507,0.0,-0.04599898693222799
2022-06-01,11412945.776229614,-93285.63989812136,1.0,-0.0081074016786562,-0.008107401678656256,0.0,-0.05373345634701341
2022-06-02,11575817.156495195,162871.3802655805,1.0,0.0142707573889296,0.0142707573889295,0.0,-0.04022951607728077
2022-06-03,11476467.548035651,-99349.60845954344,1.0,-0.0085825136244312,-0.008582513624431113,0.0,-0.04846675933187435
2022-06-06,11515172.45899745,38704.91096179932,1.0,0.003372545672246,0.003372545672246002,0.0,-0.04525767001906085
2022-06-07,11610934.277949313,95761.81895186193,1.0,0.0083161428361446,0.008316142836144659,0.0,-0.0373178964312258
2022-06-08,11493836.652223833,-117097.6257254798,1.0,-0.0100851165739405,-0.01008511657394044,0.0,-0.0470266576693631
2022-06-09,11279752.439186243,-214084.21303758956,1.0,-0.0186260010051708,-0.018626001005170752,0.0,-0.06477674010151448
2022-06-10,11071423.023708316,-208329.41547792777,1.0,-0.0184693251559479,-0.018469325155947954,0.0,-0.08204968258198522
2022-06-13,10724891.105408307,-346531.9183000084,1.0,-0.0312996728205531,-0.03129967282055305,0.0,-0.1107812271826919
2022-06-14,10677006.998699944,-47884.1067083627,1.0,-0.0044647639064806,-0.0044647639064806805,0.0,-0.11475137906453166
2022-06-15,10742697.936685007,65690.9379850626,1.0,0.00615256110566,0.00615256110566016,0.0,-0.1093048328305248
2022-06-16,10465727.064647168,-276970.87203783914,1.0,-0.0257822451743725,-0.025782245174372567,0.0,-0.13226895400611696
2022-06-17,10469693.747200774,3966.682553606108,1.0,0.0003790164342242,0.0003790164342241842,0.0,-0.13194006967919875
2022-06-21,10745415.878753744,275722.13155297004,1.0,0.026335262349645,0.02633526234964498,0.0,-0.1090794836789859
2022-06-22,10726136.17869229,-19279.700061453506,1.0,-0.0017942255822386,-0.0017942255822386627,0.0,-0.11067799606111035
2022-06-23,10773430.827300299,47294.6486080084,1.0,0.0044092903371821,0.004409290337182207,0.0,-0.10675671714249908
2022-06-24,11029082.425779935,255651.598479636,1.0,0.0237298222430505,0.023729822243050445,0.0,-0.08556021282049175
2022-06-27,11031238.906131558,2156.4803516231477,1.0,0.0001955267236539,0.00019552672365404412,0.0,-0.08538141540492565
2022-06-28,10941989.511699103,-89249.3944324553,1.0,-0.008090604798963,-0.008090604798962996,0.0,-0.0927812329146713
2022-06-29,10870349.366355207,-71640.145343896,1.0,-0.0065472686906982,-0.006547268690698235,0.0,-0.09872103794402293
2022-06-30,10790997.940360054,-79351.42599515244,1.0,-0.0072998045712085,-0.007299804571208434,0.0,-0.10530019823117313
2022-07-01,10891957.864909485,100959.92454943061,1.0,0.0093559395625333,0.009355939562533357,0.0,-0.09692944095921342
2022-07-05,10798582.732083172,-93375.13282631338,1.0,-0.0085728510874192,-0.0085728510874192,0.0,-0.1046713303833025
2022-07-06,10784200.42982008,-14382.30226309225,1.0,-0.0013318694332324,-0.0013318694332323494,0.0,-0.10586379127106156
2022-07-07,10935498.644298213,151298.21447813325,1.0,0.0140296181865992,0.014029618186599065,0.0,-0.0933194016557813
2022-07-08,10910281.723441338,-25216.920856874436,1.0,-0.0023059689984985,-0.002305968998498535,0.0,-0.09541017900710318
2022-07-11,10844634.404703107,-65647.31873823144,1.0,-0.0060170140792226,-0.00601701407922259,0.0,-0.10085310869593887
2022-07-12,10825950.0183179,-18684.386385206133,1.0,-0.0017229152858398,-0.0017229152858397032,0.0,-0.1024022626191819
2022-07-13,10766236.605263356,-59713.41305454448,1.0,-0.0055157665566077,-0.005515766556607708,0.0,-0.10735320220031376
2022-07-14,10700630.542779982,-65606.06248337403,1.0,-0.0060936857407815,-0.006093685740781583,0.0,-0.11279271126362005
2022-07-15,10865429.707011418,164799.16423143633,1.0,0.0154008834874345,0.01540088348743439,0.0,-0.0991289351805885
2022-07-18,10849730.455947002,-15699.251064416021,1.0,-0.0014448808273348,-0.001444880827334915,0.0,-0.10043058651004685
2022-07-19,11097607.263731517,247876.8077845145,1.0,0.0228463563026718,0.022846356302671757,0.0,-0.07987870317046993
2022-07-20,11139705.689772332,42098.42604081519,1.0,0.0037934687217126,0.0037934687217125213,0.0,-0.07638825181076554
2022-07-21,11195833.47174703,56127.781974697486,1.0,0.0050385336505102,0.005038533650510169,0.0,-0.07173460293750757
2022-07-22,11142956.20984368,-52877.26190334931,1.0,-0.0047229410866807,-0.004722941086680721,0.0,-0.076118745720638
2022-07-25,11219885.984957444,76929.77511376329,1.0,0.0069038927969405,0.006903892796940508,0.0,-0.06974036858399035
2022-07-26,11176865.596624257,-43020.38833318651,1.0,-0.0038342981729819,-0.003834298172981807,0.0,-0.07330726138912749
2022-07-27,11363502.69668893,186637.10006467253,1.0,0.0166985187798128,0.01669851877981269,0.0,-0.05783286529031778
2022-07-28,11543293.913006153,179791.21631722338,1.0,0.0158218131430205,0.01582181314302064,0.0,-0.04292607293544603
2022-07-29,11658276.318406949,114982.40540079586,1.0,0.0099609700894164,0.009960970089416328,0.0,-0.033392688174595786
2022-08-01,11629042.95014129,-29233.368265658617,1.0,-0.0025075206203083,-0.002507520620308408,0.0,-0.03581647594073886
2022-08-02,11578398.652054152,-50644.29808713868,1.0,-0.0043549841809229,-0.004354984180922934,0.0,-0.04001547993552348
2022-08-03,11626263.345757203,47864.69370305166,1.0,0.004133964906672,0.0041339649066721215,0.0,-0.03604693761862845
2022-08-04,11569213.993760496,-57049.3519967068,1.0,-0.0049069378784996,-0.004906937878499539,0.0,-0.04077699541352323
2022-08-05,11622453.681863967,53239.68810347095,1.0,0.0046018414156904,0.00460184141569031,0.0,-0.03636280326413428
2022-08-08,11642012.815843137,19559.133979169652,1.0,0.0016828747624687,0.0016828747624686449,0.0,-0.03474112254557146
2022-08-09,11641755.266444962,-257.5493981745094,1.0,-2.212241149779672e-05,-2.212241149777992e-05,0.0,-0.034762476399660396
2022-08-10,11812263.514425028,170508.24798006564,1.0,0.0146462663127373,0.014646266312737364,0.0,-0.020625350573962708
2022-08-11,11859443.843600202,47180.329175174236,1.0,0.0039941819040489,0.003994181904048962,0.0,-0.016713550071940933
2022-08-12,12018398.096236419,158954.25263621658,1.0,0.0134031793339106,0.013403179333910688,0.0,-0.003534385446950764
2022-08-15,12041504.125904396,23106.029667977244,1.0,0.0019225548598871,0.0019225548598871037,0.0,-0.0016186256369814093
2022-08-16,12059504.218033649,18000.09212925285,1.0,0.0014948375170616,0.0014948375170615097,0.0,-0.0001262077022481371
2022-08-17,12001189.669241125,-58314.54879252426,1.0,-0.0048355676765983,-0.004835567676598291,0.0,-0.004961165092960899
2022-08-18,12057022.75118737,55833.08194624446,1.0,0.0046522956044385,0.004652295604438603,0.0,-0.000331950295077172
2022-08-19,11945025.869082835,-111996.88210453466,1.0,-0.0092889334635705,-0.009288933463570454,0.0,-0.009617800294443441
2022-08-22,11774548.842873886,-170477.02620894834,1.0,-0.0142718005031861,-0.014271800503186181,0.0,-0.02375233747054784
2022-08-23,11766033.507259129,-8515.335614757612,1.0,-0.000723198462072,-0.0007231984620719636,0.0,-0.02445835827869049
2022-08-24,11816529.662613718,50496.155354589224,1.0,0.0042916888961294,0.004291688896129295,0.0,-0.020271637047203403
2022-08-25,11931150.002519716,114620.33990599774,1.0,0.0097000001843725,0.009700000184372632,0.0,-0.010768271745926178
2022-08-26,11651376.786875864,-279773.2156438511,1.0,-0.0234489731153129,-0.02344897311531297,0.0,-0.033964739946570545
2022-08-29,11614114.720662244,-37262.06621362083,1.0,-0.0031980826725638,-0.0031980826725638892,0.0,-0.037054200572833165
2022-08-30,11522964.766193856,-91149.95446838811,1.0,-0.007848205107379,-0.007848205107379092,0.0,-0.044611596714026695
2022-08-31,11453158.595594669,-69806.1705991868,1.0,-0.006058004343117,-0.006058004343117021,0.0,-0.05039934381049676
2022-09-01,11478952.584905095,25793.989310426638,1.0,0.0022521288861177,0.0022521288861177572,0.0,-0.048260720742416004
2022-09-02,11413234.17025546,-65718.41464963555,1.0,-0.0057251229294262,-0.005725122929426134,0.0,-0.0537095451129291
2022-09-06,11404528.334607935,-8705.835647525266,1.0,-0.0007627842833729,-0.0007627842833728877,0.0,-0.05443136059942274
2022-09-07,11624680.316426292,220151.98181835748,1.0,0.0193039094085363,0.019303909408536348,0.0,-0.036178189244881025
2022-09-08,11676543.701710993,51863.38528470136,1.0,0.0044614891655486,0.004461489165548548,0.0,-0.03187810867867768
2022-09-09,11779700.9918543,103157.2901433073,1.0,0.0088345740639151,0.008834574063915112,0.0,-0.023325164126901877
2022-09-12,11851948.435606524,72247.44375222363,1.0,0.006133215418811,0.006133215418810966,0.0,-0.01733500696436032
2022-09-13,11515584.056141447,-336364.3794650771,1.0,-0.0283805132373462,-0.02838051323734633,0.0,-0.04522354380708513
2022-09-14,11522605.086680222,7021.030538775027,1.0,0.0006096981711518,0.000609698171151866,0.0,-0.04464141834788545
2022-09-15,11458524.618760025,-64080.467920197174,1.0,-0.0055612830117967,-0.005561283011796718,0.0,-0.049954437798201565
2022-09-16,11400588.121050611,-57936.49770941399,1.0,-0.0050561917556611,-0.005056191755661083,0.0,-0.0547580503373087
2022-09-19,11488158.519375423,87570.39832481183,1.0,0.0076812176174595,0.007681217617459358,0.0,-0.047497441220798
2022-09-20,11373358.765788585,-114799.75358683802,1.0,-0.0099928768734538,-0.009992876873453809,0.0,-0.05701568201232827
2022-09-21,11255045.929748451,-118312.83604013361,1.0,-0.0104026293794601,-0.010402629379460206,0.0,-0.06682519838299707
2022-09-22,11141722.462170439,-113323.4675780125,1.0,-0.0100686810418502,-0.01006868104185029,0.0,-0.07622103781677059
2022-09-23,10990593.398928156,-151129.06324228272,1.0,-0.0135642459014226,-0.013564245901422531,0.0,-0.08875140281838481
2022-09-26,10877383.682546737,-113209.71638141945,1.0,-0.010300600911363,-0.010300600911362992,0.0,-0.09813781094899202
2022-09-27,10855380.294078195,-22003.388468541205,1.0,-0.00202285670072,-0.0020228567007199217,0.0,-0.09996214892123978
2022-09-28,11052677.924433703,197297.63035550714,1.0,0.0181751007344382,0.018175100734438253,0.0,-0.08360387031307598
2022-09-29,10885559.665689258,-167118.2587444447,1.0,-0.0151201600089154,-0.015120160008915414,0.0,-0.09745992642549307
2022-09-30,10779238.667902442,-106320.99778681621,1.0,-0.0097671595262055,-0.009767159526205594,0.0,-0.10627517930288861
2022-10-03,11014312.001087086,235073.33318464458,1.0,0.0218079718268626,0.02180797182686262,0.0,-0.08678485359215816
2022-10-04,11301247.930574508,286935.9294874221,1.0,0.026051189530413,0.026051189530412994,0.0,-0.06299451273104362
2022-10-05,11257070.960227659,-44176.97034684941,1.0,-0.0039090347029139,-0.003909034702913879,0.0,-0.0666572996975987
2022-10-06,11151180.063824717,-105890.89640294202,1.0,-0.0094066117888982,-0.009406611788898284,0.0,-0.07543689214534542
2022-10-07,10925958.783635076,-225221.28018964082,1.0,-0.0201970803897496,-0.020197080389749593,0.0,-0.0941103675600826
2022-10-10,10860541.138602765,-65417.64503231086,1.0,-0.0059873596750424,-0.005987359675042298,0.0,-0.09953425461539227
2022-10-11,10795837.824087175,-64703.31451559067,1.0,-0.0059576510681967,-0.005957651068196672,0.0,-0.10489891532525739
2022-10-12,10731945.930182096,-63891.89390507899,1.0,-0.0059181968964489,-0.005918196896448958,0.0,-0.11019629978658754
2022-10-13,10934578.036900142,202632.1067180466,1.0,0.0188812083135988,0.01888120831359876,0.0,-0.09339573076464712
2022-10-14,10710639.072748177,-223938.96415196545,1.0,-0.0204798908011131,-0.020479890801113183,0.0,-0.11196288719841016
2022-10-17,10909155.553194778,198516.4804466013,1.0,0.0185345131227231,0.018534513122723046,0.0,-0.09550355167772401
2022-10-18,11069234.912037976,160079.35884319805,1.0,0.0146738542742953,0.014673854274295167,0.0,-0.08223110260342538
2022-10-19,10987440.67363497,-81794.23840300553,1.0,-0.0073893307941322,-0.0073893307941322066,0.0,-0.08901280057885465
2022-10-20,10893099.09566097,-94341.57797400095,1.0,-0.0085863105682454,-0.008586310568245367,0.0,-0.09683481959678068
2022-10-21,11124546.020139506,231446.92447853647,1.0,0.021247114567307,0.021247114567306963,0.0,-0.07764516553555102
2022-10-24,11206586.451253682,82040.43111417629,1.0,0.0073747217158932,0.007374721715893218,0.0,-0.07084305530806695
2022-10-25,11390397.389727453,183810.9384737704,1.0,0.016402045285896,0.016402045285895905,0.0,-0.055602981023525185
2022-10-26,11424127.080455033,33729.69072758034,1.0,0.0029612391537806,0.0029612391537805175,0.0,-0.052806395594218444
2022-10-27,11456396.020549266,32268.94009423256,1.0,0.0028246307019326,0.002824630701932568,0.0,-0.05013092345853971
2022-10-28,11661576.028862515,205180.0083132498,1.0,0.0179096469732033,0.017909646973203415,0.0,-0.033119103626919416
2022-10-31,11630461.328307921,-31114.700554594398,1.0,-0.0026681385498483,-0.0026681385498482546,0.0,-0.03569887581964427
2022-11-01,11666873.04397182,36411.715663898736,1.0,0.0031307198086179,0.003130719808617958,0.0,-0.032679919188700265
2022-11-02,11421192.177945906,-245680.8660259135,1.0,-0.0210579874401612,-0.02105798744016117,0.0,-0.053049733301040305
2022-11-03,11423063.171693256,1870.9937473498285,1.0,0.000163817727449,0.00016381772744903812,0.0,-0.05289460606034242
2022-11-04,11562090.174699532,139027.00300627574,1.0,0.0121707287193148,0.012170728719314924,0.0,-0.04136764324210295
2022-11-07,11615393.994016921,53303.81931738928,1.0,0.0046102234554466,0.004610223455446671,0.0,-0.03694813386582758
2022-11-08,11704157.190493288,88763.19647636637,1.0,0.0076418584270225,0.00764185842702264,0.0,-0.02958862784695027
2022-11-09,11507571.578356424,-196585.61213686317,1.0,-0.016796221115053,-0.016796221115053037,0.0,-0.045887871826194915
2022-11-10,11911191.14920736,403619.57085093483,1.0,0.0350742611595019,0.035074261159501914,0.0,-0.012423093867178714
2022-11-11,11925041.328706663,13850.179499303922,1.0,0.0011627871071673,0.0011627871071673292,0.0,-0.011274752173391269
2022-11-14,11835751.36439294,-89289.96431372315,1.0,-0.0074876020847642,-0.007487602084764191,0.0,-0.018677933400276778
2022-11-15,11912652.774727467,76901.41033452749,1.0,0.0064973830529999,0.006497383052999931,0.0,-0.012301908035216866
2022-11-16,11817531.554678535,-95121.22004893236,1.0,-0.0079848898350105,-0.007984889835010615,0.0,-0.020188568489805842
2022-11-17,11775692.89003554,-41838.66464299522,1.0,-0.0035403895009217,-0.0035403895009217374,0.0,-0.02365748259480763
2022-11-18,11855542.624503382,79849.73446784168,1.0,0.0067808947816063,0.006780894781606409,0.0,-0.017037006713474297
2022-11-21,11860812.460484333,5269.835980951786,1.0,0.0004445039883759,0.00044450398837586185,0.0,-0.016600075742532562
2022-11-22,11981574.835802576,120762.37531824224,1.0,0.0101816275841621,0.010181627584162219,0.0,-0.006587463947449696
2022-11-23,12025919.320811184,44344.48500860855,1.0,0.0037010564651403,0.003701056465140225,0.0,-0.0029107880583410578
2022-11-25,12040337.472914832,14418.15210364759,1.0,0.0011989230693322,0.0011989230693321368,0.0,-0.0017153547999620026
2022-11-28,11891152.403933082,-149185.06898174994,1.0,-0.0123904391647948,-0.012390439164794763,0.0,-0.014084539965461797
2022-11-29,11893724.709798275,2572.305865192786,1.0,0.0002163209904149,0.0002163209904148548,0.0,-0.01387126575668181
2022-11-30,12117690.742838768,223966.03304049373,1.0,0.0188306050884114,0.018830605088411563,0.0,0.0
2022-12-01,12111144.962349223,-6545.7804895453155,1.0,-0.0005401838211966,-0.0005401838211966003,0.0,-0.0005401838211966003
2022-12-02,12123199.163939154,12054.201589930803,1.0,0.0009952982667952,0.0009952982667951343,0.0,0.0
2022-12-05,11948169.710316442,-175029.45362271182,1.0,-0.0144375631593469,-0.014437563159346797,0.0,-0.014437563159346797
2022-12-06,11878550.68378436,-69619.02653208189,1.0,-0.0058267523997395,-0.005826752399739563,0.0,-0.020180191453301244
2022-12-07,11905523.942918252,26973.259133892134,1.0,0.0022707533816152,0.0022707533816153052,0.0,-0.017955262309670168
2022-12-08,11946631.57563479,41107.632716538385,1.0,0.0034528201290115,0.0034528201290116582,0.0,-0.014564438471783023
2022-12-09,11859351.62538513,-87279.95024966076,1.0,-0.0073058208665,-0.007305820866500028,0.0,-0.021763854159787044
2022-12-12,11986198.926361773,126847.30097664334,1.0,0.0106959726790734,0.010695972679073339,0.0,-0.011300667070198124
2022-12-13,11997887.302031659,11688.375669885427,1.0,0.0009751528188122,0.0009751528188121982,0.0,-0.010336534128733886
2022-12-14,11959637.293850474,-38250.00818118453,1.0,-0.003188061966102,-0.0031880619661019383,0.0,-0.013491642583518693
2022-12-15,11793026.744952077,-166610.548898397,1.0,-0.0139310703832186,-0.013931070383218603,0.0,-0.02723475994432107
2022-12-16,11722061.178031914,-70965.56692016311,1.0,-0.0060175872110643,-0.00601758721106432,0.0,-0.03308845961224804
2022-12-19,11661315.654475084,-60745.52355683036,1.0,-0.0051821537726379,-0.005182153772637901,0.0,-0.038099143899075545
2022-12-20,11681162.63113614,19846.97666105628,1.0,0.0017019500414124,0.0017019500414123436,0.0,-0.03646203669720001
2022-12-21,11812320.66561665,131158.03448051028,1.0,0.011228166118577,0.011228166118576976,0.0,-0.02564327238368085
2022-12-22,11701123.961766811,-111196.70384983905,1.0,-0.0094136204897918,-0.009413620489791719,0.0,-0.03481549683913624
2022-12-23,11776960.97198918,75837.0102223698,1.0,0.0064811731309032,0.006481173130903127,0.0,-0.028559968970885963
2022-12-27,11792001.438385757,15040.466396575794,1.0,0.0012771093011472,0.0012771093011472714,0.0,-0.027319333871751887
2022-12-28,11658308.510238653,-133692.92814710364,1.0,-0.0113375942875907,-0.011337594287590697,0.0,-0.03834719263569743
2022-12-29,11768658.313115949,110349.80287729576,1.0,0.0094653356256942,0.009465335625694196,0.0,-0.029244826058603256
2022-12-30,11727508.557228098,-41149.75588785112,1.0,-0.0034965545598338,-0.003496554559833765,0.0,-0.03263912448853026
2023-01-03,11704261.04898957,-23247.508238527924,1.0,-0.0019823058005104,-0.0019823058005103414,0.0,-0.03455672956324341
2023-01-04,11827727.343746725,123466.2947571557,1.0,0.0105488329626598,0.010548832962659745,0.0,-0.02437242976848213
2023-01-05,11759619.984312449,-68107.35943427682,1.0,-0.0057582794610399,-0.005758279461039903,0.0,-0.029990365967770546
2023-01-06,11983664.80846906,224044.82415661216,1.0,0.0190520462783231,0.019052046278322948,0.0,-0.011509697529769403
2023-01-09,11979576.119384248,-4088.6890848129988,1.0,-0.0003411885387451,-0.00034118853874513013,0.0,-0.011846959091632952
2023-01-10,12049107.02052649,69530.90114224143,1.0,0.0058041203168894,0.00580412031688942,0.0,-0.006111599950700637
2023-01-11,12155475.254435515,106368.23390902579,1.0,0.0088278935300201,0.00882789353002012,0.0,0.0
2023-01-12,12161755.483237088,6280.228801572695,1.0,0.0005166584333494,0.0005166584333492883,0.0,0.0
2023-01-13,12194598.577805402,32843.09456831403,1.0,0.0027005225202548,0.0027005225202547983,0.0,0.0
2023-01-17,12160271.993270807,-34326.58453459479,1.0,-0.002814900737862,-0.0028149007378619564,0.0,-0.0028149007378619564
2023-01-18,11991149.817410335,-169122.17586047202,1.0,-0.0139077625857431,-0.01390776258574315,0.0,-0.01668351435244049
2023-01-19,11891852.460999249,-99297.3564110864,1.0,-0.0082808869810728,-0.008280886981072773,0.0,-0.024826247036713597
2023-01-20,12021197.770060614,129345.3090613652,1.0,0.0108768006906887,0.010876800690688738,0.0,-0.014219476486940994
2023-01-23,12096439.167579347,75241.39751873352,1.0,0.0062590599504258,0.006259059950425733,0.0,-0.008049417092310695
2023-01-24,12100629.077398464,4189.909819116816,1.0,0.0003463754714152,0.0003463754714153017,0.0,-0.007705829741535361
2023-01-25,12092840.436433224,-7788.640965240076,1.0,-0.0006436558723867,-0.0006436558723866421,0.0,-0.008344525711357251
2023-01-26,12140293.371849217,47452.93541599251,1.0,0.0039240520591858,0.0039240520591859165,0.0,-0.004453218005471916
2023-01-27,12111142.622095678,-29150.74975353852,1.0,-0.0024011569457731,-0.0024011569457730707,0.0,-0.006843682075900106
2023-01-30,12037995.820279399,-73146.80181627907,1.0,-0.0060396284726124,-0.006039628472612434,0.0,-0.012841977251389426
2023-01-31,12202559.437894875,164563.61761547625,1.0,0.013670350120761,0.013670350120760946,0.0,0.0
2023-02-01,12306275.431673262,103715.99377838708,1.0,0.0084995278495672,0.008499527849567243,0.0,0.0
2023-02-02,12318443.960239505,12168.528566243127,1.0,0.0009888067786071,0.0009888067786069854,0.0,0.0
2023-02-03,12204833.21400073,-113610.74623877555,1.0,-0.0092228163399111,-0.009222816339911054,0.0,-0.009222816339911054
2023-02-06,12145883.167293955,-58950.0467067752,1.0,-0.0048300575413969,-0.004830057541396868,0.0,-0.014008327147692417
2023-02-07,12230654.668535,84771.50124104507,1.0,0.0069794431638628,0.00697944316386272,0.0,-0.007126654306977812
2023-02-08,12129590.423452098,-101064.24508290179,1.0,-0.0082631917768803,-0.00826319177688036,0.0,-0.015330957172592084
2023-02-09,12023977.794540336,-105612.62891176157,1.0,-0.0087070235040718,-0.008707023504071794,0.0,-0.0239044936722222
2023-02-10,12110576.153279997,86598.35873966105,1.0,0.0072021389443169,0.007202138944316939,0.0,-0.01687451821272615
2023-02-13,12185946.795852244,75370.64257224649,1.0,0.0062235389644805,0.006223538964480505,0.0,-0.010755998469849383
2023-02-14,12152273.5168831,-33673.27896914445,1.0,-0.0027632878703037,-0.0027632878703036756,0.0,-0.01348956442004832
2023-02-15,12183729.010069795,31455.4931866955,1.0,0.0025884451286415,0.0025884451286415275,0.0,-0.010936036288717362
2023-02-16,12098862.7218739,-84866.28819589503,1.0,-0.0069655429898148,-0.006965542989814813,0.0,-0.01782540384762494
2023-02-17,12115091.360345751,16228.638471851125,1.0,0.0013413358631229,0.001341335863122976,0.0,-0.016507977837957433
2023-02-21,11963503.55398977,-151587.80635598116,1.0,-0.012512312276253,-0.01251231227625303,0.0,-0.028813737140452475
2023-02-22,11961859.861484818,-1643.6925049517304,1.0,-0.0001373922361067,-0.00013739223610658493,0.0,-0.028947170592782744
2023-02-23,11987698.234743897,25838.37325907871,1.0,0.0021600631973856,0.002160063197385712,0.0,-0.026849635113262948
2023-02-24,11935063.179400828,-52635.055343069136,1.0,-0.0043907557825001,-0.0043907557825001945,0.0,-0.031122500705131565
2023-02-27,11951507.317904878,16444.138504050672,1.0,0.0013778007084564,0.0013778007084564265,0.0,-0.029787580600195603
2023-02-28,11905692.665040292,-45814.65286458656,1.0,-0.0038333786396926,-0.003833378639692617,0.0,-0.03350677216468731
2023-03-01,11922822.37373261,17129.70869231783,1.0,0.0014387830405381,0.0014387830405380162,0.0,-0.03211619809968302
2023-03-02,12011302.757899592,88480.38416698202,1.0,0.0074210938814215,0.0074210938814214655,0.0,-0.024933441539473626
2023-03-03,12147831.469586778,136528.71168718673,1.0,0.0113666863985587,0.011366686398558604,0.0,-0.013850165751731014
2023-03-06,12101454.809225256,-46376.66036152281,1.0,-0.0038176904641484,-0.0038176904641483607,0.0,-0.017614980570162118
2023-03-07,11954619.354397314,-146835.45482794195,1.0,-0.012133702694655,-0.01213370269465498,0.0,-0.029534948327606628
2023-03-08,11968326.222718632,13706.86832131818,1.0,0.0011465750531216,0.0011465750531217316,0.0,-0.02842223730943257
2023-03-09,11804768.646838268,-163557.57588036358,1.0,-0.0136658687970832,-0.013665868797083232,0.0,-0.04169969154052553
2023-03-10,11658819.439821113,-145949.20701715536,1.0,-0.0123635804634126,-0.012363580463412613,0.0,-0.05354771451227737
2023-03-13,11575795.052694436,-83024.38712667674,1.0,-0.0071211658740596,-0.007121165874059597,0.0,-0.06028755822911825
2023-03-14,11684707.849273209,108912.79657877237,1.0,0.0094086666257469,0.009408666625746912,0.0,-0.05144611714042942
2023-03-15,11526690.49505619,-158017.35421701893,1.0,-0.0135234321863552,-0.013523432186355232,0.0,-0.06427382125038476
2023-03-16,11630460.121647146,103769.626590956,1.0,0.0090025516548278,0.009002551654827802,0.0,-0.05584989799141672
2023-03-17,11474108.47431869,-156351.647328455,1.0,-0.0134432899208731,-0.013443289920873049,0.0,-0.06854238154153997
2023-03-20,11607054.629518455,132946.1551997643,1.0,0.0115866217839343,0.011586621783934143,0.0,-0.05774993440869776
2023-03-21,11738784.312654192,131729.68313573673,1.0,0.0113491051210121,0.01134910512101224,0.0,-0.04705623936402139
2023-03-22,11533046.745356068,-205737.5672981236,1.0,-0.0175263095239209,-0.01752630952392083,0.0,-0.06375782667181668
2023-03-23,11470647.546814766,-62399.198541302234,1.0,-0.0054104695766042,-0.005410469576604126,0.0,-0.06882333646694254
2023-03-24,11552551.423130432,81903.87631566636,1.0,0.0071403010145151,0.007140301014515078,0.0,-0.06217445479162468
2023-03-27,11650997.55100157,98446.12787113711,1.0,0.0085215918341666,0.00852159183416652,0.0,-0.054182688283704226
2023-03-28,11696208.746710058,45211.195708489046,1.0,0.0038804570604861,0.0038804570604859924,0.0,-0.05051248481852485
2023-03-29,11839521.608532108,143312.86182205006,1.0,0.0122529329738887,0.012252932973888783,0.0,-0.03887847793546202
2023-03-30,11894872.065198353,55350.456666244194,1.0,0.004675058545132,0.004675058545132101,0.0,-0.03438517855082383
2023-03-31,12024669.26847246,129797.2032741066,1.0,0.0109120302061813,0.010912030206181304,0.0,-0.023848360451634056
2023-04-03,12053836.870807769,29167.60233530961,1.0,0.0024256469499569,0.0024256469499568103,0.0,-0.021480561204468222
2023-04-04,11910836.455381036,-143000.41542673297,1.0,-0.0118634769127376,-0.011863476912737581,0.0,-0.03308920397528395
2023-04-05,11913698.43664027,2861.9812592342496,1.0,0.0002402838180136,0.00024028381801357652,0.0,-0.03285687095753658
2023-04-06,11926295.549670354,12597.113030083477,1.0,0.0010573637646678,0.0010573637646678535,0.0,-0.031834248857639594
2023-04-10,12006177.285613313,79881.73594295979,1.0,0.00669795039124,0.006697950391240115,0.0,-0.025349522685990344
2023-04-11,12074193.610627996,68016.32501468249,1.0,0.0056651108339192,0.005665110833919191,0.0,-0.019828019707674237
2023-04-12,12023469.80099004,-50723.80963795632,1.0,-0.0042010101273603,-0.004201010127360224,0.0,-0.023945732123437025
2023-04-13,12090878.441768508,67408.64077846892,1.0,0.0056064215982744,0.005606421598274264,0.0,-0.01847356039492609
2023-04-14,12047432.684830103,-43445.756938405335,1.0,-0.0035932672011919,-0.003593267201191927,0.0,-0.02200044715746169
