Date,value,pnl,exposure,strat_ret,port_ret,tcost,drawdown
2024-01-02,10489226.271712117,-141275.8184603192,1.0,-0.0132896656490877,-0.01328966564908766,0.0,-0.04016456994659195
2024-01-03,10356492.576386001,-132733.69532611594,1.0,-0.0126542884944792,-0.012654288494479233,0.0,-0.052310604385710315
2024-01-04,10345671.658318965,-10820.918067036197,1.0,-0.0010448438974125,-0.0010448438974126374,0.0,-0.05330079186736058
2024-01-05,10357378.154368797,11706.496049832553,1.0,0.0011315356253762,0.0011315356253761783,0.0,-0.05222956798684308
2024-01-08,10527946.66405783,170568.50968903303,1.0,0.0164683095612461,0.016468309561246088,0.0,-0.03662139111945447
2024-01-09,10518337.205852149,-9609.458205681294,1.0,-0.0009127571132638,-0.0009127571132638585,0.0,-0.037500721797476426
2024-01-10,10606210.834384426,87873.62853227742,1.0,0.0083543270017418,0.008354327001741935,0.0,-0.029459688088431964
2024-01-11,10647976.708957432,41765.87457300536,1.0,0.0039378695393838,0.003937869539383847,0.0,-0.025637826957411302
2024-01-12,10649142.023120211,1165.3141627795994,1.0,0.0001094399616594,0.00010943996165950461,0.0,-0.02553119279855105
2024-01-16,10642945.238460902,-6196.784659309313,1.0,-0.000581904593427,-0.0005819045934269217,0.0,-0.026098240673612827
2024-01-17,10591253.40754338,-51691.83091752231,1.0,-0.0048569103532282,-0.004856910353228274,0.0,-0.030828394211512386
2024-01-18,10726972.37240655,135718.96486316994,1.0,0.0128142496115244,0.012814249611524466,0.0,-0.018409187338536716
2024-01-19,10874157.00560569,147184.63319914043,1.0,0.0137209855762984,0.013720985576298281,0.0,-0.0049407939561818695
2024-01-22,10952380.193604559,78223.18799886853,1.0,0.0071934944436194,0.00719349444361931,0.0,0.0
2024-01-23,10916116.084920868,-36264.10868369043,1.0,-0.0033110710222483,-0.0033110710222483135,0.0,-0.0033110710222483135
2024-01-24,10926379.894361388,10263.80944051966,1.0,0.0009402437057899,0.000940243705789985,0.0,-0.0023739405301464213
2024-01-25,11047764.849527001,121384.95516561344,1.0,0.0111093478662823,0.011109347866282294,0.0,0.0
2024-01-26,10993855.196839977,-53909.652687024325,1.0,-0.0048796886448331,-0.004879688644833204,0.0,-0.004879688644833204
2024-01-29,11091609.055640504,97753.85880052671,1.0,0.0088916814939152,0.008891681493915312,0.0,0.0
2024-01-30,11087051.704013241,-4557.351627262309,1.0,-0.0004108828218161,-0.00041088282181607575,0.0,-0.00041088282181607575
2024-01-31,10956002.574640485,-131049.12937275693,1.0,-0.0118200160756281,-0.011820016075628145,0.0,-0.012226042255885155
2024-02-01,11141916.503442692,185913.9288022071,1.0,0.0169691388383329,0.0169691388383329,0.0,0.0
2024-02-02,11256521.543790992,114605.04034830071,1.0,0.0102859360248203,0.010285936024820273,0.0,0.0
2024-02-05,11210363.380644312,-46158.16314668022,1.0,-0.0041005707639889,-0.004100570763988872,0.0,-0.004100570763988872
2024-02-06,11217073.919222144,6710.538577832282,1.0,0.0005986013432374,0.0005986013432373318,0.0,-0.003504424027918903
2024-02-07,11339620.665545464,122546.74632331915,1.0,0.0109250190562905,0.010925019056290328,0.0,0.0
2024-02-08,11461687.048103204,122066.38255774044,1.0,0.0107645913525686,0.010764591352568737,0.0,0.0
2024-02-09,11502528.991353834,40841.94325063005,1.0,0.0035633448269196,0.0035633448269196105,0.0,0.0
2024-02-12,11491828.154108364,-10700.837245469913,1.0,-0.0009303030014975,-0.0009303030014976243,0.0,-0.0009303030014976243
2024-02-13,11300366.383447532,-191461.77066083252,1.0,-0.0166606886296314,-0.016660688629631513,0.0,-0.017575492142489973
2024-02-14,11479272.291409174,178905.90796164237,1.0,0.0158318679139199,0.01583186791391993,0.0,-0.0020218770986920836
2024-02-15,11522213.701421417,42941.410012243316,1.0,0.0037407780669494,0.003740778066949391,0.0,0.0
2024-02-16,11410844.514247753,-111369.18717366457,1.0,-0.0096656068060885,-0.009665606806088462,0.0,-0.009665606806088462
2024-02-20,11345285.319814729,-65559.19443302415,1.0,-0.005745341140278,-0.005745341140278089,0.0,-0.015355415737937778
2024-02-21,11318413.660799904,-26871.659014824778,1.0,-0.00236853091459,-0.0023685309145899556,0.0,-0.017687576875646045
2024-02-22,11610211.779985417,291798.1191855129,1.0,0.0257808318312417,0.02578083183124186,0.0,0.0
2024-02-23,11621597.137244642,11385.3572592251,1.0,0.0009806330388264,0.0009806330388263944,0.0,0.0
2024-02-26,11653050.82148365,31453.684239007533,1.0,0.0027064855086229,0.0027064855086230315,0.0,0.0
2024-02-27,11731068.646080153,78017.82459650375,1.0,0.0066950557233191,0.006695055723319212,0.0,0.0
2024-02-28,11758329.021088727,27260.375008573756,1.0,0.0023237759347426,0.0023237759347425353,0.0,0.0
2024-02-29,11881038.532656439,122709.51156771183,1.0,0.0104359651229039,0.010435965122903996,0.0,0.0
2024-03-01,12077330.911099598,196292.37844315916,1.0,0.0165214831938829,0.016521483193882955,0.0,0.0
2024-03-04,12093369.424134294,16038.51303469576,1.0,0.001327984896063,0.001327984896063058,0.0,0.0
2024-03-05,11953246.081436822,-140123.34269747138,1.0,-0.0115867908920265,-0.011586790892026532,0.0,-0.011586790892026532
2024-03-06,12029931.128210017,76685.04677319527,1.0,0.0064154160510664,0.00641541605106631,0.0,-0.005245708925229278
2024-03-07,12165877.020360643,135945.8921506256,1.0,0.0113006376097892,0.011300637609789336,0.0,0.0
2024-03-08,12058698.643749595,-107178.37661104836,1.0,-0.0088097534137224,-0.008809753413722341,0.0,-0.008809753413722341
2024-03-11,11965208.00474713,-93490.63900246471,1.0,-0.0077529625513051,-0.007752962551305142,0.0,-0.01649441427672466
2024-03-12,12132664.615977062,167456.61122993194,1.0,0.0139952946211627,0.01399529462116283,0.0,-0.002729963842968108
2024-03-13,12085232.256104589,-47432.359872473404,1.0,-0.0039094758961698,-0.003909475896169706,0.0,-0.006628767011296314
2024-03-14,12020433.83776041,-64798.41834417917,1.0,-0.0053617851085525,-0.005361785108552438,0.0,-0.01195501009559952
2024-03-15,11934400.933055962,-86032.90470444784,1.0,-0.0071572212671882,-0.00715722126718823,0.0,-0.019026666710282077
2024-03-18,12005411.041550685,71010.10849472322,1.0,0.0059500354389837,0.005950035438983709,0.0,-0.013189840612510276
2024-03-19,12093103.139720136,87692.09816945158,1.0,0.0073043811549601,0.0073043811549600044,0.0,-0.005981803080757219
2024-03-20,12237067.126268692,143963.98654855601,1.0,0.0119046356328263,0.011904635632826305,0.0,0.0
2024-03-21,12364966.601460649,127899.47519195639,1.0,0.0104518079268685,0.010451807926868445,0.0,0.0
2024-03-22,12326840.353950415,-38126.247510233894,1.0,-0.0030834088549605,-0.0030834088549604424,0.0,-0.0030834088549604424
2024-03-25,12272203.49763271,-54636.85631770454,1.0,-0.0044323488216667,-0.004432348821666611,0.0,-0.007502090933022052
2024-03-26,12279154.734936185,6951.237303474918,1.0,0.0005664212873275,0.0005664212873275612,0.0,-0.006939918989698422
2024-03-27,12367039.604894629,87884.86995844357,1.0,0.0071572410198885,0.007157241019888516,0.0,0.0
2024-03-28,12372598.137439938,5558.532545309514,1.0,0.0004494634708787,0.0004494634708786375,0.0,0.0
2024-04-01,12347806.5138099,-24791.62363003753,1.0,-0.0020037524337768,-0.0020037524337767963,0.0,-0.0020037524337767963
2024-04-02,12192721.321572749,-155085.1922371518,1.0,-0.0125597361817829,-0.01255973618178282,0.0,-0.014538322013617773
2024-04-03,12279711.795364069,86990.47379131988,1.0,0.0071346233131243,0.007134623313124235,0.0,-0.007507424151665602
2024-04-04,12079758.439224886,-199953.35613918304,1.0,-0.0162832287492831,-0.016283228749283105,0.0,-0.023668407796169244
2024-04-05,12261762.0866864,182003.64746151492,1.0,0.0150668283953858,0.015066828395385813,0.0,-0.008958187239440323
2024-04-08,12261054.783589046,-707.3030973542482,1.0,-5.768364223304753e-05,-5.7683642232972786e-05,0.0,-0.00901535414080552
2024-04-09,12219211.159654073,-41843.62393497303,1.0,-0.0034127262844449,-0.0034127262844448852,0.0,-0.012397313489210499
2024-04-10,12058047.984178605,-161163.17547546886,1.0,-0.0131893273117012,-0.013189327311701143,0.0,-0.025423128575516676
2024-04-11,12135773.055815944,77725.07163733989,1.0,0.0064459083045052,0.006445908304505269,0.0,-0.019141095426622835
2024-04-12,11940807.344670018,-194965.71114592627,1.0,-0.0160653722057279,-0.01606537220572784,0.0,-0.03489895880989662
2024-04-15,11786010.542325847,-154796.80234417133,1.0,-0.0129636797476067,-0.01296367974760664,0.0,-0.04741021963196685
2024-04-16,11798810.584042363,12800.041716516018,1.0,0.0010860368460176,0.0010860368460174534,0.0,-0.04637567203134749
2024-04-17,11695480.202364353,-103330.3816780094,1.0,-0.0087576947643996,-0.008757694764399518,0.0,-0.054727222815602564
2024-04-18,11613684.147682227,-81796.05468212627,1.0,-0.0069938175489015,-0.006993817548901533,0.0,-0.061338288153173694
2024-04-19,11438254.856858812,-175429.29082341492,1.0,-0.0151053953760595,-0.015105395376059524,0.0,-0.07551714443498886
2024-04-22,11535177.352777889,96922.49591907673,1.0,0.0084735387637353,0.008473538763735302,0.0,-0.06768350312195004
2024-04-23,11748989.844017781,213812.49123989232,1.0,0.018535691710748,0.018535691710747926,0.0,-0.05040237195897402
2024-04-24,11765684.458188366,16694.614170584828,1.0,0.0014209403865545,0.0014209403865546113,0.0,-0.049053050338314065
2024-04-25,11748733.40227403,-16951.055914336815,1.0,-0.0014407199151546,-0.0014407199151545895,0.0,-0.05042309854694716
2024-04-26,11850189.098614974,101455.69634094462,1.0,0.0086354582121428,0.00863545821214288,0.0,-0.04222306689523321
2024-04-29,11882136.00540053,31946.906785555184,1.0,0.0026958984805812,0.0026958984805811304,0.0,-0.03964099751654041
2024-04-30,11688583.008437468,-193552.9969630614,1.0,-0.0162894110011104,-0.016289411001110404,0.0,-0.05528468001660989
2024-05-01,11610145.32439235,-78437.68404511735,1.0,-0.0067106238616347,-0.0067106238616346115,0.0,-0.06162430918534221
2024-05-02,11710171.647050858,100026.32265850715,1.0,0.0086154238266388,0.008615423826638649,0.0,-0.0535398049003591
2024-05-03,11839967.85419132,129796.20714046247,1.0,0.0110840567544671,0.01108405675446704,0.0,-0.04304918638203074
2024-05-06,12034892.210070338,194924.35587901808,1.0,0.0164632504310402,0.01646325043104026,0.0,-0.027294665487250375
2024-05-07,12010307.729987208,-24584.4800831303,1.0,-0.0020427669524583,-0.002042766952458365,0.0,-0.029281675799072978
2024-05-08,12019169.484296711,8861.754309503362,1.0,0.0007378457329097,0.0007378457329096929,0.0,-0.028565435425704076
2024-05-09,12117089.851566594,97920.36726988293,1.0,0.0081470160977277,0.008147016097727708,0.0,-0.020651142390228184
2024-05-10,12147007.956878018,29918.10531142354,1.0,0.0024690833919627,0.0024690833919627565,0.0,-0.018233048390966195
2024-05-13,12066169.864887645,-80838.09199037217,1.0,-0.006654979751174,-0.006654979751173959,0.0,-0.0247666875742961
2024-05-14,12122908.018291157,56738.15340351127,1.0,0.0047022505102152,0.004702250510215206,0.0,-0.020180896233363468
2024-05-15,12318123.148931557,195215.13064040057,1.0,0.0161029952834632,0.01610299528346319,0.0,-0.0044028738267621916
2024-05-16,12210481.221085537,-107641.92784602009,1.0,-0.0087385007070137,-0.008738500707013687,0.0,-0.013102900017727827
2024-05-17,12230712.066899188,20230.845813650638,1.0,0.0016568426294874,0.001656842629487462,0.0,-0.011467766831559648
2024-05-20,12307033.797914568,76321.73101538047,1.0,0.0062401706947165,0.006240170694716557,0.0,-0.005299156959359233
2024-05-21,12317503.489623168,10469.691708600149,1.0,0.0008507079675344,0.0008507079675343251,0.0,-0.004452957026871449
2024-05-22,12231972.505229257,-85530.98439391144,1.0,-0.0069438571270524,-0.006943857127052302,0.0,-0.011365893456536252
2024-05-23,12129796.52492017,-102175.98030908778,1.0,-0.0083531891741424,-0.00835318917414234,0.0,-0.019624141172503
2024-05-24,12273575.148121024,143778.6232008543,1.0,0.0118533417197451,0.01185334171974501,0.0,-0.008003411104032184
2024-05-28,12226798.373667171,-46776.774453852326,1.0,-0.0038111775818649,-0.003811177581864844,0.0,-0.011784086264918892
2024-05-29,12097618.45790274,-129179.91576443054,1.0,-0.0105653100522738,-0.010565310052273786,0.0,-0.02222489379212107
2024-05-30,12076211.226152752,-21407.231749989092,1.0,-0.0017695409906076,-0.0017695409906075248,0.0,-0.023955106922151536
2024-05-31,12157500.695478456,81289.4693257045,1.0,0.0067313719347391,0.006731371934738985,0.0,-0.017384985721841995
2024-06-03,12054208.57357888,-103292.12189957686,1.0,-0.0084961641777238,-0.00849616417772385,0.0,-0.025733444206645688
2024-06-04,11991013.755572617,-63194.81800626218,1.0,-0.0052425522273422,-0.005242552227342099,0.0,-0.030841087508745056
2024-06-05,12210399.325384272,219385.5698116552,1.0,0.0182958317189569,0.018295831718957004,0.0,-0.01310951913687768
2024-06-06,12134306.02217204,-76093.30321223289,1.0,-0.0062318439540337,-0.006231843954033679,0.0,-0.019259666613337917
2024-06-07,12121976.81846445,-12329.203707588837,1.0,-0.0010160617084373,-0.001016061708437275,0.0,-0.020256159312012113
2024-06-10,12226868.071074378,104891.2526099272,1.0,0.0086529824450872,0.008652982445087228,0.0,-0.011778453057856617
2024-06-11,12181527.062641362,-45341.00843301602,1.0,-0.0037083092881554,-0.0037083092881554165,0.0,-0.01544308419913748
2024-06-12,12339080.122651508,157553.06001014635,1.0,0.0129337692392718,0.01293376923927168,0.0,-0.0027090522472400873
2024-06-13,12355414.005511736,16333.88286022842,1.0,0.001323752070484,0.0013237520704840419,0.0,-0.001388886290277379
2024-06-14,12239069.068573117,-116344.93693861924,1.0,-0.0094165146458644,-0.009416514645864387,0.0,-0.010792322468047929
2024-06-17,12395293.242280968,156224.17370785028,1.0,0.0127643836988383,0.01276438369883826,0.0,0.0
2024-06-18,12485878.044023907,90584.80174293928,1.0,0.0073079998974086,0.007307999897408637,0.0,0.0
2024-06-20,12405603.312931493,-80274.73109241389,1.0,-0.0064292419651525,-0.006429241965152433,0.0,-0.006429241965152433
2024-06-21,12384974.96492392,-20628.348007572815,1.0,-0.001662825054713,-0.0016628250547129782,0.0,-0.008081376315242944
2024-06-24,12383019.437102726,-1955.5278211943805,1.0,-0.0001578951775625,-0.00015789517756254853,0.0,-0.008237995482457247
2024-06-25,12414708.282650152,31688.845547426492,1.0,0.0025590564327533,0.0025590564327532686,0.0,-0.005700020545036354
2024-06-26,12358488.218802856,-56220.06384729594,1.0,-0.0045285046226874,-0.004528504622687333,0.0,-0.010202712598336078
2024-06-27,12375235.318845728,16747.10004287213,1.0,0.0013551091158052,0.001355109115805298,0.0,-0.008861429271378726
2024-06-28,12371838.423468366,-3396.895377362147,1.0,-0.0002744913765146,-0.0002744913765146071,0.0,-0.009133488261974746
2024-07-01,12310480.579390373,-61357.844077993184,1.0,-0.0049594766741863,-0.004959476674186301,0.0,-0.014047667614171828
2024-07-02,12364987.894928902,54507.31553852931,1.0,0.0044277163013264,0.0044277163013264394,0.0,-0.009682150399736272
2024-07-03,12427441.577811712,62453.68288281001,1.0,0.0050508486877227,0.005050848687722805,0.0,-0.0046802047886543114
2024-07-05,12369431.577309584,-58010.000502128154,1.0,-0.0046678956516441,-0.004667895651644082,0.0,-0.00932625373271663
2024-07-08,12433139.757120643,63708.179811058566,1.0,0.0051504533100718,0.00515045331007162,0.0,-0.004223834857053248
2024-07-09,12435562.826590199,2423.0694695562124,1.0,0.0001948879781689,0.00019488797816886799,0.0,-0.0040297700535197895
2024-07-10,12543750.819081115,108187.99249091558,1.0,0.0086998870899179,0.008699887089917945,0.0,0.0
2024-07-11,12558265.380475566,14514.561394451186,1.0,0.0011571149334673,0.0011571149334672804,0.0,0.0
2024-07-12,12632899.136882864,74633.75640729815,1.0,0.0059429988255648,0.005942998825564862,0.0,0.0
2024-07-15,12687239.063473487,54339.926590623334,1.0,0.0043014612878508,0.004301461287850634,0.0,0.0
2024-07-16,12861726.103177736,174487.0397042483,1.0,0.0137529559292845,0.013752955929284555,0.0,0.0
2024-07-17,12567511.906464737,-294214.1967129987,1.0,-0.0228751719911302,-0.022875171991130136,0.0,-0.022875171991130136
2024-07-18,12476838.015988521,-90673.89047621563,1.0,-0.0072149436699219,-0.0072149436699218816,0.0,-0.029925072583696238
2024-07-19,12361587.468829032,-115250.54715948924,1.0,-0.0092371598486572,-0.009237159848657226,0.0,-0.03888580975341519
2024-07-22,12536562.49331366,174975.0244846288,1.0,0.0141547374013125,0.014154737401312387,0.0,-0.02528149077779979
2024-07-23,12533836.850882486,-2725.6424311753362,1.0,-0.0002174154544061,-0.00021741545440618587,0.0,-0.025493409645400453
2024-07-24,12200768.643344225,-333068.20753826015,1.0,-0.0265735234550152,-0.026573523455015246,0.0,-0.05138948338125534
2024-07-25,12154877.788767101,-45890.85457712412,1.0,-0.0037613084813438,-0.0037613084813437996,0.0,-0.05495750016290535
2024-07-26,12330172.995048696,175295.20628159493,1.0,0.0144217991598067,0.014421799159806736,0.0,-0.041328287032773074
2024-07-29,12330503.16437441,330.16932571306825,1.0,2.677734739371188e-05,2.677734739371873e-05,0.0,-0.04130261634727842
2024-07-30,12277045.870527435,-53457.29384697415,1.0,-0.0043353700278367,-0.00433537002783668,0.0,-0.04545892425013187
2024-07-31,12517049.406896299,240003.53636886366,1.0,0.0195489647020885,0.01954896470208862,0.0,-0.026798634453604003
2024-08-01,12227127.35684256,-289922.05005373806,1.0,-0.0231621719008319,-0.0231621719008319,0.0,-0.049340091776513974
2024-08-02,11830238.376196183,-396888.98064637743,1.0,-0.032459707751737,-0.032459707751736955,0.0,-0.08019823456874141
2024-08-05,11587872.83115299,-242365.5450431928,1.0,-0.0204869536298492,-0.020486953629849123,0.0,-0.09904217068578496
2024-08-06,11815957.794411803,228084.9632588122,1.0,0.0196830744160072,0.01968307441600719,0.0,-0.08130855068570896
2024-08-07,11709225.003484542,-106732.79092726111,1.0,-0.0090329360331449,-0.00903293603314485,0.0,-0.08960703178156208
2024-08-08,12072272.46528314,363047.461798599,1.0,0.0310052511323815,0.031005251132381513,0.0,-0.0613800691727952
2024-08-09,12151450.504936766,79178.03965362534,1.0,0.0065586690394309,0.006558669039430789,0.0,-0.05522397169268614
2024-08-12,12149397.477128573,-2053.0278081931174,1.0,-0.0001689533119819,-0.0001689533119818934,0.0,-0.05538359473174976
2024-08-13,12321080.239229666,171682.7621010933,1.0,0.0141309692455358,0.014130969245535734,0.0,-0.0420352493600756
2024-08-14,12401490.986026878,80410.74679721147,1.0,0.006526274095772,0.006526274095771888,0.0,-0.03578330882331168
2024-08-15,12619174.093598654,217683.10757177696,1.0,0.0175529787359476,0.01755297873594771,0.0,-0.018858433746241413
2024-08-16,12622489.896907996,3315.8033093418926,1.0,0.0002627591381771,0.000262759138177189,0.0,-0.01860062983386276
2024-08-19,12748332.665652538,125842.76874454133,1.0,0.0099697262404122,0.009969726240412183,0.0,-0.00881634678079343
2024-08-20,12658896.531918058,-89436.13373447955,1.0,-0.0070155161525902,-0.00701551615259027,0.0,-0.015770011710136207
2024-08-21,12760434.175063321,101537.6431452632,1.0,0.0080210500883112,0.00802105008831116,0.0,-0.007875453675645301
2024-08-22,12688878.365832092,-71555.80923122913,1.0,-0.005607631233353,-0.005607631233352923,0.0,-0.013438922268989852
2024-08-23,12856892.36722922,168014.0013971273,1.0,0.0132410443660288,0.013241044366028921,0.0,-0.0003758232689562398
2024-08-26,12782298.831550613,-74593.53567860648,1.0,-0.005801832476154,-0.0058018324761539624,0.0,-0.006175475281463077
2024-08-27,12812037.170731507,29738.339180894196,1.0,0.0023265251088867,0.002326525108886588,0.0,-0.003863317570878122
2024-08-28,12721364.07545612,-90673.09527538717,1.0,-0.0070771801601174,-0.007077180160117359,0.0,-0.01091315633653063
2024-08-29,12755926.935666429,34562.860210308805,1.0,0.0027169146331559,0.002716914633155766,0.0,-0.0082258918175195
2024-08-30,12911262.762903832,155335.82723740302,1.0,0.012177541312429,0.012177541312428939,0.0,0.0
2024-09-03,12527463.438685311,-383799.3242185209,1.0,-0.0297259324100536,-0.029725932410053574,0.0,-0.029725932410053574
2024-09-04,12532134.282951158,4670.844265846536,1.0,0.00037284836541,0.0003728483654099345,0.0,-0.029364167309953015
2024-09-05,12437225.893493464,-94908.38945769332,1.0,-0.0075732024023081,-0.007573202402308093,0.0,-0.0367149889298476
2024-09-06,12223626.187098978,-213599.70639448613,1.0,-0.017174224238078,-0.017174224238077948,0.0,-0.053258661715145796
2024-09-09,12409173.90897742,185547.72187844105,1.0,0.0151794335852869,0.015179433585286766,0.0,-0.038887664448205336
2024-09-10,12395867.921971515,-13305.987005904317,1.0,-0.0010722701691108,-0.0010722701691107818,0.0,-0.039918236534781916
2024-09-11,12507324.656863425,111456.7348919101,1.0,0.0089914425995418,0.008991442599541941,0.0,-0.031285716467717405
2024-09-12,12620784.2528755,113459.5960120745,1.0,0.009071452059079,0.009071452059079098,0.0,-0.02249807128570915
2024-09-13,12760619.30720049,139835.05432499014,1.0,0.0110797436611859,0.011079743661185741,0.0,-0.011667600487240148
2024-09-16,12823203.824266475,62584.51706598513,1.0,0.0049045046764046,0.0049045046764047175,0.0,-0.006820319611987522
2024-09-17,12845242.594226804,22038.769960328937,1.0,0.0017186633124105,0.0017186633124105098,0.0,-0.005113378132673049
2024-09-18,12825132.259344101,-20110.33488270268,1.0,-0.001565586226588,-0.0015655862265879755,0.0,-0.006670958924885176
2024-09-19,13047337.55705836,222205.29771425948,1.0,0.0173257704654363,0.017325770465436388,0.0,0.0
2024-09-20,13097785.703340672,50448.14628231153,1.0,0.0038665471834152,0.003866547183415213,0.0,0.0
2024-09-23,13157451.355767336,59665.652426663786,1.0,0.0045553999567611,0.004555399956761064,0.0,0.0
2024-09-24,13150326.315402577,-7125.040364759043,1.0,-0.0005415213153447,-0.0005415213153447007,0.0,-0.0005415213153447007
2024-09-25,13100777.931552453,-49548.38385012373,1.0,-0.0037678444368403,-0.0037678444368402647,0.0,-0.004307325384109513
2024-09-26,13155164.366125306,54386.43457285315,1.0,0.0041513897004442,0.0041513897004441715,0.0,-0.00017381706990139597
2024-09-27,13138630.170043342,-16534.1960819643,1.0,-0.0012568597108935,-0.0012568597108934675,0.0,-0.001430458317122639
2024-09-30,13185848.786280539,47218.61623719707,1.0,0.0035938766542694,0.0035938766542693017,0.0,0.0
2024-10-01,13082659.707006056,-103189.07927448303,1.0,-0.0078257441706633,-0.007825744170663326,0.0,-0.007825744170663326
2024-10-02,13124796.527613986,42136.82060793042,1.0,0.0032208145401325,0.003220814540132479,0.0,-0.004630134901143077
2024-10-03,13105719.546253014,-19076.981360971928,1.0,-0.0014535068273885,-0.0014535068273885093,0.0,-0.006076911795841045
2024-10-04,13247802.98496933,142083.43871631473,1.0,0.0108413306278126,0.010841330627812576,0.0,0.0
2024-10-07,13149806.930103954,-97996.05486537516,1.0,-0.0073971552095513,-0.0073971552095513015,0.0,-0.0073971552095513015
2024-10-08,13262203.145914532,112396.21581057832,1.0,0.0085473662395202,0.008547366239520125,0.0,0.0
2024-10-09,13380069.642173775,117866.4962592423,1.0,0.0088873993983083,0.008887399398308227,0.0,0.0
2024-10-10,13332578.632405574,-47491.00976820104,1.0,-0.0035493843483826,-0.00354938434838262,0.0,-0.00354938434838262
2024-10-11,13527591.542823734,195012.91041816026,1.0,0.0146267961956115,0.014626796195611443,0.0,0.0
2024-10-14,13642622.54098957,115030.99816583656,1.0,0.0085034352051278,0.008503435205127809,0.0,0.0
2024-10-15,13565395.278704429,-77227.26228514127,1.0,-0.0056607343678322,-0.0056607343678321525,0.0,-0.0056607343678321525
2024-10-16,13654465.19117819,89069.91247376055,1.0,0.0065659651373069,0.006565965137306874,0.0,0.0
2024-10-17,13622000.85142615,-32464.33975203894,1.0,-0.0023775621598869,-0.002377562159886961,0.0,-0.002377562159886961
2024-10-18,13686456.201826256,64455.35040010512,1.0,0.0047317094678759,0.004731709467875785,0.0,0.0
2024-10-21,13594008.962682636,-92447.23914361931,1.0,-0.0067546512976299,-0.006754651297629813,0.0,-0.006754651297629813
2024-10-22,13510041.197658954,-83967.76502368227,1.0,-0.0061768213669849,-0.006176821366984895,0.0,-0.012889750390152974
2024-10-23,13447557.017442646,-62484.18021630868,1.0,-0.0046250177406666,-0.0046250177406665545,0.0,-0.01745515280659231
2024-10-24,13484041.057728244,36484.04028559849,1.0,0.0027130608361263,0.002713060836126259,0.0,-0.014789448861934213
2024-10-25,13377003.6355521,-107037.42217614315,1.0,-0.0079380818938396,-0.00793808189383966,0.0,-0.022610130899543085
2024-10-28,13451902.900449144,74899.26489704289,1.0,0.0055991062675637,0.005599106267563754,0.0,-0.0171376211576094
2024-10-29,13461843.88358881,9940.983139665797,1.0,0.0007390019994372,0.0007390019994371115,0.0,-0.01641128389447336
2024-10-30,13399730.657469282,-62113.22611952759,1.0,-0.0046140206836932,-0.004614020683693203,0.0,-0.0209495825748315
2024-10-31,13191804.990923347,-207925.66654593498,1.0,-0.0155171526847095,-0.015517152684709597,0.0,-0.036141657388046505
2024-11-01,13165041.274610052,-26763.716313295066,1.0,-0.0020288138228021,-0.0020288138228021038,0.0,-0.038097146516760765
2024-11-04,13169690.904190052,4649.629580000415,1.0,0.0003531800229876,0.000353180022987671,0.0,-0.03775742164485565
2024-11-05,13425627.784085257,255936.87989520468,1.0,0.0194337803185476,0.01943378031854765,0.0,-0.019057410763948894
2024-11-06,13790868.21844295,365240.4343576934,1.0,0.0272047192303847,0.027204719230384856,0.0,0.0
2024-11-07,13886140.392842235,95272.17439928465,1.0,0.0069083521711761,0.006908352171176159,0.0,0.0
2024-11-08,14052309.262424491,166168.8695822563,1.0,0.0119665266864153,0.011966526686415319,0.0,0.0
2024-11-11,14088483.049739767,36173.78731527552,1.0,0.0025742236837901,0.0025742236837900576,0.0,0.0
2024-11-12,13961932.43594582,-126550.6137939468,1.0,-0.0089825578344494,-0.008982557834449349,0.0,-0.008982557834449349
2024-11-13,13917943.482640313,-43988.95330550708,1.0,-0.0031506350218581,-0.0031506350218580715,0.0,-0.012104892095008339
2024-11-14,13812682.371947683,-105261.11069262959,1.0,-0.0075629787420765,-0.007562978742076409,0.0,-0.01957632179549507
2024-11-15,13720149.092089582,-92533.27985810116,1.0,-0.0066991535290805,-0.006699153529080487,0.0,-0.026144330539332853
2024-11-18,13753068.693601219,32919.60151163675,1.0,0.0023993617919659,0.002399361791966,0.0,-0.023807698455139456
2024-11-19,13793382.187241035,40313.4936398156,1.0,0.0029312362599171,0.002931236259917173,0.0,-0.020946248184199164
2024-11-20,13812995.860672072,19613.673431036994,1.0,0.0014219625879126,0.0014219625879126126,0.0,-0.019554070377561614
2024-11-21,14010850.838803586,197854.97813151404,1.0,0.0143238280911125,0.01432382809111241,0.0,-0.005510331429018912
2024-11-22,14139952.712037751,129101.87323416583,1.0,0.0092144206457907,0.009214420645790708,0.0,0.0
2024-11-25,14228494.179414919,88541.4673771672,1.0,0.0062617937400731,0.006261793740073068,0.0,0.0
2024-11-26,14309799.757354882,81305.57793996297,1.0,0.0057142784692981,0.005714278469298027,0.0,0.0
2024-11-27,14190190.221356906,-119609.53599797562,1.0,-0.0083585751042043,-0.008358575104204326,0.0,-0.008358575104204326
2024-11-29,14282679.118040508,92488.89668360166,1.0,0.0065178052753937,0.006517805275393807,0.0,-0.0018952493937194768
2024-12-02,14228677.512439841,-54001.605600666255,1.0,-0.0037809156919626,-0.0037809156919626245,0.0,-0.005668999307509205
2024-12-03,14219287.41938796,-9390.093051880598,1.0,-0.0006599413785062,-0.0006599413785062619,0.0,-0.006325199478797718
2024-12-04,14257828.872344363,38541.452956402674,1.0,0.0027105052327622,0.0027105052327623326,0.0,-0.003631838732320932
2024-12-05,14220016.66878422,-37812.20356014371,1.0,-0.002652030957777,-0.0026520309577769807,0.0,-0.006274237941346144
