Date,value,pnl,exposure,strat_ret,port_ret,tcost,drawdown
2019-10-17,6142499.725317902,7356.548497323878,1.0,0.0011990834256515,0.0011990834256514077,0.0,-0.005077213794678491
2019-10-18,6136705.635787927,-5794.089529975317,1.0,-0.0009432787609406,-0.0009432787609405139,0.0,-0.0060157033276817306
2019-10-21,6159924.208397092,23218.572609165683,1.0,0.0037835565182987,0.0037835565182986848,0.0,-0.0022549075629206467
2019-10-22,6167367.821446747,7443.61304965429,1.0,0.0012083936096984,0.0012083936096985248,0.0,-0.0010492387691116163
2019-10-23,6173330.657264255,5962.8358175083995,1.0,0.000966836418735,0.0009668364187348943,0.0,-8.341679263064768e-05
2019-10-24,6183382.892905553,10052.235641297884,1.0,0.0016283326132012,0.0016283326132011512,0.0,0.0
2019-10-25,6192262.930751058,8880.037845505401,1.0,0.0014361132084661,0.0014361132084661668,0.0,0.0
2019-10-28,6191597.935832716,-664.9949183426797,1.0,-0.0001073912599932,-0.00010739125999322232,0.0,-0.00010739125999322232
2019-10-29,6207428.981093626,15831.045260909945,1.0,0.0025568593802403,0.0025568593802402333,0.0,0.0
2019-10-30,6220850.57412782,13421.593034194782,1.0,0.0021621822940018,0.002162182294001882,0.0,0.0
2019-10-31,6187325.122115402,-33525.45201241877,1.0,-0.0053892070887942,-0.005389207088794144,0.0,-0.005389207088794144
2019-11-01,6231717.601895126,44392.47977972403,1.0,0.0071747449671024,0.0071747449671024505,0.0,0.0
2019-11-04,6236125.900540054,4408.298644928262,1.0,0.0007073970495049,0.0007073970495048837,0.0,0.0
2019-11-05,6220979.473819729,-15146.426720324904,1.0,-0.0024288199054823,-0.002428819905482218,0.0,-0.002428819905482218
2019-11-06,6220052.198778065,-927.2750416640192,1.0,-0.0001490561165756,-0.0001490561165755889,0.0,-0.002577513991594834
2019-11-07,6211778.723913558,-8273.474864507094,1.0,-0.001330129490896,-0.001330129490895981,0.0,-0.0039042150551173976
2019-11-08,6205501.946463272,-6276.777450285852,1.0,-0.0010104637865032,-0.0010104637865032229,0.0,-0.004910733773692704
2019-11-11,6191585.069575114,-13916.8768881578,1.0,-0.0022426673955182,-0.0022426673955181827,0.0,-0.007142388026688556
2019-11-12,6207422.776515174,15837.70694005955,1.0,0.0025579406181277,0.0025579406181277554,0.0,-0.0046027172130046964
2019-11-13,6208975.397675536,1552.6211603619158,1.0,0.0002501233146605,0.000250123314660638,0.0,-0.00435374514522982
2019-11-14,6219036.646986564,10061.249311028048,1.0,0.0016204363307341,0.0016204363307341652,0.0,-0.0027403637813037435
2019-11-15,6259238.533272385,40201.886285820976,1.0,0.0064643269637751,0.006464326963775139,0.0,0.0
2019-11-18,6253489.583612304,-5748.949660080485,1.0,-0.0009184742887686,-0.0009184742887686186,0.0,-0.0009184742887686186
2019-11-19,6242626.1142924065,-10863.469319897704,1.0,-0.0017371851627236,-0.001737185162723572,0.0,-0.0026540638915853987
2019-11-20,6231506.744039506,-11119.370252900757,1.0,-0.0017812007397725,-0.0017812007397724993,0.0,-0.004430537210790802
2019-11-21,6219960.305697575,-11546.438341930509,1.0,-0.0018529127570912,-0.0018529127570911777,0.0,-0.006275240568963339
2019-11-22,6226723.065701726,6762.760004150681,1.0,0.0010872673894648,0.001087267389464832,0.0,-0.005194796043930187
2019-11-25,6265160.799459229,38437.73375750333,1.0,0.0061730276667076,0.006173027666707634,0.0,0.0
2019-11-26,6250530.194986797,-14630.604472432286,1.0,-0.0023352320779532,-0.0023352320779532285,0.0,-0.0023352320779532285
2019-11-27,6272651.881006155,22121.686019358225,1.0,0.0035391695311064,0.0035391695311064652,0.0,0.0
2019-11-29,6244144.595673735,-28507.28533241991,1.0,-0.0045446943132204,-0.004544694313220399,0.0,-0.004544694313220399
2019-12-02,6209208.504187628,-34936.09148610756,1.0,-0.0055950164111051,-0.005595016411105066,0.0,-0.010114283085059541
2019-12-03,6162720.351574345,-46488.152613283135,1.0,-0.0074869691655435,-0.007486969165543482,0.0,-0.017525526925013604
2019-12-04,6194175.709348678,31455.357774333097,1.0,0.0051041351837905,0.005104135183790617,0.0,-0.012510844399815419
2019-12-05,6213206.229038064,19030.51968938671,1.0,0.0030723248067801,0.0030723248067801075,0.0,-0.00947695697063863
2019-12-06,6258106.8136527855,44900.58461472113,1.0,0.0072266367732771,0.0072266367732771505,0.0,-0.002318806723104262
2019-12-09,6253601.3004162,-4505.513236585073,1.0,-0.0007199482800063,-0.000719948280006307,0.0,-0.0030370855821986033
2019-12-10,6252464.336253554,-1136.9641626467928,1.0,-0.0001818095059196,-0.00018180950591959287,0.0,-0.003218342917089061
2019-12-11,6269087.310242723,16622.973989169113,1.0,0.002658627557903,0.0026586275579029563,0.0,-0.0005682717343562595
2019-12-12,6327611.752260196,58524.44201747328,1.0,0.0093354006925143,0.009335400692514421,0.0,0.0
2019-12-13,6304638.083268487,-22973.668991709128,1.0,-0.0036307014227767,-0.003630701422776616,0.0,-0.003630701422776616
2019-12-16,6339421.3129193,34783.229650813155,1.0,0.0055170858646307,0.005517085864630731,0.0,0.0
2019-12-17,6350646.976226978,11225.663307677954,1.0,0.0017707709826449,0.0017707709826448722,0.0,0.0
2019-12-18,6348173.630005544,-2473.3462214339525,1.0,-0.0003894636610558,-0.0003894636610557445,0.0,-0.0003894636610557445
2019-12-19,6361949.847042566,13776.217037022114,1.0,0.0021701071583656,0.002170107158365497,0.0,0.0
2019-12-20,6383157.808426282,21207.961383716203,1.0,0.0033335631203654,0.003333563120365527,0.0,0.0
2019-12-23,6371959.808849409,-11197.999576873146,1.0,-0.0017543040471427,-0.0017543040471427614,0.0,-0.0017543040471427614
2019-12-24,6374759.079391354,2799.270541944541,1.0,0.0004393107655916,0.0004393107655916003,0.0,-0.0013157639662051918
2019-12-26,6379707.767504764,4948.688113410026,1.0,0.0007762941393987,0.000776294139398679,0.0,-0.0005404912466623099
2019-12-27,6375141.7153691305,-4566.052135633305,1.0,-0.0007157149358612,-0.0007157149358612679,0.0,-0.0012558193448656393
2019-12-30,6357126.921096557,-18014.794272573665,1.0,-0.0028257872651118,-0.002825787265111891,0.0,-0.004078057931665528
2019-12-31,6374807.946150967,17681.0250544101,1.0,0.0027812918121445,0.002781291812144637,0.0,-0.0013081083886556835
2020-01-02,6375946.921092308,1138.9749413412064,1.0,0.0001786681184693,0.00017866811846918557,0.0,-0.0011296739874510529
2020-01-03,6339066.075925937,-36880.845166371204,1.0,-0.0057843714232259,-0.005784371423225852,0.0,-0.006907510956746332
2020-01-06,6338269.789179065,-796.2867468716577,1.0,-0.0001256157827248,-0.00012561578272479916,0.0,-0.0070322590470756185
2020-01-07,6328235.889613846,-10033.899565218948,1.0,-0.0015830660257392,-0.0015830660257392644,0.0,-0.00860419254243326
2020-01-08,6340236.179048658,12000.289434812032,1.0,0.0018963088045606,0.0018963088045607444,0.0,-0.006724199943946868
2020-01-09,6366007.850125257,25771.671076598577,1.0,0.0040647809243701,0.004064780924370166,0.0,-0.0026867514192405076
2020-01-10,6356269.65866194,-9738.19146331679,1.0,-0.001529717162244,-0.0015297171622440245,0.0,-0.004212358611727836
2020-01-13,6383478.386994174,27208.728332233615,1.0,0.0042806126538631,0.004280612653862978,0.0,0.0
2020-01-14,6391080.813310556,7602.426316382363,1.0,0.0011909535609727,0.0011909535609726037,0.0,0.0
2020-01-15,6399880.457960589,8799.644650032744,1.0,0.0013768633048273,0.001376863304827241,0.0,0.0
2020-01-16,6441329.189672574,41448.73171198554,1.0,0.0064764853006636,0.006476485300663531,0.0,0.0
2020-01-17,6456494.583005175,15165.393332600594,1.0,0.0023543888048628,0.0023543888048627244,0.0,0.0
2020-01-21,6428040.774625726,-28453.80837944895,1.0,-0.0044070056922754,-0.004407005692275378,0.0,-0.004407005692275378
2020-01-22,6426805.503795577,-1235.270830148831,1.0,-0.0001921691030686,-0.0001921691030686959,0.0,-0.004598327905012971
2020-01-23,6452303.375214118,25497.871418540366,1.0,0.0039674254034109,0.003967425403411025,0.0,-0.0006491460245455077
2020-01-24,6403531.8454077775,-48771.52980634011,1.0,-0.0075587781556724,-0.007558778155672454,0.0,-0.008203017429427785
2020-01-27,6318696.502339864,-84835.34306791332,1.0,-0.0132482113177515,-0.013248211317751477,0.0,-0.021342553438831003
2020-01-28,6373072.934288958,54376.43194909394,1.0,0.0086056407249435,0.008605640724943492,0.0,-0.012920579060934998
2020-01-29,6361882.407616772,-11190.52667218633,1.0,-0.0017559075170751,-0.001755907517075176,0.0,-0.014653799236112115
2020-01-30,6375290.655297189,13408.247680417262,1.0,0.0021075912475785,0.0021075912475785816,0.0,-0.012577092207547337
2020-01-31,6276450.240616963,-98840.41468022577,1.0,-0.0155036719146444,-0.015503671914644378,0.0,-0.02788577301096567
2020-02-03,6310530.547475227,34080.30685826391,1.0,0.0054298696797942,0.005429869679794336,0.0,-0.022607319444541203
2020-02-04,6332980.831926248,22450.28445102088,0.5,0.0080600095127623,0.003557590646637942,3155.2652737376134,-0.019130156386104716
2020-02-05,6371458.9966164995,38478.16469025146,0.5,0.0120965039347428,0.006075837857628236,0.0,-0.013170550256869524
2020-02-06,6364603.191047955,-6855.805568544194,0.5,-0.002207208095017,-0.0010760181572517225,0.0,-0.014232396662903858
2020-02-07,6340539.849915722,-24063.34113223292,0.5,-0.0076167872999475,-0.003780807759716879,0.0,-0.017959394466878262
2020-02-10,6352411.818143687,11871.968227964826,0.5,0.0036896097393508,0.001872390759932315,0.0,-0.01612063071119971
2020-02-11,6363633.184477831,11221.366334144026,0.5,0.0034777749664505,0.0017664733734821293,0.0,-0.014382634002632653
2020-02-12,6383880.743712123,20247.559234291315,0.5,0.0063083500150791,0.0031817608977964262,0.0,-0.01124663520731312
2020-02-13,6380199.765341826,-3680.978370296769,0.5,-0.0012083820355526,-0.0005766051275193998,0.0,-0.011816755467304643
2020-02-14,6381666.158194738,1466.392852912657,0.75,0.0006213893312306,0.00022983494355119044,1595.0499413354564,-0.011589636427079239
2020-02-18,6364843.058229471,-16823.099965267815,0.75,-0.0035332720363212,-0.002636161082112571,0.0,-0.01419524536068691
2020-02-19,6385732.828627939,20889.77039846871,1.0,0.0035320558507659,0.0032820558507658925,1591.2107645573676,-0.010959779098010117
2020-02-20,6382586.029600953,-3146.799026986584,0.5,-4.074355792333898e-05,-0.0004927858887047606,3192.86641431397,-0.011447164162232057
2020-02-21,6357185.258297103,-25400.771303849295,0.5,-0.0080145698007036,-0.003979699010095032,0.0,-0.015381306904442258
2020-02-24,6280577.13694908,-76608.12134802341,0.5,-0.0241564424641194,-0.01205063534180289,0.0,-0.02724658772565936
2020-02-25,6193782.12709446,-86795.00985462032,0.5,-0.0276943546014679,-0.013819591410477094,0.0,-0.04068964242643812
2020-02-26,6191026.958018978,-2755.1690754815936,0.0,-0.009747218983984,-0.0004448282194863157,3096.89106354723,-0.04111637074473235
2020-02-27,6191368.527999461,341.5699804825708,0.0,-0.0325251446138875,5.517178051375621e-05,0.0,-0.04106346742760084
2020-02-28,6191710.116824967,341.5888255061582,0.0,-0.0071340853053728,5.5171780513690644e-05,0.0,-0.0410105611916992
2020-03-02,6192051.724496537,341.60767157003284,0.0,0.0301344593020543,5.517178051371776e-05,0.0,-0.04095765203686629
2020-03-03,6192393.35101521,341.6265186732635,0.0,-0.0188154826923444,5.517178051367787e-05,0.0,-0.04090473996294115
2020-03-04,6192734.996382027,341.64536681678146,0.0,0.0286004949348251,5.517178051371212e-05,0.0,-0.04085182496976265
2020-03-05,6193076.660598027,341.6642159996554,0.0,-0.0322703239416161,5.5171780513660835e-05,0.0,-0.0407989070571698
2020-03-06,6193418.343664249,341.6830662228167,0.0,-0.0238302002496711,5.517178051366516e-05,0.0,-0.04074598622500149
2020-03-09,6193760.045581736,341.7019174862653,0.0,-0.0951709042369486,5.517178051371581e-05,0.0,-0.04069306247309659
2020-03-10,6194101.766351526,341.7207697900012,0.0,0.0442410736188044,5.517178051380352e-05,0.0,-0.04064013580129399
2020-03-11,6194443.505974659,341.7396231330931,0.0,-0.0491374504955027,5.517178051376866e-05,0.0,-0.0405872062094327
2020-03-12,6194785.264452175,341.75847751647234,0.0,-0.0938958355247534,5.517178051375233e-05,0.0,-0.0405342736973516
2020-03-13,6195127.041785115,341.7773329401389,0.0,0.0712719962653355,5.5171780513745274e-05,0.0,-0.04048133826488957
2020-03-16,6195468.8379745195,341.79618940409273,0.0,-0.1073553881446824,5.517178051373822e-05,0.0,-0.04042839991188549
2020-03-17,6195810.653021428,341.8150469083339,0.0,0.0326387309864588,5.517178051372191e-05,0.0,-0.04037545863817822
2020-03-18,6196152.486926881,341.8339054528624,0.0,-0.0735767993938374,5.517178051368707e-05,0.0,-0.04032251444360666
2020-03-19,6196494.339691919,341.8527650386095,0.0,0.0281245346752385,5.5171780513774764e-05,0.0,-0.04026956732800953
2020-03-20,6196836.211317583,341.8716256637126,0.0,-0.0257120768977737,5.517178051367509e-05,0.0,-0.04021661729122586
2020-03-23,6197178.101804913,341.8904873300344,0.0,-0.0238235800914249,5.517178051367941e-05,0.0,-0.04016366433309437
2020-03-24,6197520.011154951,341.90935003757477,0.0,0.1082584227023632,5.5171780513778444e-05,0.0,-0.04011070845345381
2020-03-25,6197861.939368735,341.92821378447115,0.0,0.0281540116238517,5.5171780513662346e-05,0.0,-0.04005774965214319
2020-03-26,6198203.886447309,341.9470785735175,0.0,0.0514104032068764,5.517178051377271e-05,0.0,-0.0400047879290011
2020-03-27,6198545.852391711,341.96594440285116,0.0,-0.0336685636197658,5.5171780513799694e-05,0.0,-0.03995182328386642
2020-03-30,6198887.837202984,341.98481127247214,0.0,0.0170480909781774,5.5171780513734066e-05,0.0,-0.03989885571657802
2020-03-31,6199229.840882167,342.00367918331176,0.0,-0.0105464632738597,5.5171780513716813e-05,0.0,-0.03984588522697465
2020-04-01,6199571.863430303,342.02254813537,0.0,-0.0439183317867374,5.517178051373867e-05,0.0,-0.039792911814895034
2020-04-02,6199913.904848431,342.0414181286469,0.0,0.0205556601299947,5.517178051379035e-05,0.0,-0.0397399354801779
2020-04-03,6200255.965137593,342.0602891622111,0.0,-0.012599703407404,5.517178051371238e-05,0.0,-0.03968695622266213
2020-04-06,6200598.044298831,342.0791612379253,0.0,0.0684731633492225,5.517178051379593e-05,0.0,-0.039633974042186305
2020-04-07,6200940.142333185,342.0980343539268,0.0,0.0101547450310064,5.5171780513731315e-05,0.0,-0.03958098893858932
2020-04-08,6201282.259241696,342.1169085111469,0.0,0.0393401702798663,5.5171780513659486e-05,0.0,-0.039528000911709896
2020-04-09,6201624.395025407,342.135783710517,0.0,0.0206482792989702,5.517178051372136e-05,0.0,-0.03947500996138662
2020-04-13,6201966.549685358,342.1546599511057,0.0,-0.0186065354608581,5.517178051375747e-05,0.0,-0.03942201608745823
2020-04-14,6202308.723222591,342.1735372329131,0.0,0.0192733683345326,5.517178051375856e-05,0.0,-0.03936901928976346
2020-04-15,6202650.915638147,342.1924155559391,0.0,-0.0314636178091605,5.5171780513715384e-05,0.0,-0.039316019568141035
2020-04-16,6202993.126933068,342.21129492111504,0.0,-0.0043225594302961,5.517178051376882e-05,0.0,-0.03926301692242956
2020-04-17,6203335.357108396,342.23017532750964,0.0,0.0375180219579639,5.517178051375945e-05,0.0,-0.03921001135246775
2020-04-20,6203677.606165171,342.2490567751229,0.0,-0.0184652256239169,5.5171780513678026e-05,0.0,-0.03915700285809435
2020-04-21,6204019.874104436,342.2679392648861,0.0,-0.0236448324296927,5.5171780513665416e-05,0.0,-0.039103991439147945
2020-04-22,6204362.160927232,342.28682279679924,0.0,0.0182462367510821,5.517178051371235e-05,0.0,-0.03905097709546712
2020-04-23,6204704.466634602,342.30570736993104,0.0,0.0053110506220333,5.517178051365944e-05,0.0,-0.03899795982689062
2020-04-24,6205046.791227588,342.3245929861441,0.0,0.012106624993637,5.517178051379764e-05,0.0,-0.038944939633256875
2020-04-27,6205389.134707231,342.3434796426445,0.0,0.0197408314748197,5.5171780513667374e-05,0.0,-0.038891916514404774
2020-04-28,6205731.497074573,342.3623673422262,0.0,0.0107935170276229,5.5171780513709685e-05,0.0,-0.038838890470172756
2020-04-29,6206073.878330657,342.38125608395785,0.0,0.0284468903217422,5.5171780513765196e-05,0.0,-0.03878586150039941
2020-04-30,6206416.278476524,342.40014586690813,0.0,-0.0210588654701441,5.517178051367457e-05,0.0,-0.03873282960492347
2020-05-01,6206758.697513217,342.4190366929397,0.0,-0.0283604382974222,5.51717805137287e-05,0.0,-0.038679794783583375
2020-05-04,6207101.135441778,342.4379285611212,0.0,0.0043833717713085,5.517178051376824e-05,0.0,-0.03862675703621773
2020-05-05,6207443.59226325,342.4568214714527,0.0,0.0048380737787695,5.517178051378391e-05,0.0,-0.0385737163626651
2020-05-06,6207786.067978674,342.47571542393416,0.0,-0.0150281539532124,5.5171780513766483e-05,0.0,-0.038520672762764094
2020-05-07,6208128.562589092,342.49461041856557,0.0,0.0161714560482805,5.5171780513706676e-05,0.0,-0.038467626236353296
2020-05-08,6208471.076095548,342.51350645627826,0.0,0.0232108125846847,5.517178051374526e-05,0.0,-0.03841457678327115
2020-05-11,6208813.608499085,342.5324035361409,0.0,-0.0080926207344531,5.5171780513722946e-05,0.0,-0.03836152440335624
2020-05-12,6209156.159800744,342.55130165908486,0.0,-0.0184341074139069,5.5171780513780476e-05,0.0,-0.038308469096447015
2020-05-13,6209498.730001568,342.57020082417876,0.0,-0.0238111381686575,5.517178051375858e-05,0.0,-0.038255410862382065
2020-05-14,6209841.3191026,342.58910103235394,0.0,0.0123784445784163,5.5171780513798e-05,0.0,-0.03820234970099983
2020-05-15,6210183.927104883,342.6080022826791,0.0,-0.0005009322402272,5.517178051373947e-05,0.0,-0.03814928561213891
2020-05-18,6210526.554009459,342.6269045760855,0.0,0.0453980627939746,5.517178051372373e-05,0.0,-0.03809621859563773
2020-05-19,6210869.199817372,342.6458079125732,0.0,-0.0130056301249991,5.51717805137415e-05,0.0,-0.03804314865133475
2020-05-20,6211211.864529664,342.6647122921422,0.0,0.0158101137406959,5.5171780513783505e-05,0.0,-0.03799007577906841
2020-05-21,6211554.548147378,342.68361771386117,0.0,-0.0051671965031851,5.5171780513690535e-05,0.0,-0.037936999978677305
2020-05-22,6211897.250671557,342.70252417959273,0.0,0.0015669049435242,5.517178051375323e-05,0.0,-0.03788392124999972
2020-05-26,6284811.5781994695,72914.32752791233,0.5,0.024420531240823,0.01173785151066845,3105.9486253357786,-0.026590745581605624
2020-05-27,6282015.916655333,-2795.661544136703,0.0,0.0204681250586057,-0.00044482821948619656,3142.4057890997346,-0.027023745487079944
2020-05-28,6259547.994820814,-22467.921834519133,0.5,-0.0062082647152039,-0.00357654646734507,3141.007958327666,-0.030503640272968768
2020-05-29,6256763.571231489,-2784.4235893245786,0.0,-0.0020041226521657,-0.0004448282194862036,3129.773997410407,-0.030934899612464498
2020-06-01,6278268.131920601,21504.56068911217,0.5,0.0078188487715781,0.003437010276045884,3128.3817856157443,-0.027604212904275102
2020-06-02,6315176.267791099,36908.135870497674,0.5,0.0117022540238561,0.005878712902184859,0.0,-0.021887777244645263
2020-06-03,6312367.099176155,-2809.168614943512,0.0,0.0176384932280162,-0.0004448282194862778,3157.5881338955496,-0.022322869163151293
2020-06-04,6312715.3637082735,348.2645321181044,0.0,0.000987885667823,5.5171780513772304e-05,0.0,-0.022268928975075427
2020-06-05,6411376.861156127,98661.49744785391,0.75,0.0218202906529328,0.015629010934828092,4734.536522781205,-0.0069879593747057
2020-06-08,6483449.876284654,72073.01512852684,0.75,0.0149701766964509,0.011241425467466643,0.0,0.0
2020-06-09,6373604.626655939,-109845.24962871522,1.0,-0.0166924074720636,-0.01694240747206364,1620.8624690711636,-0.01694240747206364
2020-06-10,6305344.344639071,-68260.28201686777,1.0,-0.0107098394104001,-0.010709839410400034,0.0,-0.027470796419212313
2020-06-11,5989001.641184565,-316342.7034545066,1.0,-0.0501705674050089,-0.05017056740500896,0.0,-0.0762631383808019
2020-06-12,6059923.532586108,70921.89140154328,1.0,0.0118420223687759,0.011842022368775915,0.0,-0.06532422580264449
2020-06-15,6114222.183238638,54298.65065252967,1.0,0.0089602864393501,0.00896028643935007,0.0,-0.05694926313791491
2020-06-16,6211011.697507099,96789.51426846161,1.0,0.0158302252302505,0.015830225230250506,0.0,-0.042020557569834395
2020-06-17,6171666.914343914,-39344.78316318523,1.0,-0.0063346818649491,-0.006334681864949146,0.0,-0.04808905257079086
2020-06-18,6178534.233493981,6867.3191500669345,1.0,0.0011127170739084,0.0011127170739085443,0.0,-0.04702984500674592
2020-06-19,6137811.5609357,-40722.67255828064,1.0,-0.0065909924618564,-0.006590992461856416,0.0,-0.0533108641146806
2020-06-22,6164668.369902053,26856.808966352604,1.0,0.0043756326990036,0.004375632699003604,0.0,-0.049168500175909326
2020-06-23,6161679.158160031,-2989.2117420220748,1.0,-0.0004848941682925,-0.0004848941682923925,0.0,-0.04962955282520274
2020-06-24,5999567.651764571,-162111.5063954601,1.0,-0.0263096312278404,-0.026309631227840337,0.0,-0.07463344882020936
2020-06-25,6045027.495076014,45459.84331144299,1.0,0.0075771865491128,0.0075771865491128364,0.0,-0.06762177383561092
2020-06-26,5944346.712274111,-100680.78280190285,1.0,-0.0166551405901648,-0.016655140590164815,0.0,-0.08315066427558732
2020-06-29,6034263.680535686,89916.96826157533,1.0,0.0151264676530242,0.01512646765302424,0.0,-0.06928197245605522
2020-06-30,6107739.95082558,73476.2702898942,1.0,0.0121765097085336,0.012176509708533553,0.0,-0.05794907535775918
2020-07-01,6100244.23706396,-7495.7137616202235,1.0,-0.0012272483475017,-0.0012272483475016043,0.0,-0.05910520579828873
2020-07-02,6134189.972466215,33945.73540225439,1.0,0.0055646518537745,0.005564651853774371,0.0,-0.05386945383752752
2020-07-06,6175012.316764265,40822.34429805074,1.0,0.0066548875208112,0.006654887520811221,0.0,-0.047573061472812574
2020-07-07,6108288.832542851,-66723.48422141466,1.0,-0.010805400993334,-0.010805400993334062,0.0,-0.057864416460452366
2020-07-08,6122898.698019731,14609.865476880223,1.0,0.0023918098631886,0.0023918098631885106,0.0,-0.055611007279281616
2020-07-09,6044187.250043203,-78711.44797652774,1.0,-0.0128552588991853,-0.012855258899185219,0.0,-0.06775137228224719
2020-07-10,6126408.2603389835,82221.01029578038,1.0,0.0136033195025837,0.013603319502583687,0.0,-0.055069696343557406
2020-07-13,6101945.705179758,-24462.55515922513,1.0,-0.0039929684930713,-0.003992968493071269,0.0,-0.05884277327420585
2020-07-14,6205057.307375411,103111.6021956522,1.0,0.0168981513729505,0.01689815137295041,0.0,-0.04293895599124717
2020-07-15,6316519.901150378,111462.59377496783,1.0,0.0179631852299707,0.017963185229970716,0.0,-0.02574709118132879
2020-07-16,6313529.372959022,-2990.5281913559884,1.0,-0.0004734455425069,-0.00047344554250693436,0.0,-0.026208346878283405
2020-07-17,6341251.849802138,27722.476843115874,1.0,0.0043909634699494,0.004390963469949442,0.0,-0.021932463302084267
2020-07-20,6326038.909108722,-15212.940693416633,1.0,-0.0023990437619807,-0.0023990437619807376,0.0,-0.02427889012479527
2020-07-21,6390899.581987856,64860.672879134305,1.0,0.0102529677434868,0.010252967743486824,0.0,-0.014274853058605631
2020-07-22,6432417.035825769,41517.45383791346,1.0,0.0064963395693037,0.006496339569303587,0.0,-0.007871247782072658
2020-07-23,6424208.696096718,-8208.339729051106,1.0,-0.0012760894829011,-0.0012760894829010958,0.0,-0.009137292848461742
2020-07-24,6392060.239804935,-32148.4562917836,1.0,-0.0050042671109544,-0.005004267110954329,0.0,-0.014095834505331356
2020-07-27,6407188.912701139,15128.672896204516,1.0,0.0023667913518704,0.0023667913518703315,0.0,-0.01176240505266564
2020-07-28,6362280.652809822,-44908.259891317226,1.0,-0.007009042577517,-0.007009042577517013,0.0,-0.01868900443235452
2020-07-29,6447616.202068421,85335.54925859906,1.0,0.0134127294778974,0.01341272947789747,0.0,-0.0055269455151194455
2020-07-30,6403484.605312294,-44131.59675612673,1.0,-0.0068446376727525,-0.006844637672752472,0.0,-0.01233375324838388
2020-07-31,6393626.542476305,-9858.06283598952,1.0,-0.0015394841158532,-0.0015394841158533163,0.0,-0.013854249747022457
2020-08-03,6417141.266653519,23514.724177214317,1.0,0.0036778382379691,0.0036778382379692243,0.0,-0.010227365198531206
2020-08-04,6451530.710424092,34389.44377057254,1.0,0.0053589974634463,0.005358997463446262,0.0,-0.004923176159241612
2020-08-05,6493855.32577781,42324.6153537184,1.0,0.0065603989585499,0.006560398958549821,0.0,0.0
2020-08-06,6486322.219241046,-7533.10653676372,1.0,-0.0011600360893259,-0.0011600360893259402,0.0,-0.0011600360893259402
2020-08-07,6539087.287350215,52765.06810916867,1.0,0.0081348206773704,0.008134820677370331,0.0,0.0
2020-08-10,6591160.553205877,52073.26585566159,1.0,0.007963384424673,0.00796338442467295,0.0,0.0
2020-08-11,6585745.941207748,-5414.611998128705,1.0,-0.0008214959951924,-0.0008214959951923929,0.0,-0.0008214959951923929
2020-08-12,6631266.0919084735,45520.150700725615,1.0,0.0069119202451921,0.0069119202451921125,0.0,0.0
2020-08-13,6615213.608324588,-16052.483583885245,1.0,-0.0024207268056205,-0.0024207268056205163,0.0,-0.0024207268056205163
2020-08-14,6622770.272822517,7556.664497928694,1.0,0.0011423160226329,0.0011423160226329476,0.0,-0.0012811760180040461
2020-08-17,6610475.459470004,-12294.813352513127,1.0,-0.0018564456935743,-0.0018564456935742809,0.0,-0.003135243277876993
2020-08-18,6589953.3834368,-20522.076033203863,1.0,-0.0031044780604705,-0.003104478060470589,0.0,-0.006229988044377174
2020-08-19,6574403.335295893,-15550.048140906729,1.0,-0.002359659808822,-0.002359659808822054,0.0,-0.00857494720080147
2020-08-20,6545909.224517505,-28494.110778388567,1.0,-0.0043340983698722,-0.004334098369872243,0.0,-0.012871880905988979
2020-08-21,6532643.419953529,-13265.804563975893,1.0,-0.002026579365673,-0.002026579365673026,0.0,-0.014872374383420527
2020-08-24,6612849.13518106,80205.71522753127,1.0,0.0122776814945306,0.012277681494530714,0.0,-0.0027772911646368687
2020-08-25,6605016.854687139,-7832.280493920669,1.0,-0.0011844033235617,-0.0011844033235617164,0.0,-0.00395840505531269
2020-08-26,6597317.927464438,-7698.927222701721,1.0,-0.0011656181039474,-0.0011656181039475027,0.0,-0.005119409170664963
2020-08-27,6615111.5905102175,17793.663045779802,1.0,0.0026971055876671,0.002697105587666969,0.0,-0.0024361111700777482
2020-08-28,6658824.946729371,43713.35621915385,1.0,0.0066081056413113,0.006608105641311227,0.0,0.0
2020-08-31,6633656.880680623,-25168.06604874786,1.0,-0.0037796557575987,-0.0037796557575987505,0.0,-0.0037796557575987505
2020-09-01,6657935.100226526,24278.219545902684,1.0,0.0036598545843709,0.003659854584370921,0.0,-0.00013363416367962087
2020-09-02,6753639.065941562,95703.9657150358,1.0,0.0143744215397624,0.014374421539762323,0.0,0.0
2020-09-03,6599344.298417717,-154294.76752384473,1.0,-0.0228461672318187,-0.022846167231818693,0.0,-0.022846167231818693
2020-09-04,6565736.388243073,-33607.91017464455,1.0,-0.0050926135468795,-0.005092613546879575,0.0,-0.027822434077959233
2020-09-08,6442274.250979604,-123462.13726346847,1.0,-0.018804004602522,-0.01880400460252193,0.0,-0.046103265502025856
2020-09-09,6528854.085749004,86579.83476939984,1.0,0.0134393276964628,0.013439327696462878,0.0,-0.03328353469852174
2020-09-10,6445322.328156919,-83531.75759208482,1.0,-0.0127942448238223,-0.01279424482382223,0.0,-0.045651941830808895
2020-09-11,6479853.531656783,34531.203499863856,1.0,0.0053575603735147,0.005357560373514829,0.0,-0.04053896449182082
2020-09-14,6548342.373653936,68488.84199715313,1.0,0.0105695046442882,0.010569504644288116,0.0,-0.030397936621003627
