Date,port_ret,equity,drawdown
2022-08-29,0.0007402199212071999,8.186500746012863,-0.10269575238521533
2022-08-30,-0.01642236468562126,8.052059045262729,-0.11743160997350244
2022-08-31,-0.008270543691514528,7.985464139122229,-0.1247309304039661
2022-09-01,-0.0017203128988245399,7.971726642160596,-0.12623666707433434
2022-09-02,-0.0022119660128731423,7.954093453764222,-0.12816940187006065
2022-09-06,-0.002673898685356546,7.932825013734999,-0.13050058856025382
2022-09-07,0.016710917732332867,8.065389799924516,-0.1159704554273725
2022-09-08,0.004796719892572753,8.104077215619167,-0.11173001332529897
2022-09-09,0.012159354657850115,8.202617564658482,-0.10092922352539757
2022-09-12,0.005524058094371588,8.247929300611569,-0.09596270432520004
2022-09-13,-0.02944985024570564,8.00502901787139,-0.12258646729935563
2022-09-14,0.0064731225929488614,8.056846552064185,-0.11690686193747202
2022-09-15,-0.011965851848178024,7.960439519858681,-0.12747382359567094
2022-09-16,-0.006603413695299836,7.9078734445126395,-0.1332354748984469
2022-09-19,0.008323470536217124,7.973694396132175,-0.1260209859119258
2022-09-20,-0.011499644265617929,7.8819997470939045,-0.136071433669554
2022-09-21,-0.013431189301102127,7.776135116419447,-0.147675021786568
2022-09-22,-0.007655313013714517,7.716606368066319,-0.1541998362841992
2022-09-23,-0.027362089297121195,7.505463895552555,-0.17734269589131058
2022-09-26,-0.016501975707608394,7.381608912673816,-0.19091816673939876
2022-09-27,0.0012202668737937693,7.390616445505252,-0.18993087098008254
2022-09-28,0.02394271766475204,7.5675678884284565,-0.1705356145350272
2022-09-29,-0.017900947449992533,7.432101253333448,-0.18538381291087602
2022-09-30,-0.008772513707954682,7.366903043209673,-0.19253004457883716
2022-10-03,0.03131553007098906,7.597601516989366,-0.1672436949084255
2022-10-04,0.028541163100144665,7.814445901055666,-0.14347586138213309
2022-10-05,-0.002405462671425427,7.7956485431428035,-0.14553619822475317
2022-10-06,-0.008890636538040545,7.726340265367416,-0.15313292532124922
2022-10-07,-0.015818378359928477,7.604122091712283,-0.16652898912908354
2022-10-10,-0.0018623244282890148,7.589960749385195,-0.16808118255289917
2022-10-11,-0.000792987072402281,7.583942008630892,-0.16874088342042293
2022-10-12,-0.008093602072174208,7.522560599874588,-0.1754687639288851
2022-10-13,0.026026895666026763,7.7183494997488875,-0.15400877547428204
2022-10-14,-0.027802509416859234,7.503760015099508,-0.17752945446073864
2022-10-17,0.017823264324360072,7.637501513275191,-0.16287034452859184
2022-10-18,0.016132135475585258,7.760710722382333,-0.1493656555158971
2022-10-19,-0.00013274797493962562,7.759680503749844,-0.1494785755025415
2022-10-20,-0.007827481988503334,7.6989417443702015,-0.15613601663363152
2022-10-21,0.024266449249752083,7.88576772348676,-0.13565843410757783
2022-10-24,0.010237455629095744,7.966497920657312,-0.12680977567837093
2022-10-25,0.011889841077420063,8.061218314877523,-0.11642768268083015
2022-10-26,0.006144207203982226,8.110748110520667,-0.1109988312835184
2022-10-27,0.006953487246706856,8.167146094068423,-0.10481717299454096
2022-10-28,0.017382252298223416,8.30910948803197,-0.08925687924249526
2022-10-31,-0.0013482877662822168,8.297906417360556,-0.09048482305043837
2022-11-01,0.0024105731346045637,8.317909127643707,-0.08829237019936875
2022-11-02,-0.01769862888447266,8.170693540898773,-0.10442834519035238
2022-11-03,0.004853932481599506,8.210353535674136,-0.10008130084547218
2022-11-04,0.006365179167952061,8.26261390696093,-0.09435315708876335
2022-11-07,0.006886973304634692,8.319518308364673,-0.08811599145820692
2022-11-08,0.007964350381326866,8.385777867176353,-0.08085342770705117
2022-11-09,-0.02033986749572353,8.215212256509414,-0.09954874719663842
2022-11-10,0.024613125978741282,8.417414310720979,-0.07738582707367392
2022-11-11,-0.011739888064042131,8.318594808924448,-0.08821721419012774
2022-11-14,-0.0029887799986206068,8.293732359142906,-0.09094233234344284
2022-11-15,0.005346291187042303,8.338073067362279,-0.08608224534633746
2022-11-16,-0.002654358724695013,8.315940830368781,-0.08850811091205601
2022-11-17,0.0017754151023575543,8.330705077309329,-0.08688983444649301
2022-11-18,0.008997859710151887,8.405663592881607,-0.07867379727692903
2022-11-21,0.0029377799347545244,8.430357582723072,-0.07596714364520551
2022-11-22,0.013437113366985585,8.543637253286349,-0.06355080939954671
2022-11-23,-0.0016492853461870843,8.529546357561365,-0.06509528132705278
2022-11-25,0.004168369832996279,8.565100661287367,-0.06119825270101065
2022-11-28,-0.012576502962153497,8.457381647449544,-0.07300509565679114
2022-11-29,0.0022705078986322166,8.476584199281826,-0.07090034640448817
2022-11-30,0.017858000271211438,8.627959042211547,-0.054308484538597046
2022-12-01,-0.00487656345395357,8.585884252464089,-0.05892020922161023
2022-12-02,0.005018163392471102,8.628969622511798,-0.054197717066131745
2022-12-05,-0.01708239649111026,8.481566142110307,-0.07035428666540522
2022-12-06,-0.012069516736319535,8.379197737607905,-0.08157466116134482
2022-12-07,0.0006978749789549823,8.385045370052698,-0.08093371509733105
2022-12-08,-0.00044105883377574086,8.381347071720626,-0.08133907740111279
2022-12-09,-0.013982259005078755,8.264156906152369,-0.09418403235873518
2022-12-12,0.013800637626037674,8.378207540898895,-0.0816831944334393
2022-12-13,-0.0009966374910866833,8.36985750515553,-0.082598423390562
2022-12-14,-0.0027360190636611676,8.346957415461297,-0.08510845159319813
2022-12-15,-0.01478097699601454,8.22358122991665,-0.09863144252404721
2022-12-16,-0.007283070923126713,8.163688304577073,-0.10519617365602107
2022-12-19,-0.004338939439949663,8.128266555416888,-0.10907867326916287
2022-12-20,0.004262174211710896,8.162910643515296,-0.10528141136570757
2022-12-21,0.013188136795218316,8.27056422572912,-0.09348174022557387
2022-12-22,-0.010244009966320355,8.185840483373658,-0.10276812231335442
2022-12-23,0.010703452455754707,8.27345723779784,-0.09316464356874787
2022-12-27,0.002143434027223911,8.291190847564119,-0.09122090180868336
2022-12-28,-0.013881241683202922,8.176098823567521,-0.10383588410732025
2022-12-29,0.006467674790817089,8.228979171815938,-0.0980397860465263
2022-12-30,-0.001621328446348771,8.215637293800262,-0.09950215979888388
2023-01-03,-0.014819091176091707,8.093889015673737,-0.11284671939669777
2023-01-04,0.002668381100282682,8.115486596150948,-0.11047945634968193
2023-01-05,-0.0018364944630361243,8.100582549952273,-0.11211305590285259
2023-01-06,0.021716095897566953,8.276495577433193,-0.09283161787864136
2023-01-09,-0.006423891617145151,8.223328266873981,-0.09865916924388995
2023-01-10,0.0054790706749991095,8.268384463631902,-0.09372065912991479
2023-01-11,0.005461792222383948,8.313544661587047,-0.08877074967464327
2023-01-12,0.004092059488147906,8.347564180899635,-0.08504194537497156
2023-01-13,0.0018307176037067614,8.362846213593679,-0.08336691555771636
2023-01-17,-0.003762467053829458,8.33138128023879,-0.08681571733838045
2023-01-18,-0.01860906723417346,8.176342045841293,-0.10380922505162093
2023-01-19,-0.005302346802624105,8.132988244737366,-0.10856113934170974
2023-01-20,0.007188989684238387,8.191456213330813,-0.10215259456830816
2023-01-23,0.0031737845884114942,8.21745413081733,-0.09930302031020377
2023-01-24,0.004582818669520522,8.255113233023968,-0.09517528937610076
2023-01-25,0.002360714059002817,8.274601194891828,-0.09303925696079773
2023-01-26,0.010069177465119133,8.357919622776281,-0.08390690828523961
2023-01-27,-0.0068426395447082474,8.300729391453979,-0.09017540310124106
2023-01-30,-0.005723500458093648,8.253220162979481,-0.09538278459837601
2023-01-31,0.011192473975280543,8.34559411486589,-0.08525787995740253
2023-02-01,-0.004169707246228854,8.310795430611048,-0.08907208680377499
2023-02-02,-0.012831790541216154,8.20415304441455,-0.10076092298405614
2023-02-03,-0.0028785207383757957,8.180537219735394,-0.10334940131600445
2023-02-06,0.0016616056041821614,8.194130046224927,-0.1018595216562378
2023-02-07,0.0071469889514147325,8.252693403131751,-0.09544052158069671
2023-02-08,-0.00480436263805289,8.213044471282439,-0.09978635334271102
2023-02-09,-0.006076554088456217,8.163137462321796,-0.10525655025779035
2023-02-10,0.01742651182351907,8.305392473825957,-0.08966429295184153
2023-02-13,0.004645391897340363,8.343974276728101,-0.08543542683446037
2023-02-14,-0.004486781814847562,8.306536684679722,-0.08953887852984321
2023-02-15,-0.001912277607487357,8.290652280581837,-0.09127993294491854
2023-02-16,-0.006573618187959208,8.236152697960158,-0.09725351170547536
2023-02-17,-0.0010211187126401402,8.22774260832011,-0.09817532303744303
2023-02-21,-0.009050322029009428,8.15327888814301,-0.1063371267776616
2023-02-22,0.00013516205045300628,8.154380902035447,-0.1062163374713031
2023-02-23,0.004260959408346601,8.189126388059217,-0.10240796156542498
2023-02-24,-0.0023464051302817365,8.169911379889749,-0.10451407612930796
2023-02-27,0.0016315978998411764,8.183241390139065,-0.10305300317658328
2023-02-28,-0.007818968000232488,8.119256887571389,-0.11006620304265025
2023-03-01,0.008029817782003892,8.184453040903868,-0.10292019681503572
2023-03-02,0.0060828036275506325,8.234237461550597,-0.09746343653401979
2023-03-03,0.011456680043426318,8.328574485549177,-0.08712336389889641
2023-03-06,-0.0014619543002038005,8.316398490265462,-0.08845794782259997
2023-03-07,-0.013651084699878665,8.202870630076905,-0.10090148558437484
2023-03-08,-0.0027120660377128133,8.180623903229321,-0.10333990012987959
2023-03-09,-0.019461679272435476,8.021415224576254,-0.12079041140994173
2023-03-10,-0.017721157085776144,7.879266465331302,-0.1363710226406667
2023-03-13,-0.012297121166882382,7.78237417090097,-0.14699117281848517
2023-03-14,0.011880727202499195,7.87483443541322,-0.13685680764141783
2023-03-15,-0.028014858355666836,7.654222064130791,-0.16103764191600156
2023-03-16,0.012113600503915621,7.746942252383927,-0.15087478707234914
2023-03-17,-0.019367438574484773,7.5969038241708,-0.16732016747577172
2023-03-20,0.01778383752458849,7.732005927469778,-0.1525119246241594
2023-03-21,0.017933469543490493,7.8706676202801455,-0.13731352303593536
2023-03-22,-0.020117311686732278,7.712330946580298,-0.15466845578095045
2023-03-23,-0.005384361117262513,7.670804971708071,-0.159220026078839
2023-03-24,0.005389413619201608,7.712146112492834,-0.15468871503663628
2023-03-27,0.010563533492021012,7.793613626247513,-0.1457592409667423
2023-03-28,0.006530615173905704,7.844510717654644,-0.14018052330363096
2023-03-29,0.012116331739577327,7.939557411844418,-0.12976266528782787
2023-03-30,0.0037284838884740308,7.969159923736095,-0.1265179994062049
2023-03-31,0.012578872125800451,8.069402967366825,-0.11553058101654723
2023-04-03,0.005955740838317089,8.117462240160409,-0.11026291037766489
2023-04-04,-0.01793473289370544,7.971877723108392,-0.12622010742566436
2023-04-05,-0.0033370092791120743,7.9452754931744325,-0.12913591903508637
2023-04-06,-0.002093342929869505,7.92864330689493,-0.13095893620185162
2023-04-10,0.00978006378868607,8.006185944194101,-0.12245965916291823
2023-04-11,0.004763931856921057,8.044326868466081,-0.11827911677747105
2023-04-12,-1.5965589051370968e-05,8.044198436049104,-0.11829319397075055
2023-04-13,0.006720181758301826,8.0982569116392,-0.11236796397670235
2023-04-14,-0.0014524498582297505,8.086494599535982,-0.1136572050015846
2023-04-17,0.003971992424915534,8.118614094829459,-0.11013665813397244
2023-04-18,0.0035582858421908045,8.147502444421301,-0.10697027000312598
2023-04-19,-0.006140100911215217,8.097475957238181,-0.11245356266202211
2023-04-20,0.00012384143138832875,8.098478760251359,-0.11234364764079852
2023-04-21,-0.0024663060335678197,8.07850543322223,-0.11453287985835692
2023-04-24,0.005004456665408481,8.118933963584057,-0.11010159802696395
2023-04-25,-0.013348431523235513,8.010558929529484,-0.12198034590833773
2023-04-26,-0.011216678600000229,7.92070706461059,-0.13182881017276737
2023-04-27,0.01554381823100859,8.043825095483962,-0.11833411500469448
2023-04-28,0.006732515081480638,8.0979802692521,-0.11239828613713665
2023-05-01,0.002817061424975246,8.12079277708882,-0.10989785758827175
2023-05-02,-0.008227145980968074,8.05398182943052,-0.11722085785186542
2023-05-03,-0.007244638625589441,7.995633641579231,-0.12361627372293649
2023-05-04,-0.009890035967266751,7.916556537282925,-0.1322837402969439
2023-05-05,0.013323788213470956,8.022035059965651,-0.12072247262327529
2023-05-08,0.000351931214005713,8.0248582645031,-0.12041302741561777
2023-05-09,-0.00031411636469467146,8.022337525197864,-0.1206893200778788
2023-05-10,-2.5721682365842094e-05,8.02213117718021,-0.12071193742788855
2023-05-11,-0.002675716997229039,8.000666224435427,-0.12306466344237343
2023-05-12,0.004759716594994891,8.038747128234888,-0.11889069976822264
2023-05-15,0.0012248897879045735,8.04859370749981,-0.11781143798434102
2023-05-16,-0.010241716407930052,7.966162293264947,-0.1268465630548249
2023-05-17,0.008769794604609697,8.036023900363867,-0.11918918675450674
2023-05-18,0.007177253948954217,8.093700484636646,-0.1128673838668588
2023-05-19,-0.001211633331438432,8.08389388735478,-0.11394226331397195
2023-05-22,-0.005726070284542492,8.037604942783002,-0.11901589219039888
2023-05-23,-0.016866272103400245,7.90204051075839,-0.1338748098714868
2023-05-24,-0.00746530067856838,7.84304940237135,-0.14034069484107847
2023-05-25,0.0029373254953227713,7.86608699134201,-0.13781559564674384
2023-05-26,0.0044334095600422905,7.90096057660955,-0.13399317906596475
2023-05-30,-0.004841041657865402,7.862711697321031,-0.138185554162102
2023-05-31,-0.0075842278264381755,7.803079100474948,-0.14472175126345221
2023-06-01,0.010217954241410724,7.882810605665709,-0.13598255725418829
2023-06-02,0.019168719639166974,8.033913992134368,-0.11942044913084371
2023-06-05,-0.001784494067412287,8.019577520277304,-0.12099183811525427
2023-06-06,0.001848727111611578,8.034403530662711,-0.11936679189505006
2023-06-07,0.00018758957417419893,8.035910700999773,-0.11920159428653787
2023-06-08,0.005444465669607638,8.079661940935399,-0.1144061176047858
2023-06-09,0.0007918082983079108,8.086059484307754,-0.1137048970197746
2023-06-12,0.0071328204169757966,8.143735894490305,-0.10738311321377148
2023-06-13,0.008347454309630091,8.211715357779257,-0.09993203453531929
2023-06-14,-0.00023235188305485366,8.209807350252767,-0.10014116702197229
2023-06-15,0.010477172563273214,8.295822918572595,-0.09071319074627571
2023-06-16,-0.0030511574956892324,8.270511056291681,-0.09348756801006164
2023-06-20,-0.005621222533478324,8.224020673178673,-0.09858327611964168
2023-06-21,0.0017267308815958537,8.238221343645932,-0.09702677202533061
2023-06-22,-0.00016103001932356225,8.236894742703774,-0.09717217782167997
2023-06-23,-0.005828548207581595,8.18888560461515,-0.10243435330639217
2023-06-26,0.0011882613821984325,8.198616141142356,-0.1013678107104381
2023-06-27,0.011315632345586853,8.291388667138117,-0.09119921924252761
2023-06-28,-0.001993636423706438,8.274858652688204,-0.09301103758093843
2023-06-29,0.006013458376326805,8.324619170766132,-0.08755689720764359
2023-06-30,0.011168032451063998,8.417588787807997,-0.0773667030259092
2023-07-03,-0.0038350988687849766,8.385306502569977,-0.08090509293943793
2023-07-05,-0.005000349090537747,8.34337704282597,-0.08550088832207614
2023-07-06,-0.009078020488266985,8.26763569508986,-0.09380272999439032
2023-07-07,-0.003353879423224134,8.239907041853384,-0.09684200637164408
2023-07-10,0.015093484927498874,8.36427595459359,-0.08321020480766439
2023-07-11,0.0027546765205641267,8.387316829177227,-0.08068474548455529
2023-07-12,0.004324268202265061,8.42358583664396,-0.07670937976159697
2023-07-13,0.0056320899675207535,8.471028229925073,-0.07150932392224618
2023-07-14,0.0015307052003102123,8.483994876888595,-0.07008807841593434
2023-07-17,0.007326305177373494,8.546151212479954,-0.06327525989033167
2023-07-18,0.002826243985630128,8.570304720944511,-0.06062784722740577
2023-07-19,-0.004268326307435151,8.533723863841368,-0.06463739409955704
2023-07-20,-0.007098059456089131,8.473150984473977,-0.07127665348924073
2023-07-21,8.41950883740481e-05,8.473864382169921,-0.07119845954500614
2023-07-24,-0.0014255480061975872,8.46178448169513,-0.07252251072915505
2023-07-25,0.004547773678473099,8.500266762433895,-0.06830455301607274
2023-07-26,-0.005524126848467746,8.453310210592397,-0.07345135684935178
2023-07-27,-0.005424231034540035,8.407457503003508,-0.07847717075454042
2023-07-28,0.0071985548061344025,8.467979046619124,-0.07184353816311295
2023-07-31,0.0023814987239251947,8.488145527912874,-0.06963313473364541
2023-08-01,-0.0023154996087345198,8.46849123026411,-0.07178739884614915
2023-08-02,-0.017078705909500273,8.323860359045248,-0.087640068882748
2023-08-03,-0.0016924562344798222,8.309772589685643,-0.08918419813625689
2023-08-04,-0.0042820950187200755,8.274189353872654,-0.09308439794438916
2023-08-07,0.013478722618009087,8.385714857062387,-0.08086033410633686
2023-08-08,-0.0055994464128629505,8.338759496086718,-0.08600700741144518
2023-08-09,-0.006696711673980647,8.282917228022757,-0.09212775495484937
2023-08-10,-0.005134981352462031,8.240384602512874,-0.09678966200357408
2023-08-11,-0.004732484762863169,8.20138710794135,-0.1010640911658025
2023-08-14,0.008704737133478406,8.272778026845877,-0.09323909037955647
2023-08-15,-0.00982726918612458,8.191479210259006,-0.10215007392585185
2023-08-16,-0.010889617770677295,8.102277132682836,-0.1119273164362301
2023-08-17,-0.01615939997214104,7.971349195810682,-0.12627803813426974
2023-08-18,0.0030758405825215074,7.9958677951646075,-0.1235906086661227
2023-08-21,0.006488534118987722,8.04774925616445,-0.11790399642825156
2023-08-22,-0.0014153117138817348,8.036359182371816,-0.1191524372348749
2023-08-23,0.012981445695633342,8.140682742688382,-0.10771776243270825
2023-08-24,-0.01835610942914761,7.991251479435621,-0.12409659282717811
2023-08-25,0.0067692790188329365,8.045346490409582,-0.11816735827047886
2023-08-28,0.008458579246450933,8.113398691263866,-0.1107083069883027
2023-08-29,0.016736143091922357,8.249185692722675,-0.09582499396360089
2023-08-30,0.005048239304885061,8.290829556169971,-0.09126050215963344
2023-08-31,-0.00031418876971637784,8.28822467063179,-0.0915460179044526
2023-09-01,0.006764256720330166,8.344288350059717,-0.08540100195095213
2023-09-05,-0.013042128109270997,8.235461072417541,-0.09732931925211863
2023-09-06,0.0015396896657721107,8.24814112672361,-0.0959394865333758
2023-09-07,-0.003790719964081077,8.21687473348798,-0.09936652677051117
2023-09-08,-0.00038967800757577027,8.213672798113336,-0.09971748382791512
2023-09-11,0.0029785220585208634,8.23813740372399,-0.09703597249459595
2023-09-12,-0.008260307039751905,8.170087859333565,-0.10449473260764153
2023-09-13,-0.00862766416246039,8.09959908510544,-0.11222085131041704
2023-09-14,0.009664736647745885,8.177879577215307,-0.1036406996369722
2023-09-15,-0.014434394273386313,8.059836839077509,-0.11657910318902875
2023-09-18,0.000965296644312205,8.067616972531972,-0.11572633996182202
2023-09-19,-0.0029373294833998486,8.043919723337778,-0.11832374305484605
2023-09-20,-0.006831347047223924,7.988968916087648,-0.1243467795493357
2023-09-21,-0.02018921467988387,7.827677907569836,-0.14202553040214583
2023-09-22,-0.0003694020909110672,7.824786346983801,-0.1423424679651636
2023-09-25,0.0034751385088724906,7.851978563341905,-0.13936198924816479
2023-09-26,-0.013184766562672291,7.748452058929135,-0.1507093005148903
2023-09-27,0.007675779653710199,7.807927469590812,-0.14419033224369726
2023-09-28,0.009743760186451398,7.884006042407711,-0.13585152807583312
2023-09-29,-0.007516359008161282,7.824747022570462,-0.14234677822716912
2023-10-02,-0.005953542579888236,7.778162057994735,-0.14745285320177204
2023-10-03,-0.01647508722858841,7.650016159611176,-0.161498641811757
2023-10-04,0.008000362038983118,7.711219058492135,-0.154790327376072
2023-10-05,-0.002531416158030617,7.691698753969354,-0.15692990479827607
2023-10-06,0.01595509357534883,7.814420527342328,-0.14347864253875442
2023-10-09,0.005824516107938331,7.8599357455780385,-0.1384898200954281
2023-10-10,0.00825349402090074,7.924807678258831,-0.13137935097664066
2023-10-11,0.004879764596294461,7.96347887419964,-0.12714068668592615
2023-10-12,-0.011299168505627432,7.873498184509054,-0.1370032711487682
2023-10-13,-0.009358310935622517,7.799815540347359,-0.14507946287378315
2023-10-16,0.012134237326483518,7.8944603532167275,-0.13470565418100888
2023-10-17,0.005813503492823386,7.940354826054108,-0.12967526247926997
2023-10-18,-0.02148862927133166,7.769727484914202,-0.14837734810952197
2023-10-19,-0.009990157405417475,7.692106684342711,-0.15688519245192678
2023-10-20,-0.014021288194940851,7.584253439695311,-0.16870674814998055
2023-10-23,0.0011151355514162143,7.592710910336867,-0.16777974349119007
2023-10-24,0.005845212368194772,7.637091918058094,-0.16291523935478258
2023-10-25,-0.01710309491650295,7.506474010097489,-0.17723197946925595
2023-10-26,-0.0071147238045469645,7.453067520769635,-0.183085746690546
2023-10-27,-0.005056878689521087,7.415378262452293,-0.1872167829692727
2023-10-30,0.00829126017894015,7.476861092951543,-0.18047778584779484
2023-10-31,0.0070330282813579215,7.529446068474057,-0.17471406293846126
2023-11-01,0.014579778556377808,7.639223724804597,-0.16268157673041128
2023-11-02,0.01992673663999475,7.791448524102777,-0.1459965530261027
2023-11-03,0.015065400185305194,7.908829814141591,-0.13313064933781082
2023-11-06,-0.002293030952069931,7.890694622583111,-0.13511840759027993
2023-11-07,0.0005845069380797414,7.895306788336279,-0.13461287829889912
2023-11-08,0.0025086254674773494,7.9151131560190455,-0.13244194612617288
2023-11-09,-0.005953551070154229,7.867990125618636,-0.13760699730623438
2023-11-10,0.019956684303048186,8.025009120655106,-0.12039649240631722
2023-11-13,0.0005523555714213233,8.029441779153608,-0.11991063850825612
2023-11-14,0.027851437486380214,8.253073274916234,-0.0953988846742404
2023-11-15,-0.0004825821948223647,8.249090488701196,-0.09583542906591302
2023-11-16,-0.0031355080361676634,8.223225399182798,-0.09867044434409511
2023-11-17,0.006896672935933084,8.279938295239418,-0.09245426919124655
2023-11-20,0.00812845554286921,8.34724140556997,-0.08507732406524704
2023-11-21,-0.004223705789145505,8.31198511372187,-0.08894168826821314
2023-11-22,0.0037495558793730743,8.343151366374286,-0.08552562421900756
2023-11-24,0.002426602116075756,8.36339687513467,-0.08330655876364035
2023-11-27,0.00017705242149770127,8.364877634803358,-0.08314425597009856
2023-11-28,-0.005912564053794743,8.315419759985428,-0.08856522428476499
2023-11-29,0.003218201810725984,8.34218045891396,-0.0856320432391996
2023-11-30,0.00771097486953765,8.406506802789794,-0.07858137490310646
2023-12-01,0.009381289174922177,8.485370674057714,-0.06993728032991353
2023-12-04,-0.006299459192239258,8.431917427765464,-0.07579617247869819
2023-12-05,-0.005043295393471929,8.389392777443879,-0.0804572053846655
2023-12-06,-0.0038887155147768427,8.356768815590677,-0.08403304571658743
2023-12-07,0.008703268168332922,8.429500015613526,-0.07606113968012751
2023-12-08,0.008253744728765538,8.499074956933525,-0.06843518418206074
2023-12-11,0.012260357414487265,8.603276653598048,-0.057013866585371775
2023-12-12,0.005164253491575254,8.64770615509538,-0.05214404715337828
2023-12-13,0.009753077264316781,8.732047901385133,-0.04289953480982245
2023-12-14,0.004332758557178671,8.769881756651554,-0.03875264957919011
2023-12-15,-0.0005758232457811841,8.764831854873322,-0.03930615814850791
2023-12-18,0.004138900135183155,8.801108618622315,-0.035329942276599025
2023-12-19,0.007918135689391767,8.870796990881642,-0.027691553864051754
2023-12-20,-0.016533825181950495,8.724128784209833,-0.04376753173539738
2023-12-21,0.015370386435691349,8.858222014937876,-0.029069869175815555
2023-12-22,0.0008211084188100214,8.865495575610032,-0.02827263027131932
2023-12-26,0.005948140170928758,8.918228785978508,-0.022492659668245207
2023-12-27,0.0014502208212608997,8.931162187052703,-0.021075058170360705
2023-12-28,-0.0004434363868696066,8.92720178476193,-0.021509149109582126
2023-12-29,-0.002624155360176656,8.903775420347069,-0.024076861120830073
2024-01-02,-0.013289665649087757,8.78544722199609,-0.03704655333574247
2024-01-03,-0.012528619270783381,8.67537769862814,-0.04911103044448761
2024-01-04,-0.0010448438974125175,8.666313283181978,-0.05010456098144467
2024-01-05,0.0011315356253762164,8.67611952540257,-0.049029720451812864
2024-01-08,0.01646830956124617,8.819000547537271,-0.0333688475046684
2024-01-09,-0.0009127571132638391,8.810950942055628,-0.03425114696501108
2024-01-10,0.008354327001741834,8.884560507421867,-0.026182965245199585
2024-01-11,0.003937869539383893,8.919546747614856,-0.022348200807105534
2024-01-12,0.00010943996165944686,8.920522902468935,-0.022241206631685495
2024-01-16,-0.0005819045934270834,8.915332009216216,-0.022810168964810362
2024-01-17,-0.004856910353228258,8.872031040878188,-0.027556292372234448
2024-01-18,0.01281424961152444,8.985719461197194,-0.015095155969535923
2024-01-19,0.0137209855762984,9.109012388316943,-0.0015812908105676815
2024-01-22,0.007193494443619467,9.174538018319161,0.0
2024-01-23,-0.0033110710222483382,9.144160471344188,-0.0033110710222484796
2024-01-24,0.0009402437057899376,9.152758210672102,-0.002373940530146612
2024-01-25,0.011109347866282305,9.25443938557043,0.0
2024-01-26,-0.004879688644833194,9.209280602786365,-0.0048796886448332355
2024-01-29,0.008891681493915202,9.291166592694433,0.0
2024-01-30,-0.00041088282181611906,9.287349011946862,-0.0004108828218162275
2024-01-31,-0.01182001607562817,9.17757239732568,-0.012226042255885416
2024-02-01,0.017073072887016448,9.334261759791092,0.0
2024-02-02,0.010285936024820315,9.430273379091231,0.0
2024-02-05,-0.004100570763988941,9.391603875776505,-0.004100570763989064
2024-02-06,0.0005986013432374554,9.3972257024717,-0.003504424027918951
2024-02-07,0.010925019056290501,9.499890572347464,0.0
2024-02-08,0.010764591352568695,9.602153012252904,0.0
2024-02-09,0.003563344826919692,9.636368794516406,0.0
2024-02-12,-0.0009303030014975664,9.62740405170333,-0.0009303030014975455
2024-02-13,-0.01666068862963148,9.46700487048625,-0.017575492142489657
2024-02-14,0.01583186791391999,9.616885241136226,-0.0020218770986917267
2024-02-15,0.003740778066949486,9.652859874518636,0.0
2024-02-16,-0.009665606806088502,9.55955912641727,-0.009665606806088634
2024-02-20,-0.005745341140278022,9.504636198085345,-0.01535541573793775
2024-02-21,-0.0023685309145900363,9.48212417341825,-0.01768757687564604
2024-02-22,0.025780831831241732,9.726581222136097,0.0
2024-02-23,0.0009806330388264532,9.736119429037354,0.0
2024-02-26,0.0027064855086229227,9.762470095182266,0.0
2024-02-27,0.006695055723319159,9.827830376466748,0.0
2024-02-28,0.002323775934742618,9.850668052186313,0.0
2024-02-29,0.010435965122903991,9.953469280416234,0.0
2024-03-01,0.016639701855075913,10.119092041666017,0.0
2024-03-04,0.001327984896063023,10.132530043059221,0.0
2024-03-05,-0.01158679089202657,10.015126536243118,-0.011586790892026522
2024-03-06,0.006415416051066447,10.079377739777195,-0.005245708925228909
2024-03-07,0.011300637609789286,10.193281134946593,0.0
2024-03-08,-0.00880975341372246,10.103480841670965,-0.008809753413722476
2024-03-11,-0.007752962551305172,10.02514893306766,-0.016494414276724823
2024-03-12,0.013995294621162778,10.165453846006978,-0.002729963842968308
2024-03-13,-0.003909475896169816,10.125712249222387,-0.006628767011296666
2024-03-14,-0.005361785108552514,10.071420356071018,-0.01195501009559996
2024-03-15,-0.007157221267188204,9.999336972107754,-0.019026666710282525
2024-03-18,0.005950035438983722,10.058833381458134,-0.013189840612510828
2024-03-19,0.0073043811549601675,10.132306934450542,-0.005981803080757575
2024-03-20,0.011904635632826363,10.252928356625134,0.0
2024-03-21,0.010451807926868572,10.360089994496523,0.0
2024-03-22,-0.003083408854960536,10.328145601269304,-0.003083408854960612
2024-03-25,-0.004432348821666715,10.282367657283515,-0.007502090933022343
2024-03-26,0.0005664212873275216,10.28819180920873,-0.00693991898969859
2024-03-27,0.0071572410198885664,10.36182687764608,0.0
2024-03-28,0.00044946347087877476,10.36648414031915,0.0
2024-04-01,-0.0020037524337768696,10.345712272493277,-0.0020037524337768176
2024-04-02,-0.012472543599934686,10.216674925102225,-0.01445130414411766
2024-04-03,0.007134623313124318,10.289567052205474,-0.007419785442444926
2024-04-04,-0.016283228749283184,10.122019678163324,-0.0235821961280982
2024-04-05,0.015066828395385808,10.27452641166893,-0.008870676634960772
2024-04-08,-5.768364223304753e-05,10.273933739563285,-0.008927848584256437
2024-04-09,-0.003412726284444994,10.23887161584563,-0.012310106565174506
