Date,port_ret,equity,drawdown
2022-04-18,-0.010471127240439172,0.9156480413349964,-0.40904346379392065
2022-04-19,-0.00835669341465878,0.907996251377827,-0.4139819063883836
2022-04-20,0.018650303186343798,0.9249306567580872,-0.40305249126984366
2022-04-21,-0.009377630722213627,0.9162569986153553,-0.4086504445672605
2022-04-22,-0.009905331838850158,0.9071811689944014,-0.41450795814657826
2022-04-25,-0.0028190980681265807,0.9046237363134484,-0.4161585176306708
2022-04-26,0.006627750043963585,0.9106193563215703,-0.4122889622202297
2022-04-27,0.016671305474509623,0.9258005697818085,-0.4024910519786622
2022-04-28,0.006767101981753723,0.9320655566522876,-0.3984476479923914
2022-04-29,0.005988627246936539,0.9376473498407866,-0.3948451751866999
2022-05-02,-0.01396498176384613,0.9245531216993413,-0.4032961512795211
2022-05-03,0.023308111212709065,0.946102708681967,-0.38938811161249265
2022-05-04,0.003728476429339693,0.9496302303310221,-0.38711145957916526
2022-05-05,-0.001963625878430707,0.947765511835804,-0.3883149433777292
2022-05-06,0.012953614341152317,0.96004250076197,-0.3803914110559984
2022-05-09,-0.04286559786412812,0.9188897049918354,-0.4069513036628317
2022-05-10,-0.003696025983095231,0.9154934647665869,-0.40914322705373474
2022-05-11,-0.0003517353137442612,0.9151714533855264,-0.4093510522461449
2022-05-12,-0.0007761358084892311,0.9144611560496467,-0.40980947604474316
2022-05-13,0.022310675757556915,0.934863402395151,-0.39664192662959485
2022-05-16,-0.0069671865260937695,0.9283500346942454,-0.400845634868791
2022-05-17,0.0006794701289855928,0.9289808208120629,-0.40043852737503294
2022-05-18,-0.01254610513863388,0.9173257297623804,-0.40796068864766
2022-05-19,0.005073661301745814,0.9219799298185716,-0.40495688170453925
2022-05-20,0.006343986187564577,0.9278289577585522,-0.4011819363810676
2022-05-23,0.010185511413936532,0.9372793701979827,-0.3950826681592057
2022-05-24,-0.010543206010368044,0.9273974407087173,-0.4014604362080454
2022-05-25,0.016968992958719144,0.9431344413500377,-0.3913038225645449
2022-05-26,0.004195701901226347,0.9470915523187221,-0.3887499148556097
2022-05-27,0.022642980691269014,0.9685365280507389,-0.37490939098014875
2022-05-31,0.0004130050907585999,0.9689365385674096,-0.37465122537643814
2022-06-01,0.011711249839104262,0.9802839964488095,-0.3673276096402438
2022-06-02,-0.0027559424948318976,0.9775823901259926,-0.3690712183661431
2022-06-03,0.001966338631938413,0.9795046481456,-0.36783059872881463
2022-06-06,-0.005092397885543797,0.974516620746503,-0.37104985685115355
2022-06-07,0.013843842351210453,0.9880076752127519,-0.36234277022262973
2022-06-08,0.0011844194985914055,0.989177890768032,-0.36158751656626353
2022-06-09,0.00030514034252924213,0.9894797288484432,-0.3613927111623937
2022-06-10,0.001624959171277984,0.9910875930086291,-0.360355000391552
2022-06-13,-0.004241766258330958,0.9868836310975547,-0.36306822496820124
2022-06-14,0.012234678473908911,0.9989578350151971,-0.355275569490871
2022-06-15,-0.014246119979828286,0.9847265618427811,-0.3644603910818306
2022-06-16,-0.019922346060779625,0.9651084985025075,-0.3771218311060309
2022-06-17,-0.011090847030518047,0.9544046277777632,-0.38403007759588303
2022-06-21,0.014803146838835369,0.9685328196264216,-0.37491178438622885
2022-06-22,-0.024825678379243772,0.9444883353466339,-0.39043002338571164
2022-06-23,-0.02105840697084877,0.924598915601685,-0.4032665960304662
2022-06-24,0.011250606672952346,0.9350012143313577,-0.39655298321379295
2022-06-27,0.018406126391223847,0.9522109648582885,-0.3854458611524191
2022-06-28,0.012569065868795472,0.9641793671965817,-0.3777214897013029
2022-06-29,-0.03141655065575145,0.93388817726582,-0.3972713340420875
2022-06-30,-0.002829489146892439,0.9312457508038352,-0.3989767482609363
2022-07-01,-0.002148527427002866,0.9292449437669532,-0.40026806320156416
2022-07-05,-0.02847838322907429,0.9027815501446783,-0.417347459132425
2022-07-06,-0.0066896904933592665,0.8967422209910954,-0.4212452242959984
2022-07-07,0.02205614904124005,0.9165209010688476,-0.40848012270474143
2022-07-08,-0.008160754395901193,0.9090413990965147,-0.4133073711436417
2022-07-11,-0.007210627715940544,0.902486639989252,-0.4175377932740113
2022-07-12,-0.015174005425203543,0.8887923028178815,-0.42637607795884747
2022-07-13,0.0024474009057771865,0.8909675339048456,-0.4249721902524686
2022-07-14,-0.010970034612354188,0.8811935892194256,-0.4312802652284652
2022-07-15,0.00252373481048862,0.883417488155318,-0.42984496743641054
2022-07-18,0.009541002166703063,0.8918461763239112,-0.42440511703536465
2022-07-19,0.015096544152365284,0.9053099715019033,-0.4157156234708135
2022-07-20,0.010771804828873112,0.9150617938245545,-0.4094218262022813
2022-07-21,-0.01799685786288331,0.898593556785339,-0.42005037765304
2022-07-22,-0.017784991987560415,0.8826120775778383,-0.43036477703966936
2022-07-25,0.019166886060799707,0.8995290027046584,-0.4194466436249705
2022-07-26,-0.014283957472644026,0.8866801686846152,-0.4277392430780321
2022-07-27,0.016907109329679405,0.9016713672370245,-0.41806396789566747
2022-07-28,-0.01307584008282205,0.8898812566317736,-0.42567327038989566
2022-07-29,0.007093660948664039,0.8961937725508905,-0.42159919129628654
2022-08-01,-0.016427478117737183,0.8814715689630584,-0.43110085792454833
2022-08-02,0.0005591894900027318,0.8819644786001588,-0.43078273550342816
2022-08-03,-0.03409611204776985,0.8518929189156549,-0.45019083113322833
2022-08-04,-0.024839084622646952,0.8307326786132753,-0.4638475876050172
2022-08-05,0.016250056954348335,0.8442321319545792,-0.4551350803673875
2022-08-08,0.004914068710002852,0.8483807466581963,-0.4524575767146426
2022-08-09,0.004744896660340567,0.8524062256297119,-0.44985954449900123
2022-08-10,-0.001447042828078082,0.8511727573143053,-0.4506556212995696
2022-08-11,0.018177258730364205,0.8666447447482448,-0.4406700463958607
2022-08-12,-0.001510877339487027,0.8653353508420192,-0.4415151253480576
2022-08-15,-0.006658075564554401,0.8595738826874327,-0.445233559845151
2022-08-16,-0.0023090558815324637,0.8575890785580016,-0.44651454655666734
2022-08-17,0.013550585662141927,0.8692099128299191,-0.439014494507034
2022-08-18,0.023770194138511048,0.8898712012050046,-0.42567976013257547
2022-08-19,0.012579862309297144,0.9010656583891725,-0.41845489059360064
2022-08-22,0.010462473215373549,0.9104930337053622,-0.41237049046290475
2022-08-23,0.014662450494348066,0.9238430927375157,-0.4037544018702991
2022-08-24,0.006819802191142102,0.9301435198856386,-0.3996881248337153
2022-08-25,-0.002267808081620094,0.9280341328941754,-0.4010495169557099
2022-08-26,0.005289005121787883,0.9329425101762467,-0.3978816647831913
2022-08-29,0.007114734393741531,0.9395801483407812,-0.3935977527545219
2022-08-30,-0.00874967496573341,0.9313591274385438,-0.3989035753164102
2022-08-31,0.0023515218377719092,0.9335492387655236,-0.3974900839471601
2022-09-01,-0.013313713114248458,0.9211202320225744,-0.40551172811797753
2022-09-02,0.010910991866161733,0.9311705673819296,-0.3990252714189443
2022-09-06,-0.009530551588397594,0.9222959982518987,-0.40475289207300935
2022-09-07,-0.027022317442141442,0.8973734230115191,-0.4208378483799291
2022-09-08,0.006584720153111546,0.9032823758748897,-0.417024227688237
2022-09-09,-0.0017695322239607916,0.9016839886034432,-0.4180558221031311
2022-09-12,0.004687938034260853,0.9059110272685013,-0.41532770385775175
2022-09-13,0.013043353900366973,0.9177271453994092,-0.40770161618342826
2022-09-14,0.019286891402046584,0.9354272491894379,-0.3962780215771504
2022-09-15,-0.010479069050977877,0.9256248424530155,-0.40260446587663634
2022-09-16,-0.003445089065160034,0.92243598242984,-0.4046625466988203
2022-09-19,-0.007495426136992724,0.9155219316574329,-0.4091248546066246
2022-09-20,0.003609474291779857,0.9188264845333111,-0.4069921059596755
2022-09-21,-0.008350667329915086,0.9111536702270581,-0.4119441176068197
2022-09-22,-0.0068582090355753566,0.9049047878931092,-0.4159771277728719
2022-09-23,-0.01881084807451861,0.8878827614061475,-0.4269630932943803
2022-09-26,-0.0039984283802127155,0.8843326257746396,-0.4292543403250614
2022-09-27,0.005172641594567695,0.8889069614981547,-0.42630207758590777
2022-09-28,0.022161369450791658,0.9086063570792959,-0.4135881459741375
2022-09-29,0.016218714630153886,0.9233427842959087,-0.4040772994579527
2022-09-30,-0.0014531699161520867,0.9220010103394738,-0.4049432763987324
2022-10-03,0.022830581194673523,0.9430508292676003,-0.39135778555511724
2022-10-04,0.009061368311490698,0.9515961601680507,-0.3858426542801109
2022-10-05,0.014837663943577287,0.9657156242026227,-0.37672999397583984
2022-10-06,0.02899368079777127,0.993715274752174,-0.35865910237035026
2022-10-07,0.007130186248712888,1.000800649739348,-0.35408622232133413
2022-10-10,-0.01383703322692069,0.9869525378953808,-0.3630237527247997
2022-10-11,-0.014974770546341167,0.9721731501002684,-0.3725623258712153
2022-10-12,0.012738047246012196,0.98455673761755,-0.36456999513423494
2022-10-13,-0.003245870452258567,0.9813609939943452,-0.36663251861150714
2022-10-14,-0.02605207437338305,0.9557945043916674,-0.38313305534232256
2022-10-17,-0.009281722194996789,0.9469230853263992,-0.3888586429539116
2022-10-18,-0.011147538597503826,0.9363672236838558,-0.39567136482011367
2022-10-19,0.01931810925403976,0.9544560680128824,-0.3839968782203639
2022-10-20,0.005193434433378497,0.9594129730216476,-0.3807977063966449
2022-10-21,0.003686603599666284,0.9629499483415558,-0.3785149529921251
2022-10-24,0.00017458867726879556,0.9631180684993128,-0.37840644873982565
2022-10-25,-0.0032617331719870246,0.9599766343467485,-0.38043392104546414
2022-10-26,0.006921742556319677,0.966621345469779,-0.3761454441503125
2022-10-27,-0.004802178918113854,0.9619794568227651,-0.37914130534638313
2022-10-28,0.0033018116945049965,0.965155731843176,-0.3770913468477407
2022-10-31,-0.003833737059283437,0.961455578546029,-0.3794794148358789
2022-11-01,0.007266756594192458,0.9684422422114515,-0.37497024278180535
2022-11-02,-0.017340459951682284,0.9516490082948664,-0.38580854625545713
2022-11-03,0.01297983747110584,0.9640012577520729,-0.3778364410097107
2022-11-04,-0.020578128011991055,0.9441639164663304,-0.3906394023710088
2022-11-07,0.0004234775656657198,0.944563748703265,-0.3903813518285123
2022-11-08,0.000670518360693129,0.9451970960396158,-0.3899725913318923
2022-11-09,-0.028855555043081113,0.9179229092082842,-0.40757527080050304
2022-11-10,0.0011667254463060047,0.9189938732242047,-0.4068840737939251
2022-11-11,0.0025629767726868978,0.9213492331755199,-0.40536393145154825
2022-11-14,0.00812620178162884,0.9288363029556531,-0.40053179877188905
2022-11-15,-0.002991688786281755,0.9260575138038093,-0.40232522106723567
2022-11-16,-0.016938017943753648,0.9103719350180525,-0.4124486471973279
2022-11-17,0.001868583096360943,0.9120730406272286,-0.4113507586712367
2022-11-18,-0.0005931333046585222,0.9115320597305515,-0.4116999061410308
2022-11-21,-0.0015136048514522108,0.9101523603826891,-0.4125903600172055
2022-11-22,0.006739445209380659,0.9162862823476768,-0.4086315449330794
2022-11-23,-0.013672579464657756,0.9037582853399024,-0.41671707712787365
2022-11-25,-0.005336641418009246,0.8989352514424884,-0.41982984893249065
2022-11-28,-0.013205734495059407,0.8870641511836895,-0.42749142190944656
2022-11-29,0.011088420387786622,0.8969002914029494,-0.4211432061199646
2022-11-30,-0.01371904829368884,0.8845956729905686,-0.42908457043033477
2022-12-01,-0.004920215199583832,0.8802432719148343,-0.4318935972045803
2022-12-02,-0.0015830759005718519,0.8788497800044255,-0.43279295275980634
2022-12-05,-0.014182567407433158,0.8663854337585049,-0.44083740494126156
2022-12-06,-0.020713267676048173,0.8484397603584358,-0.45241948944714694
2022-12-07,0.009609220348746094,0.8565926049683574,-0.4471576676625656
2022-12-08,-0.014090929058548772,0.8445224193396708,-0.45494772974809505
2022-12-09,-0.011565844204367152,0.8347548046104929,-0.4612517193890653
2022-12-12,0.004627437369091513,0.8386175801873762,-0.45875869546283243
2022-12-13,-0.007304465809429982,0.8324919267457106,-0.46271217406647547
2022-12-14,0.0032890283890141597,0.8352300163264023,-0.4609450191539084
2022-12-15,0.005149835818272054,0.8395313137809759,-0.4581689745055293
2022-12-16,0.0016076200650356975,0.840880961166236,-0.4572979160770855
2022-12-19,0.004425047920894443,0.8446018997151644,-0.45489643334895724
2022-12-20,0.004966574951019719,0.8487966783538734,-0.45218913562911667
2022-12-21,0.004784026268243081,0.8528573439595157,-0.44956839406393745
2022-12-22,-0.014762616339530035,0.8402669381982908,-0.45769420468352295
2022-12-23,0.016837885232904703,0.8544152564686779,-0.448562921940845
2022-12-27,0.0070305642968671485,0.8604222778655051,-0.4446860081078736
2022-12-28,-0.011929585982416736,0.8501577963205216,-0.4513106741213899
2022-12-29,-0.0013981310606882907,0.8489691642989995,-0.4520778137105689
2022-12-30,0.008031796461865639,0.8557879118290492,-0.4476770142333517
2023-01-03,-0.0379312841800117,0.8233267773476428,-0.468627334365619
2023-01-04,-0.0015585510723147957,0.8220435805159422,-0.4694555058034423
2023-01-05,0.01995410239038492,0.8384467222909159,-0.4588689666435892
2023-01-06,0.0007434644951835215,0.8390700776600423,-0.4584666549330466
2023-01-09,-0.0034840058035862436,0.8361467526398592,-0.4603533602500953
2023-01-10,0.005667084930252187,0.8408852673012238,-0.45729513691030743
2023-01-11,-0.0032618526621430487,0.8381424234535204,-0.4590653602127346
2023-01-12,0.00800311964704286,0.8448501775496815,-0.454736195569287
2023-01-13,0.003076141615955274,0.8474490563400893,-0.4530588868888036
2023-01-17,0.0012506191256534966,0.8485088923379653,-0.4523748718721404
2023-01-18,-0.005407049709925848,0.8439209625777798,-0.45533590816233227
2023-01-19,-0.0011543358008948127,0.8429467943975506,-0.4559646334230024
2023-01-20,0.013747260328238,0.8545350034229875,-0.4484856376109
2023-01-23,-0.007666490770604307,0.8479837187060868,-0.4527138173800118
2023-01-24,0.005104434204852927,0.8523121958050086,-0.4499202310696029
2023-01-25,0.012368388462316495,0.862853924133895,-0.4431166308022104
2023-01-26,0.019744752661273,0.8798907614487276,-0.4321211064162236
2023-01-27,-0.014460230693637744,0.8671673380529784,-0.4403327662234928
2023-01-30,-0.005974866355002617,0.8619861291006885,-0.44367670314858143
2023-01-31,-0.0038690302709270433,0.8586510786740787,-0.44582913482452147
2023-02-01,-0.013195616599058688,0.8473206482475275,-0.45314176109174564
2023-02-02,-0.03773278299580812,0.8153488820993361,-0.4737762443499406
2023-02-03,-0.0030785551893659615,0.8128387855672055,-0.47539625322366474
2023-02-06,-0.0011658130786880716,0.8118911674801264,-0.4760078431327853
2023-02-07,0.026045482175130297,0.8330372644108758,-0.46236021475119216
2023-02-08,0.0023311106811180877,0.8349791664757134,-0.46110691690520467
2023-02-09,-0.0073911081000801555,0.8288077451949766,-0.4650899339367437
2023-02-10,0.02316348479914864,0.8480058208022171,-0.4526995527525759
2023-02-13,-0.005079726388744467,0.8436981832564792,-0.4554796892770303
2023-02-14,-0.0020288428747936675,0.8419864522089029,-0.456584435429621
2023-02-15,-0.016932292098709157,0.8277296916569459,-0.4657857064999117
2023-02-16,-0.009889644526559292,0.8195437392423802,-0.47106889596363444
2023-02-17,-0.011690207385592467,0.8099631029690729,-0.47725221026250997
2023-02-21,0.015551419168460133,0.8225591786943315,-0.4691227402649163
2023-02-22,-0.013559176840988054,0.8114059533282372,-0.4763209989105234
2023-02-23,0.01767190037526117,0.8257450384993477,-0.4670665957746538
2023-02-24,0.010602298310488626,0.8344998337259236,-0.46141627684343256
2023-02-27,0.00866528849461903,0.8417310155338703,-0.4567492935037749
2023-02-28,-0.002010679392998705,0.8400385643264885,-0.4578415965045588
2023-03-01,0.016438593940610348,0.853847617179905,-0.4489292746580076
2023-03-02,-0.00214445520303499,0.8520165792146446,-0.45011102114220747
2023-03-03,0.005582487598774666,0.8567729512020608,-0.447041272737031
2023-03-06,-0.004259626706031561,0.853123418258115,-0.44939667049901355
2023-03-07,-0.0030439504304155315,0.8505265528619107,-0.4510726797408362
2023-03-08,-0.003546742776688006,0.8475099539541664,-0.4530195837488922
2023-03-09,-0.0022913417222973353,0.8455680190366088,-0.45427290279792787
2023-03-10,-0.004933251985419428,0.8413966189278893,-0.45696511208369717
2023-03-13,-0.026708210550303185,0.81892442087325,-0.47146860220632614
2023-03-14,0.0012871786845537025,0.8199785229320585,-0.4707882878569688
2023-03-15,-0.018334070496039193,0.804944978887384,-0.48049089269472867
2023-03-16,0.013295303327129008,0.8156469665433412,-0.47358386153189913
2023-03-17,-0.008257210517020287,0.8089119978330238,-0.4779305904067872
2023-03-20,0.006653060070853391,0.814293737946641,-0.4744572312636086
2023-03-21,0.016601232829543892,0.8278120178819328,-0.4657325733979325
2023-03-22,-0.009517612008748625,0.8199332242795533,-0.47081752347324357
2023-03-23,-0.011418940473377395,0.8105704555993606,-0.47686022667225714
2023-03-24,-0.010220994741717693,0.8022856192348878,-0.4822072355446234
2023-03-27,0.019606588122898286,0.8180157029281507,-0.4720550860789299
2023-03-28,0.016517522310371326,0.8315272955515005,-0.46333474418459153
2023-03-29,3.183471929416493e-05,0.8315537669895399,-0.4633176595968177
2023-03-30,-0.006832060854212464,0.8258725410499177,-0.4669843060058334
2023-03-31,0.004058988680719422,0.8292247483457563,-0.46482080133726533
2023-04-03,-0.005454855869231825,0.8247014468603302,-0.4677401267301815
2023-04-04,-0.018339926591996868,0.8095764828645982,-0.47750173373381555
2023-04-05,0.0038853691032911487,0.8127219863178714,-0.4754716351135416
2023-04-06,-0.009828875856483777,0.8047338428085182,-0.48062715929521505
2023-04-10,0.004388759725691139,0.8082656262877369,-0.47834775668931206
2023-04-11,-0.0023440267212902046,0.8063710300618181,-0.47957052348685325
2023-04-12,0.0005762967067803091,0.8068357390308858,-0.4792706016934274
2023-04-13,-0.004656607428126037,0.803078621735237,-0.4816954340776254
2023-04-14,0.0019061337543862967,0.8046093970035525,-0.4807074762494682
2023-04-17,-0.005976618060794347,0.7998005539495362,-0.4838110893257511
2023-04-18,0.0042688359193413525,0.8032147712825451,-0.4816075635626992
2023-04-19,0.00048397669807140895,0.8036035085153926,-0.48135667370300705
2023-04-20,-0.001244181781437581,0.8026036796705984,-0.48200196028065
2023-04-21,-0.008766525065391117,0.795567634395191,-0.48654300307967313
2023-04-24,0.005628659700614904,0.8000456138780248,-0.4836529283731089
2023-04-25,-0.00462060635239756,0.7963489180323321,-0.48603876493231
2023-04-26,0.003062233622862455,0.7987875244646608,-0.4844648955574379
2023-04-27,-0.0054719070993992204,0.7944166333386311,-0.4872858557554267
2023-04-28,-0.006686085686921464,0.7891050956570134,-0.4907139064567425
2023-05-01,-0.003204525199715114,0.7865763884927568,-0.4923459265773663
2023-05-02,0.006625698746102548,0.7917880066837072,-0.4889823636196361
2023-05-03,-0.0060418147620027954,0.7870041702165488,-0.49206983751876276
2023-05-04,-0.004434146230555859,0.7835144786417514,-0.49432207413411455
2023-05-05,-0.01091633645725767,0.7749613709737653,-0.49984222451187477
2023-05-08,0.002173524555074003,0.7766457685428105,-0.49875511930544014
2023-05-09,0.00900857388343629,0.7836422393299866,-0.49423961776400893
2023-05-10,0.009069156811979753,0.7907492136829612,-0.4896527975482239
2023-05-11,0.003305401394378017,0.7933629572364723,-0.4879658951936229
2023-05-12,0.0008905283988033802,0.7940694694804501,-0.48750991428213686
2023-05-15,9.118959753339165e-05,0.7941418803557855,-0.4874631805174804
2023-05-16,0.006747678437937478,0.7995004943985253,-0.48400474687200923
2023-05-17,-0.0035650739020824697,0.7966502160512431,-0.4858443080825342
2023-05-18,-0.0042980303882496525,0.7932261892138492,-0.488054164870687
2023-05-19,-0.0038222310662306084,0.7901942954308884,-0.4900109401459456
2023-05-22,0.004261712960906951,0.793561876701361,-0.48783751315964474
2023-05-23,-0.004389633427348283,0.7900784309607235,-0.49008571873211304
2023-05-24,0.0008591199681548199,0.7907572031171703,-0.48964764119102844
2023-05-25,0.008671201959280886,0.7976140185261554,-0.4852222728174005
2023-05-26,-0.0020011061307444898,0.796017908223715,-0.48625239768323625
2023-05-30,0.006415278877708311,0.8011245850966201,-0.4829565635416203
2023-05-31,-0.007964510469175014,0.7947440199515046,-0.48707456140431127
2023-06-01,-0.0055347505155538095,0.7903453100773447,-0.4899134757400194
2023-06-02,-0.010816246000284678,0.7817967407783769,-0.4954306970678455
2023-06-05,-0.006359260295927594,0.7768250918052594,-0.4986393846025259
2023-06-06,-0.007074934743444005,0.7713291049736672,-0.5021864782393959
2023-06-07,-0.0021407157164233916,0.7696779086361153,-0.5032521554692769
2023-06-08,2.4561782125309922e-05,0.7696968132972138,-0.5032399544569484
2023-06-09,0.00013745547195498364,0.7698026123359478,-0.5031716720704399
2023-06-12,-0.0026347061979106086,0.7677744086220585,-0.5044806687453335
2023-06-13,-0.006993108024516359,0.7624052792441053,-0.5079458889570334
2023-06-14,0.0037614559954398333,0.7652730331526729,-0.5060950490709701
2023-06-15,-0.009904520727741608,0.7576933705334306,-0.510986940894981
2023-06-16,0.006432361646244146,0.7625671283096632,-0.5078414320490814
2023-06-20,0.00881459171304384,0.7692888461995012,-0.5035032552145176
2023-06-21,-0.006363360633795523,0.7643935838395773,-0.5066626430550931
2023-06-22,0.008302153539570447,0.770739696737276,-0.5025668805709307
2023-06-23,0.008099880261813667,0.7769825959938746,-0.4985377318652947
2023-06-26,-0.006549011605461197,0.7718941279554694,-0.5018218140790098
2023-06-27,-0.0012582838427921956,0.7709228660459169,-0.5024486636411857
2023-06-28,-0.0013247590898947895,0.7699015789715148,-0.5031077992967163
2023-06-29,-0.004277064016451071,0.7666086606318868,-0.5052330390483996
2023-06-30,0.0009119324421901334,0.767307755939981,-0.5047818450053839
2023-07-03,0.0019725061488909405,0.7688212752066643,-0.5038050241496146
2023-07-05,-0.004313087680584115,0.7655052816359995,-0.5059451565871227
2023-07-06,0.0004916297621404336,0.7658816268155275,-0.5057022645219712
2023-07-07,-0.020867009737133225,0.7498999674512765,-0.5160167801812341
2023-07-10,0.00329261854487668,0.752369101990909,-0.5144232080562496
2023-07-11,-0.014320663094551909,0.7415946775585466,-0.5213769897002095
2023-07-12,-0.0010131123417629444,0.7408433588381264,-0.521861888578996
2023-07-13,-0.009906467581866673,0.7335042181205552,-0.5265985482794431
2023-07-14,0.01227751540412301,0.7425098274575196,-0.5207863546636098
2023-07-17,0.00017618834661984353,0.7426406490363683,-0.5207019228037603
2023-07-18,-0.011589297448741055,0.7340339656571597,-0.5262566507869971
2023-07-19,0.008100698909986005,0.7399801538026515,-0.5224189985544141
2023-07-20,0.0006588790108637654,0.7404677111944478,-0.5221043304565745
2023-07-21,-0.007659908190924516,0.7347957965083542,-0.5257649674101175
2023-07-24,-0.0028075702799035722,0.7327328056682794,-0.5270964155933059
2023-07-25,0.004499981945036113,0.7360300900643223,-0.5249683580017328
2023-07-26,0.0008360432352666821,0.7366454430420734,-0.5245712110109026
2023-07-27,-0.0006752948884131804,0.7361479901398141,-0.5248922656419114
2023-07-28,-0.005880441461712393,0.7318191149766398,-0.527686108861811
2023-07-31,-0.01260714624641864,0.7225929643682045,-0.5336406391616052
2023-08-01,-0.001923739639350519,0.7212028836395336,-0.5345377931502322
2023-08-02,0.009913943491410272,0.728352848273778,-0.5299232271341365
2023-08-03,-0.015709308936876415,0.7169109283651913,-0.5373078083831362
2023-08-04,-0.0027668610004035646,0.7149273354767346,-0.5385880133633122
2023-08-07,0.0033563010306495553,0.7173268468296348,-0.5370393758370093
2023-08-08,-0.0016731826936224887,0.7161266279638486,-0.5378139935411875
2023-08-09,-0.0023967599932763085,0.7144102443118251,-0.5389217424709201
2023-08-10,0.008028537599233256,0.7201459138195601,-0.5352199583441589
2023-08-11,0.000655326289896973,0.7206178443694479,-0.5349153757638425
2023-08-14,-4.594736971187411e-05,0.7205847338749316,-0.5349367451790196
2023-08-15,0.0010663754685108274,0.7213531477581192,-0.5344408131327727
2023-08-16,0.0008512738078850556,0.7219672167990411,-0.5340444947909724
2023-08-17,-0.0018290389150106953,0.7206467106641536,-0.5348967455426632
2023-08-18,-0.0007803110208263635,0.7200843820937002,-0.5352596707379385
2023-08-21,0.0013146491730109172,0.7210310404311178,-0.5346487002484093
2023-08-22,0.005390518623776542,0.7249177716828827,-0.5321402154004996
2023-08-23,0.006087597191460025,0.7293307790738189,-0.5292920734897746
2023-08-24,0.00463770576448822,0.7327132006321483,-0.5271090686256078
2023-08-25,-0.0027275843772450407,0.7307146635531028,-0.5283989185421655
2023-08-28,0.00046820681837608184,0.7310567891408657,-0.5281781117002734
2023-08-29,-0.006525242024318102,0.7262864666582006,-0.5312568637138
2023-08-30,-0.00029474364762546214,0.7260723983357967,-0.5313950227755884
2023-08-31,-0.001015770130953564,0.7253348756806575,-0.531871017714669
2023-09-01,0.0030889355353693085,0.7275753883531901,-0.5304249974661517
2023-09-05,0.006989546423535363,0.7326608103067066,-0.5271428811866095
2023-09-06,0.01560265858632909,0.7440922667895054,-0.5197650530016489
2023-09-07,0.007278191498271113,0.7495079127995821,-0.5162698110932329
2023-09-08,0.0005452563413246405,0.749916586741909,-0.5160060541402414
2023-09-11,0.014794666534775857,0.7610113525716528,-0.5088455251063959
2023-09-12,-0.011180882241419844,0.7525025742541654,-0.5143370654525277
2023-09-13,-0.006588125672221158,0.7475449927263091,-0.5175366738996661
2023-09-14,-0.007828069571124098,0.7416931585157021,-0.5213134303818955
2023-09-15,0.0009938148086026,0.7424302641600742,-0.5208377045803299
2023-09-18,0.00982401694600943,0.7497239116564131,-0.5161304060702382
2023-09-19,-0.006572694151457691,0.744796205687061,-0.5193107329203286
2023-09-20,0.008036546593257421,0.7507817950965464,-0.515447651228564
2023-09-21,0.011126003689287947,0.7591349961186408,-0.5100565200084799
2023-09-22,0.002498102998758722,0.7610313935289075,-0.5088325907318907
2023-09-25,-0.002057680913461291,0.7594654337558983,-0.509843256535256
2023-09-26,-0.0024198247469686797,0.7576276605048284,-0.5110293499529854
2023-09-27,-0.007854119420284291,0.751677162383113,-0.5148697838314686
2023-09-28,0.004829062585533628,0.7553070584443774,-0.5125270596554574
2023-09-29,-0.008685818182397909,0.7487465986628478,-0.5167611609841289
2023-10-02,0.014369952166570233,0.7595060514705151,-0.5098170419824419
2023-10-03,-0.0045492020607563076,0.7560509049760086,-0.512046983305203
2023-10-04,-0.01049440777854229,0.7481165984778544,-0.5171677612391681
2023-10-05,-0.007020958869822059,0.7428641026101103,-0.520557706528532
2023-10-06,-0.002169549147309624,0.7412524224297256,-0.5215978801475172
2023-10-09,-0.004230020633559262,0.738116909388172,-0.5236215309856317
2023-10-10,0.001455950490058466,0.7391915710641161,-0.5229279475202169
2023-10-11,0.0004933831349077102,0.739556275718745,-0.5226925682153876
2023-10-12,-0.0019310827412132637,0.7381281313585486,-0.5236142883591597
2023-10-13,-0.006578389529083729,0.7332724369880974,-0.5267481391364228
2023-10-16,-0.0035098752567573775,0.7306987422050507,-0.5284091941330824
2023-10-17,0.009115007146395003,0.7373590664621116,-0.5241106405674312
2023-10-18,0.004536805825440582,0.7407043213702782,-0.5219516229492924
2023-10-19,0.0007008085676325714,0.7412234133047769,-0.5216166025509125
2023-10-20,-0.00035965838365993336,0.7409568260900168,-0.5217886571504088
2023-10-23,0.0077641629506906345,0.7467097356272062,-0.5180757463596559
2023-10-24,-0.003472376090064278,0.7441168785949961,-0.5197491686152188
2023-10-25,-0.008289378397869775,0.7379486122160804,-0.5237301494824588
2023-10-26,0.012472748298058669,0.7471528595131534,-0.5177897555149995
2023-10-27,0.01292286688858789,0.7568082164620696,-0.5115582167132063
2023-10-30,0.00039616362044704297,0.7571080363450873,-0.5113647138479619
2023-10-31,-0.00567869091758687,0.7528086538154624,-0.514139522609446
2023-11-01,0.01002817051470546,0.7603579473608696,-0.5092672308958173
2023-11-02,-0.01260098195832731,0.7507766905843045,-0.5154509456656591
2023-11-03,-0.01141733837935063,0.7422048190605744,-0.5209832061803887
2023-11-06,0.006759731574497519,0.7472219244107225,-0.5177451812344915
