Date,port_ret,equity,drawdown
2023-04-10,0.002421055601666273,0.20628098356826113,-0.8448775124893714
2023-04-11,-0.0027896630134961325,0.20570552913801315,-0.8453102519553413
2023-04-12,0.010169380823363555,0.20779742700128914,-0.843737152998005
2023-04-13,-0.00628475849413533,0.2064914703568833,-0.8447192272530186
2023-04-14,0.005487115635122288,0.20762451293239798,-0.8438671836970447
2023-04-17,-0.006216206654362064,0.20633387605349893,-0.8448377375487115
2023-04-18,0.006488282216745158,0.20767262847220894,-0.8438310010005388
2023-04-19,-0.006970065576226124,0.2062251366333704,-0.8449195091645386
2023-04-20,0.013529170412021185,0.20901519165012564,-0.8428213987764458
2023-04-21,-0.003861143373738588,0.20820815402787507,-0.8434282878910536
2023-04-24,0.004402368399484343,0.20912476302568234,-0.842739001533412
2023-04-25,0.006393095365388592,0.2104617175789698,-0.8417336169729589
2023-04-26,-0.005928734488508649,0.20921394593544862,-0.8426719363363828
2023-04-27,-0.001994383327122569,0.20879669312987345,-0.842985708803442
2023-04-28,-0.007490560361372214,0.20723268889672922,-0.8441618338292479
2023-05-01,0.010201229506196221,0.2093467171173509,-0.8425720929303153
2023-05-02,0.017299099488845577,0.21296822680442715,-0.8398487319035961
2023-05-03,-0.004594070262258532,0.21198983580685898,-0.8405844780818208
2023-05-04,-0.002656481790897078,0.21142668866818282,-0.8410079625129828
2023-05-05,-0.008208985168476434,0.2096910901166856,-0.8423131257906196
2023-05-08,0.006142820225732065,0.2109791847862102,-0.8413444836703937
2023-05-09,0.004663336624894551,0.21196305174571412,-0.8406046195903524
2023-05-10,0.0003925855822960098,0.21204626538380894,-0.8405420432621189
2023-05-11,0.006440982637766335,0.21341205169754923,-0.8395149773313165
2023-05-12,0.007376477800293952,0.2149862809592114,-0.8383311631243213
2023-05-15,-0.011185223102922436,0.21258161144261506,-0.8401394651335657
2023-05-16,0.007546723902974761,0.21418590617102193,-0.8389330418139469
2023-05-17,-0.013825561118128334,0.21122466583461275,-0.8411598828884592
2023-05-18,-0.0001964093402160251,0.2111831793373588,-0.841191080571061
2023-05-19,0.0033657507428270163,0.2118939692800861,-0.8406565693325254
2023-05-22,-0.015070922858178602,0.20870053161495267,-0.8430580218840724
2023-05-23,-0.010890531014298857,0.20642767200269937,-0.8447672033641894
2023-05-24,0.010448971931138952,0.20858462895326593,-0.8431451802293496
2023-05-25,0.00698776048537371,0.2100421683813219,-0.8420491163178159
2023-05-26,-0.011279465652243076,0.20767300495754212,-0.8438307178850505
2023-05-30,-0.0033384425716261627,0.20697970055681433,-0.8443520800648433
2023-05-31,-0.00050934800356979,0.20687427585955623,-0.8444313590221221
2023-06-01,-0.0014875150734637672,0.20656654725590323,-0.844662769720535
2023-06-02,-0.006208919424713781,0.20528399220815,-0.8456272460669984
2023-06-05,0.006503052665147688,0.20661896482079137,-0.8446233519181081
2023-06-06,-0.006485085314248893,0.20527902320638675,-0.8456309827367613
2023-06-07,-0.013939279693219167,0.2024175814867621,-0.847782775644361
2023-06-08,0.00903010447579681,0.20424543339532567,-0.8464082382054137
2023-06-09,0.004273405906377117,0.2051182570367478,-0.8457518782633899
2023-06-12,0.0016986008657662928,0.20546667108573488,-0.8454898722702653
2023-06-13,-0.003929151043278496,0.2046593615006794,-0.8460969658998316
2023-06-14,0.0028200970037100172,0.20523652075282867,-0.8456629444145038
2023-06-15,0.0005231671676748,0.20534389376209436,-0.8455822003342659
2023-06-16,-0.002338855282882054,0.20486362411136133,-0.8459433612207852
2023-06-20,0.006323861017799475,0.2061591531978443,-0.8449691284482761
2023-06-21,0.012292286997376813,0.20869332067608837,-0.8430634444817088
2023-06-22,0.0067486283132080944,0.21010171432878044,-0.8420043379997607
2023-06-23,0.004882968819604654,0.21112763444879334,-0.8412328501085807
2023-06-26,-0.009789042586852256,0.20906089704391273,-0.842787028500261
2023-06-27,-4.4940287601605766e-05,0.20905150178707332,-0.8427940936964149
2023-06-28,-0.00023175813465268374,0.2090030524009728,-0.8428305274440162
2023-06-29,-0.004331172947656739,0.20809782403443602,-0.8435112556117481
2023-06-30,0.0018351123934128187,0.20847970693036386,-0.8432240811774917
2023-07-03,-0.013571414012484963,0.20565034251441036,-0.8453517520790197
2023-07-05,-0.0028245590404199434,0.20506947098029585,-0.84578856518577
2023-07-06,-0.0006254054006624253,0.20494121942563379,-0.8458850098499466
2023-07-07,-0.012101625269549521,0.20246109758586026,-0.847750051709163
2023-07-10,0.012557002824149847,0.2050034021600264,-0.8458382486784982
2023-07-11,-0.012844648709360291,0.20237020547505716,-0.8478184022186427
2023-07-12,0.00043374204092829074,0.202457981941003,-0.8477523946618293
2023-07-13,-0.0017477591564233335,0.20210413414927464,-0.8480184868081025
2023-07-14,0.014567886145181815,0.20504836416503183,-0.8458044374277505
2023-07-17,0.009911250861062586,0.20708064994092198,-0.8442761665254342
2023-07-18,-0.007265877350089318,0.20557602733687447,-0.8454076367999462
2023-07-19,-0.02081209540833554,0.20129755944227284,-0.8486250278122658
2023-07-20,-0.003404634827191338,0.20061221476076707,-0.8491404043145413
2023-07-21,-0.002156898506503326,0.20017951457436325,-0.8494657931511669
2023-07-24,-0.00757784161063062,0.1986625859192258,-0.8506065175276493
2023-07-25,0.007291305347807877,0.200111095494348,-0.849517244029971
2023-07-26,-0.014024104286493574,0.19730471662225077,-0.8516276298930137
2023-07-27,0.006859521284983072,0.19865813252554868,-0.8506098664621614
2023-07-28,0.0011316154368132447,0.19888293713496308,-0.8504408142809423
2023-07-31,-0.0007974673519316321,0.19872433448574167,-0.8505600828487347
2023-08-01,0.0028228588913585544,0.19928530524027407,-0.8501382350498805
2023-08-02,-0.012956857408428502,0.1967031939566807,-0.8520799725693146
2023-08-03,0.00288992969793169,0.19727165235857413,-0.8516524940891237
2023-08-04,8.277137799902131e-05,0.19728798080507998,-0.8516402151616368
2023-08-07,0.008234704751406982,0.19891258907801107,-0.8504185161365106
2023-08-08,0.0020707347639485185,0.19932448429120192,-0.8501087725578315
2023-08-09,-0.004766089461931913,0.1983744859671166,-0.8508231675573796
2023-08-10,-0.005628790868566739,0.19725787747194828,-0.8516628527496344
2023-08-11,-0.008196381796722144,0.19564107659577717,-0.852878680643135
2023-08-14,0.01712927754595679,0.19899226689617605,-0.8503585987309439
2023-08-15,0.007804612660863745,0.20054532446180792,-0.84919070555601
2023-08-16,-0.0036983488474460237,0.1998036378922239,-0.849748450936301
2023-08-17,-0.014483365934058016,0.1969098086896748,-0.8519245991035497
2023-08-18,0.004862026446976082,0.197867189387193,-0.8512046525882446
2023-08-21,0.006955685677696152,0.1992434913624995,-0.8501696789213448
2023-08-22,0.004964808139103221,0.20023269707007937,-0.849425800123769
2023-08-23,0.0065381368570553095,0.20154184584678086,-0.8484413253978367
2023-08-24,-0.011894613850313493,0.199144583415754,-0.8502440573078947
2023-08-25,0.005474629744525246,0.20023482627558295,-0.8494241989696131
2023-08-28,0.0010183144552312706,0.2004387282936201,-0.8492708654548158
2023-08-29,0.006412949437926003,0.20172413172356926,-0.8483042471361553
2023-08-30,0.0020192529384294206,0.20213146376930421,-0.8479979350414376
2023-08-31,0.0011403296783633868,0.2023619602763714,-0.8478246025755929
2023-09-01,0.007160278148250188,0.2038109281985754,-0.8467349844027136
2023-09-05,-0.0013616344760472145,0.20353341221214505,-0.8469436753319227
2023-09-06,0.008173390217734099,0.20519697021250183,-0.8456926862651183
2023-09-07,0.0023606197307446414,0.2056813622290745,-0.8453284253757175
2023-09-08,-0.0016610636124269895,0.20533971240252136,-0.8455853447002027
2023-09-11,0.003536045846439532,0.20606580303967137,-0.8450393273997006
2023-09-12,-0.010185084794774242,0.20396700536240908,-0.8466176149899898
2023-09-13,-0.004759713026497473,0.20299618095000993,-0.8473476711259572
2023-09-14,-0.004753603110902165,0.2020312176727447,-0.8480733197113793
2023-09-15,-0.01161586816051896,0.199684449683949,-0.8498380799996772
2023-09-18,0.009657357984792897,0.20161287389854327,-0.8483879125825503
2023-09-19,-0.0004338469592313111,0.2015254047662605,-0.8484536890256591
2023-09-20,-0.005826550368655772,0.20035120684482613,-0.849336681239735
2023-09-21,-0.004545358057641221,0.19944053887243585,-0.8500214999696529
2023-09-22,0.007897461592341613,0.2010156128681368,-0.8488370505259863
2023-09-25,0.00334536995681658,0.20168808446027695,-0.8483313545362321
2023-09-26,0.0019623056756600007,0.20208385813312632,-0.8480337342924189
2023-09-27,0.012735112083834505,0.20465741871678542,-0.8460984268656712
2023-09-28,0.005413810279958964,0.20576539515410422,-0.8452652329469347
2023-09-29,-0.010548692604047654,0.20359483925207317,-0.8468974824397364
2023-10-02,0.01376826000578841,0.2063979859347324,-0.8447895271704259
2023-10-03,-0.007331616350707931,0.20488475508630014,-0.8459274708108243
2023-10-04,0.007852021550028109,0.20649351459851,-0.8447176899913635
2023-10-05,-0.0005252101549132253,0.20638506210771915,-0.8447992458374585
2023-10-06,0.009963476000457362,0.20844137472088234,-0.843252906848107
2023-10-09,-0.004141528605647277,0.20757810880487534,-0.8439020794182477
2023-10-10,-0.004214703648926159,0.20670322859225823,-0.8445599858937134
2023-10-11,0.0019626059441823474,0.2071089055773751,-0.8442549183980645
2023-10-12,0.0034198892202161675,0.20781719509096994,-0.8437222874723924
2023-10-13,-0.012300075498300112,0.20526102790150605,-0.8456445151351837
2023-10-16,-0.002122852583816028,0.2048252889980686,-0.8459721890750551
2023-10-17,-0.0013324056066016051,0.20455237863463377,-0.8461774165939041
2023-10-18,-0.005745343101521462,0.20337715503714549,-0.8470611801123344
2023-10-19,-0.0004401114511578646,0.20328764642230973,-0.8471284902382936
2023-10-20,0.0011049477459167294,0.20351226864899677,-0.8469595752081676
2023-10-23,0.010597412602141943,0.20566897212946816,-0.8453377426818414
2023-10-24,-0.0034871627840049294,0.20495177094403372,-0.8458770751496515
2023-10-25,-0.012058997923203727,0.20248025796386268,-0.84773564318034
2023-10-26,-0.009635242567769533,0.20052931156319634,-0.8492027471927228
2023-10-27,0.019743255104252448,0.20448841291726866,-0.8462255185615282
2023-10-30,0.0024601495556506427,0.20499148499544279,-0.845847210339347
2023-10-31,-0.0069946056076713335,0.2035576504049688,-0.8469254483063455
2023-11-01,0.018973635198382563,0.20741987900559253,-0.8440210676043542
2023-11-02,-0.011868141363907719,0.20495819055986952,-0.8458722476238172
2023-11-03,-0.004945960606538653,0.20394447542337296,-0.8466345574154441
2023-11-06,0.008318272689750716,0.20564094118351275,-0.8453588218428414
2023-11-07,0.004190497480515001,0.20650267902943298,-0.84471079837539
2023-11-08,0.004718976073047646,0.20747716023079313,-0.8439779923485208
2023-11-09,0.008045066753510993,0.20914632783467876,-0.8427227848819479
2023-11-10,0.013645824683963305,0.2120003019576055,-0.840576607577665
2023-11-13,0.006635862625765158,0.21340710683801692,-0.8395186958462169
2023-11-14,-0.015693609014435044,0.21005797914239932,-0.842037226687733
2023-11-15,-0.012550062810091411,0.20742173831040134,-0.8440196694144582
2023-11-16,0.0025135983203861227,0.20794311324342993,-0.8436275975174851
2023-11-17,0.002556950194196981,0.20847481342721963,-0.8432277610725903
2023-11-20,0.0050152522563769505,0.20952036720565825,-0.8424415087475724
2023-11-21,-6.340650703201499e-05,0.2095070822510217,-0.8424514989811559
2023-11-22,-0.0014169104175372695,0.20921022948363238,-0.8426747310935169
2023-11-24,-0.002823303762437287,0.20861956545559088,-0.8431189081171471
2023-11-27,0.005500184079899541,0.2097670114682653,-0.8422560332331357
2023-11-28,-0.014267220985359274,0.20677421916020916,-0.8445066012661057
2023-11-29,-0.004887180956996176,0.20576367613393165,-0.8452665256433366
2023-11-30,-0.0003477412844365445,0.20569212360890243,-0.8453203328604547
2023-12-01,-0.011825483120680255,0.20325971487310848,-0.8471494946533258
2023-12-04,-0.009537534138923593,0.20132111840343833,-0.8486073115662215
2023-12-05,0.004508051811021258,0.20222868443585376,-0.8479248254829522
2023-12-06,-0.00810252332987567,0.20059012180224217,-0.8491570181323715
2023-12-07,0.0010274087412847242,0.20079620984679716,-0.8490020407342392
2023-12-08,0.006660729371486639,0.20213365905940692,-0.8479962841919233
2023-12-11,0.006590247021896612,0.20346576980404824,-0.8469945421565019
2023-12-12,0.0043533174762938566,0.20435152089556377,-0.8463284608229035
2023-12-13,-0.023115282912913385,0.19962787767637868,-0.8498806219266448
2023-12-14,-0.017199602650433167,0.1961943575023957,-0.8524626155796368
2023-12-15,0.010003860163323261,0.1981570584196827,-0.850986672217033
2023-12-18,0.005316908981739308,0.19921064146338935,-0.8501943819161448
2023-12-19,-0.0017566993271041897,0.1988606882635786,-0.8504575453446293
2023-12-20,0.002014000020926416,0.19926119369390288,-0.8501563668378239
2023-12-21,0.0039990672753965435,0.2000580526128606,-0.8495571320680185
2023-12-22,-0.0032073430796815557,0.19941639780227818,-0.8500396539593676
2023-12-26,-0.0025018360663669305,0.19891749066603148,-0.8504148301616169
2023-12-27,0.00013150921713304205,0.19894365014950302,-0.8503951583330368
2023-12-28,-0.003031069719576142,0.19834063807563293,-0.8508486210385156
2023-12-29,0.003494025462143901,0.19903364531524706,-0.8503274823227102
2024-01-02,-0.023449648553304517,0.19436637628232145,-0.8538372502603309
2024-01-03,0.003940187153169491,0.19513221618115714,-0.8532613416715347
2024-01-04,0.0008566917148744279,0.19529938433406463,-0.8531356318786929
2024-01-05,-0.0029251102593181306,0.19472811210131055,-0.8535652263486129
2024-01-08,0.009600355444729522,0.19659757119256427,-0.852159400472091
2024-01-09,0.0067194986214012,0.19791860830116353,-0.8511659857673761
2024-01-10,0.010329498683857212,0.19996300830512123,-0.8496286050132471
2024-01-11,0.011090727676675193,0.20218074357564206,-0.8479608768210872
2024-01-12,0.0009714596588493904,0.202377154011822,-0.847813176946352
2024-01-16,0.012881859967805836,0.20498414817048535,-0.8458527276028297
2024-01-17,0.005908082471194741,0.2061952114231642,-0.8449420128047975
2024-01-18,0.014710431497850765,0.2092284319559895,-0.8426610429059679
2024-01-19,0.006407443769914923,0.21056905136881496,-0.8416529023855708
2024-01-22,0.00542860798327423,0.21171214820210618,-0.8407932980673328
2024-01-23,-0.006739528956729246,0.21028530804880674,-0.8418662762451133
2024-01-24,0.0060995178913327815,0.21156794704753487,-0.8409017367678474
2024-01-25,0.0020375473420746557,0.21199902675570975,-0.84057756652447
2024-01-26,-0.011171557275476697,0.209630667485963,-0.8423585633710378
2024-01-29,0.0022952317140074335,0.21011181844220536,-0.8419967397462453
2024-01-30,0.0007679932375905038,0.21027318289790684,-0.8418753943108531
2024-01-31,0.004770484967929036,0.21127628795607992,-0.8411210632563533
2024-02-01,0.009292143295470514,0.21323949749870288,-0.8396447374094994
2024-02-02,0.017404774047749216,0.21695088277072339,-0.8368537902967442
2024-02-05,0.0128600910584882,0.21974089087837428,-0.8347557151841132
2024-02-06,-0.009474847835774557,0.21765887937400413,-0.8363213796384751
2024-02-07,0.01211718224967199,0.22029629168363832,-0.8343380559651796
2024-02-08,0.009527858129031909,0.22239524349715184,-0.8327596524650362
2024-02-09,0.008122363123808712,0.22420161842184358,-0.8314012656334053
2024-02-12,-0.010662812293908745,0.22181099864862092,-0.8331990022909468
2024-02-13,0.0020291767437615304,0.2222610923685892,-0.8328605335855594
2024-02-14,0.008768658109677595,0.22421002389865283,-0.8313949447479373
2024-02-15,-0.0147065073826998,0.220912677526912,-0.8338745362377622
2024-02-16,-0.007371975668019998,0.21928411464342645,-0.835099209114456
2024-02-20,-0.003055370080105598,0.2186141205205025,-0.8356030420571134
2024-02-21,-0.00755892931351007,0.21696163183655284,-0.8368457070415598
2024-02-22,0.02671005587444094,0.22275668914551705,-0.8324878467604849
2024-02-23,-0.0008284593483987991,0.2225721442839761,-0.8326266237698066
2024-02-26,0.012754393845064459,0.22541091707111444,-0.8304918778101886
2024-02-27,-0.0007902893806351253,0.2252327772170739,-0.8306258382790865
2024-02-28,0.005506954910814145,0.22647312396564578,-0.8296931024074325
2024-02-29,0.006731327947054746,0.2279975888342525,-0.8285467108280915
2024-03-01,0.01783320265155572,0.2320635160399998,-0.8254891495770131
2024-03-04,-0.0007800381165890941,0.23188249765201893,-0.8256252746921015
2024-03-05,-0.011462543525965187,0.22922453442977314,-0.8276240525707714
2024-03-06,0.0018180602197678905,0.22964127843721474,-0.8273106627179055
2024-03-07,0.005607973513448342,0.23092910064428507,-0.8263422254883726
2024-03-08,-0.014102950264700062,0.2276723190232268,-0.8287913124453886
2024-03-11,-0.01623472247541847,0.22397612210854978,-0.8315708379732183
2024-03-12,0.01970110316035884,0.22838869879566745,-0.828252597676916
2024-03-13,-0.0061553107060507315,0.22698289539282948,-0.8293097563011715
2024-03-14,0.004986436235074177,0.22811473112715835,-0.8284586202850182
2024-03-15,-0.010998618829868622,0.22560578415001278,-0.8303453385340529
2024-03-18,0.0067503907283185125,0.22712871134359408,-0.8292001032802772
2024-03-19,0.000926275742730941,0.22733909515938938,-0.8290418954790848
2024-03-20,0.0037025899772123796,0.22818083861455504,-0.8284089077147624
2024-03-21,0.005746310920954732,0.2294920366594385,-0.8274228919472252
2024-03-22,0.006772693559048663,0.2310463158979748,-0.826254080079077
2024-03-25,-0.004312188228871981,0.2300500006942353,-0.8270033051897745
2024-03-26,0.00910645880379294,0.23214494154836993,-0.8254279179152928
2024-03-27,-0.015169666933486725,0.22862338010478742,-0.8280761182564031
2024-03-28,-0.008522475391119002,0.22667494297400992,-0.8295413353077086
2024-04-01,0.0038008402221397478,0.22753649821461674,-0.8288934491587339
2024-04-02,-0.004297662263313667,0.22655862319271325,-0.8296288073252902
2024-04-03,0.008458339152460987,0.22847493286559184,-0.8281877499958382
2024-04-04,-0.011705577448060266,0.2258005018439933,-0.8301989115947874
2024-04-05,0.01242323964127274,0.22860567558952086,-0.8280894319821805
2024-04-08,-0.00741736735617002,0.22691002331396795,-0.8293645558175765
2024-04-09,-0.012875528382092058,0.22398843686860778,-0.8315615773221382
2024-04-10,0.0065247564371260875,0.22544990686390803,-0.8304625576395115
2024-04-11,0.008931335019809928,0.22746347551229454,-0.8289483619433882
2024-04-12,0.0022834233233901056,0.2279828709174987,-0.8285577786435456
2024-04-15,-0.006567342054521855,0.22648562942161157,-0.8296836983537805
2024-04-16,0.009537799221287597,0.22864580388154182,-0.8280592556645667
2024-04-17,-0.012824973432955793,0.22571342752120424,-0.8302643911427112
2024-04-18,-0.012885978441177889,0.22280488916028163,-0.8324516005391465
2024-04-19,-0.021891537036316442,0.21792734767735694,-0.8361194925313193
2024-04-22,0.0019804008463573477,0.21835893118114158,-0.8357949434356269
2024-04-23,0.01413121436977609,0.22144460804721747,-0.8334745265807145
2024-04-24,-0.004397549884964973,0.2204707943365733,-0.8342068306571933
2024-04-25,0.005354505554648017,0.22165130642948613,-0.8333190902110245
2024-04-26,0.0070419975503951265,0.22321217438640442,-0.8321453236525929
2024-04-29,-0.007590834413138755,0.22151780773164056,-0.8334194807062171
2024-04-30,-0.003353700945115569,0.22077490325049104,-0.8339781419512104
2024-05-01,-0.004615996561364213,0.21975580705625125,-0.834744498277075
2024-05-02,-0.001803591692752304,0.21935945730821052,-0.835042551727164
2024-05-03,0.006981080611266179,0.22089082336252275,-0.8338909704833426
2024-05-06,0.01505915678936981,0.224217252904872,-0.8313895085637212
2024-05-07,-0.006956573823460258,0.2226574690325458,-0.8325624598948076
2024-05-08,-0.0008491602672576918,0.2224683971566352,-0.8327046412011123
2024-05-09,-0.002796729634179884,0.22184621319763873,-0.8331725210887259
2024-05-10,0.0008465916925750399,0.22203402635876107,-0.8330312863309863
2024-05-13,-0.0129548332725868,0.21915761256644217,-0.8351943381783067
2024-05-14,0.0030658389716089894,0.21982951451597316,-0.834689070557552
2024-05-15,0.009954358577085622,0.2220177763292918,-0.8330435062891706
2024-05-16,-0.012410357225415962,0.21926245641465278,-0.8351154960172249
2024-05-17,-0.00019202446912445074,0.21922035265786083,-0.835147157876569
2024-05-20,0.009104928816689428,0.2212163383639802,-0.8336461844838062
2024-05-21,0.002171146817225869,0.2216966315129375,-0.833285005926715
2024-05-22,-0.0029803012834947805,0.22103590875749302,-0.8337818668375293
2024-05-23,0.017447101061881083,0.22489234459588972,-0.8308818422699265
2024-05-24,0.010135287162343758,0.2271716930889818,-0.8291677811769657
2024-05-28,0.003383328060669245,0.22794028945279948,-0.8285897997373554
2024-05-29,0.003767216137966967,0.2287989897897189,-0.8279440604647137
2024-05-30,-0.0075345978317820205,0.22707508141733537,-0.8292404327736815
2024-05-31,-0.014500329710159398,0.22378241786782274,-0.8317165027996273
2024-06-03,-0.0045186821591466165,0.22277121624867272,-0.8324769224361054
2024-06-04,-0.008153267171014118,0.2209549030045855,-0.8338427828447944
2024-06-05,0.020523747267058173,0.22548972559126895,-0.8304326141133033
2024-06-06,-0.006625662391276354,0.22399570679679964,-0.8315561103647597
2024-06-07,0.004491791093119822,0.2250018487174866,-0.8307994956016057
2024-06-10,0.008830859262359865,0.2269888083772815,-0.8293053097601433
2024-06-11,-0.00029956400293020967,0.22692081070122364,-0.8293564437448304
2024-06-12,0.01840600411459808,0.2310975160766783,-0.8262155777462681
2024-06-13,0.002241658385017771,0.23161555776134837,-0.8258260124389376
2024-06-14,-0.0039090862529384,0.23071015256853683,-0.826506873579332
2024-06-17,0.014326416509876556,0.23401540230729087,-0.8240213387886288
2024-06-18,0.0086827113843123,0.23604729050500878,-0.8224933668635328
2024-06-20,-0.01518799243249425,0.23246220604310794,-0.825189336264327
2024-06-21,-0.00462449692119823,0.23138718528696664,-0.8259977476405652
2024-06-24,-0.006752991973410034,0.2298246294819738,-0.8271727834541038
2024-06-25,0.013041604423731055,0.2328219113865083,-0.8249188392622577
2024-06-26,-0.0038174375787855164,0.23193312827281676,-0.8255872006645953
2024-06-27,-0.0012653270626195384,0.23163965700889516,-0.8258078898996617
2024-06-28,0.003380480235880545,0.23242271029125988,-0.8252190369142212
2024-07-01,0.0033431469429908776,0.2331997335646518,-0.8246347184717879
2024-07-02,0.0027232091500625747,0.23383478521288723,-0.824157162132527
2024-07-03,0.007703736760938886,0.235636186843718,-0.8228025151982994
2024-07-05,-0.007086529194263685,0.23396634412642503,-0.8240582303474968
2024-07-08,0.005374650845082917,0.23522383153560508,-0.8231126047665486
2024-07-09,0.005746356687481251,0.2365755115730047,-0.8220961467000176
2024-07-10,0.002100163095456496,0.23707235873169905,-0.8217225195927775
2024-07-11,-0.01178363995549785,0.2342787834130041,-0.8238232772340696
2024-07-12,-0.0004629859100628828,0.2341703156372572,-0.8239048445743913
2024-07-15,0.007958906376809228,0.23603405525564203,-0.8225033197189491
2024-07-16,-0.00038821374898502617,0.2359424235901631,-0.8225722263706334
2024-07-17,-0.031149446952777982,0.22859294758263143,-0.8280990033932509
2024-07-18,0.0025263928010782794,0.22917046315978148,-0.8276647139529254
2024-07-19,-0.004032386879540968,0.22824635919095765,-0.8283596364992636
2024-07-22,0.013003772210211295,0.2312144228536869,-0.8261276643102222
2024-07-23,0.008247416841212262,0.2331213445786616,-0.8246936666806334
2024-07-24,-0.024358481925753562,0.2274428625202349,-0.8289638628322633
2024-07-25,-0.006502627078475907,0.22596388640360474,-0.8300760470492081
2024-07-26,0.008853290971913716,0.2279644104390803,-0.828571660850637
2024-07-29,-0.005815766153881347,0.2266386227365592,-0.829568647983278
2024-07-30,-0.012480565288507122,0.2238100446085982,-0.8316957275993312
2024-07-31,0.02057835641778877,0.22841568747643518,-0.8282323022952336
2024-08-01,-0.01623144293883276,0.22470817127882717,-0.8310203398792632
2024-08-02,-0.021078088228438246,0.21997175261896104,-0.8345821080640996
2024-08-05,0.0047578771915370525,0.22101835120352922,-0.8337950700489856
2024-08-06,0.011483781502608379,0.2235564776568173,-0.8318864089487719
2024-08-07,0.0018577254899176249,0.22397178422379657,-0.8315741000454744
2024-08-08,0.018073155692505376,0.22801966115080147,-0.828530112532946
2024-08-09,0.00944251827144417,0.23017274096746643,-0.8269110049875358
2024-08-12,0.008323452647213594,0.2320885728775885,-0.8254703069337957
2024-08-13,-0.0017586764173511862,0.231680404177732,-0.8257772481891188
2024-08-14,0.006377023213405377,0.23315783549326452,-0.8246662256565175
2024-08-15,0.0028740119378279443,0.23382793389587028,-0.8241623142959499
2024-08-16,-0.003337297774425744,0.23304758045248103,-0.8247491370131101
2024-08-19,0.0014730949933194617,0.2333908816764508,-0.8244909758442692
2024-08-20,-0.0016237521738763922,0.23301191272496574,-0.8247759590037771
2024-08-21,0.003243224116246195,0.23376762257968797,-0.824207668168272
2024-08-22,-0.004207414442577548,0.23278406530823917,-0.8249472993641153
2024-08-23,0.0012714842444814564,0.23308004657964493,-0.8247247226133028
2024-08-26,-0.006927282832405787,0.23146543517439744,-0.8259389040332887
2024-08-27,0.0033833176103840235,0.2322485562574182,-0.8253500000620219
2024-08-28,0.00011689046185045987,0.23227570389842322,-0.8253295851428669
2024-08-29,-0.004593367320312599,0.2312087762708336,-0.8261319105182972
2024-08-30,0.006376859346400251,0.23268316211676604,-0.8250231781668449
2024-09-03,-0.024335032313635287,0.2270208098478157,-0.829281244780292
2024-09-04,0.005014470998250148,0.22815919911479685,-0.8284251805333854
2024-09-05,-0.003422286795842449,0.2273783729003163,-0.8290123587725451
2024-09-06,-0.0046399404975634075,0.22632335077962604,-0.8298057312536591
2024-09-09,0.008067258916494685,0.22814915984921394,-0.8284327300215789
2024-09-10,0.002532371000303265,0.22872691816535967,-0.8279982580424844
2024-09-11,0.008755483679255872,0.23072953296436297,-0.8264922995979718
2024-09-12,0.0047385369149837205,0.23182285337369155,-0.8256701269545828
2024-09-13,0.00021386210858089449,0.2318724314979313,-0.8256328444003447
2024-09-16,-0.002557435353785926,0.2312794327440502,-0.8260787771286143
2024-09-17,-0.0009663945097608078,0.23105592557002574,-0.8262468536435281
2024-09-18,-0.0006689570397885571,0.23090135908203083,-0.8263630870339687
2024-09-19,0.007409075818391717,0.2326121247580393,-0.8250765979809318
2024-09-20,0.006997346771068669,0.2342397924581264,-0.8238525982786293
2024-09-23,-0.001509797513409323,0.2338861378019316,-0.8241185451877417
2024-09-24,-0.003294920718402748,0.23311550152074081,-0.8246980606371855
2024-09-25,0.007483135510960087,0.23485993640832595,-0.8233862524695995
2024-09-26,-0.006482545867500091,0.23333744609812082,-0.8245311591887964
2024-09-27,-0.015890888278482545,0.22962950681098915,-0.8273195149344821
2024-09-30,0.006008286302469164,0.23100918663140435,-0.8262820011413592
2024-10-01,-0.00514140569741943,0.22982147468310143,-0.8271751558504353
2024-10-02,0.006378782665123883,0.23128745592188318,-0.8260727437304713
2024-10-03,0.0019278295911974905,0.23173333872348217,-0.8257374416191191
2024-10-04,0.0007680862205882264,0.2319113299078066,-0.8256035929492623
2024-10-07,-0.0013676389401583206,0.2315941589423608,-0.8258421042665686
2024-10-08,0.011623053461803576,0.2342859902331893,-0.8238178577336637
2024-10-09,0.0031063619286705963,0.23501376731367057,-0.8232705722344159
2024-10-10,-0.005263748821289985,0.23377671387298632,-0.8242008315515043
2024-10-11,0.008168872966488272,0.23568640615113784,-0.8227647504768343
2024-10-14,0.006263292929186191,0.23716257915228955,-0.8216546741916932
2024-10-15,0.00373989554308307,0.23804954242504725,-0.8209876813025732
2024-10-16,1.82955802972353e-05,0.2380538976795654,-0.8209844061683222
2024-10-17,-0.0009625566838805914,0.2378247573092301,-0.8211567188246838
2024-10-18,0.00205348325642888,0.2383131264663289,-0.8207894671412654
2024-10-21,0.002636630812085043,0.23894147019849435,-0.8203169551284799
2024-10-22,-0.000455550470473452,0.2388326202993298,-0.8203988098241072
2024-10-23,0.0029662562736480803,0.2395410590576445,-0.8198660666669932
2024-10-24,-0.0012785848349881495,0.23923478549217642,-0.8200963831824196
2024-10-25,-0.005898147060766244,0.2378237435452927,-0.8211574811711735
2024-10-28,0.0015020058691021373,0.23818095620390958,-0.8208888586582475
